.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Citarinostat:P04746;P04745;P19961	Citarinostat	P04746;P04745;P19961	-0.046903980928531	-0.0114356950684869	5.52711894011124	355017559.662251	355017559.662251	10	FALSE	0.136688255873709	3.09226208691509	32.9412206930935	33.9824233469532	1.75696193706257	0	0	1	5.10106006752184	2.9783501522248	0	0	0	1	1	1	0	Pancreatic alpha-amylase	0	AMY2A;AMY1A;AMY2B	0	1.50354238838489	1.4441340912968	2.09076164371171	0.372460300691321	R_Bin_3
non-regulated	Citarinostat:Q96FA3	Citarinostat	Q96FA3	3.6736807692852e-06	-0.511606651215161	1.0001006735926	711.904623949833	711.904623949833		TRUE	0.285102744784847	0.772465720503176	16.2963742612117	17.3375769150715	0.244251334703985	1	0	0	1.22137553871089	0	0	1	0	0	1	0	0	E3 ubiquitin-protein ligase pellino homolog 1	11060143	PELI1	0.144211324570273	0.244254531572906	0.244259326876287	0.244243342531681	-0.107960698893975	R_Bin_3
non-regulated	Citarinostat:P57060	Citarinostat	P57060	0.000243464683901091	-0.510666933298463	0.998693920362226	686.849063027632	686.849063027632		TRUE	0.298574214775883	0.753504298429311	15.9981393368158	17.0393419906755	0.244296288068902	1	0	0	1.1913015282873	0	0	1	0	0	1	0	0	RWD domain-containing protein 2B	49162163	RWDD2B	0.41582406471183	0.244507824274286	0.244825128381145	0.243767447571542	-0.108819956334649	R_Bin_3
non-regulated	Citarinostat:Q9BWF2	Citarinostat	Q9BWF2	0.000604243279661637	-0.472996726338002	0.963156043625618	685.064886287325	685.064886287325		TRUE	0.310820872840516	0.736033174660236	15.7166249685583	16.757827622418	0.245746905965053	1	0	0	1.16258727415577	0	0	1	0	0	2	0	0	E3 ubiquitin-protein ligase TRAIP	5998164	TRAIP	0.0667340748230536	0.246246443243126	0.246995746235094	0.244498063004638	-0.10964036359555	R_Bin_3
non-regulated	Citarinostat:P62068	Citarinostat	P62068	5.47490346892385	0.460764380998212	-0.00268189157500233	20.7948658598464	20.7948658598464	163.909582057003	FALSE	0.384620798347875	0.504658701996382	11.1879110227608	12.2291136766205	0.245911381910609	0	0	0	1	0	0.38237960273677	0	0	0	1	0	1	Ubiquitin carboxyl-terminal hydrolase 46	0	USP46	0	0.0419854617918465	-0.00268189157490784	0.460764380998211	0.0831970861052529	R_Bin_3
non-regulated	Citarinostat:Q8TE69;Q96DE9	Citarinostat	Q8TE69;Q96DE9	0.000669807666396475	-0.50599024987276	0.999443474209425	696.367366232478	696.367366232478		TRUE	0.28090126413088	0.778520732412179	16.3900701305896	17.4312727844493	0.247506066211111	1	0	0	1.23094481581553	0	0	1	0	0	1	0	0	Protein EOLA1	5608149.5	EOLA1;EOLA2	0.0640798786653185	0.248086519297835	0.248957194735994	0.2460549338244	-0.107687290976699	R_Bin_3
non-regulated	Citarinostat:Q96T68	Citarinostat	Q96T68	-0.568284184250695	0.249525869289156	-12.499780282086	97971351715.5843	97971351715.5843		TRUE	0.000638972258168669	0.660948117975427	14.425426823613	15.4666294774727	0.249318686816035	1	0	0	0	0.498523284332883	0	1	0	0	0	1	0	Histone-lysine N-methyltransferase SETDB2	6403896	SETDB2	0.0722952477249747	0.249462942890673	0.249523914344293	0.248169089764656	-0.10012657562861	R_Bin_3
non-regulated	Citarinostat:Q9UGJ0	Citarinostat	Q9UGJ0	-3.01097774450566	0.245279500117489	14.9694219859154	43731.166918073	43731.166918073	3073457.68221334	FALSE	0.0312608211618725	0.6125379812393	13.5126540729973	14.5538567268571	0.250263704339774	1	0	0	0.230000103029523	0	0.416765978973496	1	0	0	1	0	1	5'-AMP-activated protein kinase subunit gamma-2	20572318	PRKAG2	0.255813953488372	0.245279500197857	0.245279500117489	0.416494857063233	-0.0767477143457999	R_Bin_3
non-regulated	Citarinostat:Q14703	Citarinostat	Q14703	-0.000299103005522576	1.00641825610331	-0.505040271112493	128.495968038995	128.495968038995		TRUE	0.450561851481912	0.538489372496958	11.9665357970421	13.0077384509018	0.250847449368357	1	0	0	0.867611851343622	0	0.35267920739587	1	0	0	1	0	1	Membrane-bound transcription factor site-1 protease	16664250	MBTPS1	0.216001011122346	0.251107688551177	0.251498047092224	0.250196851487938	-0.067685488905058	R_Bin_3
non-regulated	Citarinostat:Q8TB24	Citarinostat	Q8TB24	0.186823999165124	-0.00114978259131943	0.994418723762541	0.0606628296685953	0.0606628296685953	1.14228047229375	TRUE	0.456649129782265	0.600276936610683	13.2700159817712	14.3112186356309	0.251946468183309	1	0	0.994733257464041	0	0	0	1	1	1	0	0	0	Ras and Rab interactor 3	10303572	RIN3	0.132583417593529	0.28378236735977	0.473409318840243	0.0942701183168066	-0.171278093070401	R_Bin_3
non-regulated	Citarinostat:Q09328	Citarinostat	Q09328	0.000189847438553495	0.0726171678691365	0.430682173465731	22773781209.5062	22773781209.5062		TRUE	0.275581669505478	0.555437955599862	12.338405605831	13.3796082596907	0.251996271589039	1	0	0	0	0.449196495819269	0	1	0	0	0	1	0	Alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A	12010997	MGAT5	0.156218402426694	0.251996271619409	0.252094098952593	0.251898444087528	-0.104354586072634	R_Bin_3
non-regulated	Citarinostat:Q92831	Citarinostat	Q92831	7.67845589739768e-05	-0.492107854044941	1.00001926304769	697.783109677865	697.783109677865		TRUE	0.264183106206164	0.803538400805278	16.7696223762324	17.8108250300921	0.254044327069939	1	0	0	1.27050572556514	0	0	1	0	0	1	0	0	Histone acetyltransferase KAT2B	18778581.5	KAT2B	0.237740141557128	0.25411028019982	0.254209209888377	0.253879444245734	-0.106556979269567	R_Bin_3
non-regulated	Citarinostat:Q9BY67	Citarinostat	Q9BY67	0.193923578413985	-0.00111671877496212	0.991114039429939	0.0900287948757766	0.0900287948757766	1.86432576757666	TRUE	0.448848215665006	0.609059040073162	13.4443051721287	14.4855078259884	0.258029840075853	1	0	1.00951892897538	0	0	0	1	0	1	0	0	0	Cell adhesion molecule 1	5447586.5	CADM1	0.0620576339737108	0.291393070616985	0.489945936206994	0.0932357097459093	-0.171700540827868	R_Bin_3
non-regulated	Citarinostat:P58107	Citarinostat	P58107	-4.5945682556992	0.259641528444078	6.1146979594217	18395251981.8042	18395251981.8042	10	FALSE	1.11022302462516e-16	0.612878197525757	13.5193172713672	14.560519925227	0.259641528444078	1	0	0	0.28679419361852	0.2710549633265	0	1	0	0	1	1	0	Epiplakin	107132484.666667	EPPK1	0.565849342770475	0.259641528444078	0.259641528444078	0.259641528444078	-0.111429740468628	R_Bin_3
non-regulated	Citarinostat:Q5VWP2	Citarinostat	Q5VWP2	0.000535465533724212	-0.471016796316982	1.0006854335112	738.669358038798	738.669358038798		TRUE	0.242523748577991	0.838346993949921	17.2785077292387	18.3197103830984	0.265455095686876	1	0	0	1.32554175987738	0	0	1	0	0	1	0	0	Terminal nucleotidyltransferase 5C	6708988.5	TENT5C	0.0774772497472194	0.265908731099678	0.266589182097567	0.264321007310558	-0.104984521146361	R_Bin_3
non-regulated	Citarinostat:Q9H175	Citarinostat	Q9H175	-3.92383668045617	0.261834957316179	13.3937319340116	30377.8289082059	30377.8289082059	1960635.41413746	FALSE	0.0289190288005352	0.61384140899556	13.5381619037536	14.5793645576133	0.265542257786945	1	0	0	0.316896849921334	0	0.42756780402855	1	0	0	1	0	1	Cysteine/serine-rich nuclear protein 2	9670900	CSRNP2	0.123104145601618	0.261834957316321	0.261834957316179	0.427541098770376	-0.0727218322838834	R_Bin_3
non-regulated	Citarinostat:P29033	Citarinostat	P29033	-1.53478198274836	0.254572536337714	62.828760491203	425449.787971634	425449.787971634	3287011.74584051	FALSE	0.0422987401917032	0.613706230237404	13.5355190000445	14.5767216539042	0.265772819415047	1	0	0.260738069778606	0	0	0.461283248287264	1	0	1	0	0	2	Gap junction beta-2 protein	26789846	GJB2	0.303210313447927	0.254656916995971	0.254572540531037	0.451858759279298	-0.0844091950954939	R_Bin_3
non-regulated	Citarinostat:Q8IVF2	Citarinostat	Q8IVF2	0.000553693398138587	-0.0161820857774865	0.547031397001177	44846.6836499939	44846.6836499939		TRUE	0.439166933530445	0.46123471834547	10.1082074309728	11.1494100848325	0.265990433779573	1	0	0	0	0.275735627060436	0.353848037849704	1	0	0	0	2	2	Protein AHNAK2	71618654.5	AHNAK2	0.490520728008089	0.265990434201263	0.266439215383782	0.265541650259848	-0.0686729408448621	R_Bin_3
non-regulated	Citarinostat:Q9H7D0	Citarinostat	Q9H7D0	12.9221668378279	0.163365529330754	0.500000565089523	3.40881504961155	3.40881504961155	593.094342434603	TRUE	0.190847985472176	0.565951731792704	12.5634282053839	13.6046308592436	0.266564155778288	0	1	0	0	0.456824182952567	0.19665227156671	0	1	0	0	2	2	Dedicator of cytokinesis protein 5	0	DOCK5	0	0.228412245062618	0.500000565089523	0.163365529330754	-0.0184647455231071	R_Bin_3
non-regulated	Citarinostat:Q96NJ6	Citarinostat	Q96NJ6	-0.000566680849678719	-0.000990451882499729	0.536395594333634	0.962077113335793	0.962077113335793	902.806055458965	FALSE	0.0724264385344325	0.614866464583221	13.5581840264568	14.5993866803165	0.267968463416273	0	0	1	0.334880955576902	0	0	0	0	1	1	0	0	Zinc finger protein 3 homolog	0	ZFP3	0	0.267968463397505	0.267530215071366	0.268406710818239	-0.0190034012692314	R_Bin_3
non-regulated	Citarinostat:P22352	Citarinostat	P22352	0.000543056777175709	-0.00498324254109089	0.540643543716828	443.641861764558	443.641861764558		TRUE	0.409457066762514	0.48262810373629	10.652279290943	11.6934819448027	0.26802579701464	1	0.245055010810974	0	0	0	0.464920254261716	1	1	0	0	0	1	Glutathione peroxidase 3	13683890	GPX3	0.179221435793731	0.26785522957385	0.268452215207481	0.267599378184614	-0.0974446788892669	R_Bin_3
non-regulated	Citarinostat:O94985	Citarinostat	O94985	0.199355589779022	-0.00113451675851807	0.988982186369377	0.142272333074269	0.142272333074269	3.11362347622626	TRUE	0.429779514481889	0.631224710034605	13.873265662508	14.9144683163677	0.269044224732952	1	0	1.04676615578964	0	0	0	1	0	1	0	0	0	Calsyntenin-1	8848334	CLSTN1	0.109833164812942	0.304336293305038	0.511314851175316	0.0954399974251507	-0.172764747308275	R_Bin_3
non-regulated	Citarinostat:Q9P0L9	Citarinostat	Q9P0L9	7.46549443475093	0.000131265414545037	0.390409719802047	291.288310552256	291.288310552256	7976.0735323679	TRUE	0.223513073685453	0.594043913738062	13.144761610586	14.1859642644458	0.270526343855391	0	1	0	0.561555399366007	0	0	0	1	0	1	0	0	Polycystic kidney disease 2-like 1 protein	0	PKD2L1	0	0.280844348894081	0.390409719802047	0.000131265415884057	-0.0696698457323998	R_Bin_3
non-regulated	Citarinostat:Q9UHR6	Citarinostat	Q9UHR6	5.20329468303945e-05	-0.000910795241271108	0.544983788486155	1.8582081181894e+21	1.8582081181894e+21		TRUE	0.484150404080589	0.402924863775934	8.48632389265199	9.52752654651171	0.272359739878659	1	0.208683571778491	0.147521722971856	0	0.406930829813779	0.196678700245794	1	2	3	0	1	1	Zinc finger HIT domain-containing protein 2	119899276	ZNHIT2	0.583796764408493	0.12972090434594	0.272400617183153	0.272318862564501	-0.101982469932486	R_Bin_3
non-regulated	Citarinostat:Q15697	Citarinostat	Q15697	0.000537387951144505	-0.00309082139672095	0.548309657623295	54882.9307596071	54882.9307596071		TRUE	0.417594554766457	0.469091821616732	10.31090503659	11.3521076904498	0.273161978072677	1	0	0	0	0.24407828182257	0.166684597828792	1	0	0	0	1	1	Zinc finger protein 174	25754091	ZNF174	0.295247724974722	0.273161978460616	0.273588408103487	0.272735546279663	-0.0981240618682381	R_Bin_3
non-regulated	Citarinostat:Q6NSI4	Citarinostat	Q6NSI4	0.000668523565872462	-0.441676905570435	0.988494818220278	742.444712896742	742.444712896742		TRUE	0.574125410084161	0.40387918590124	8.51471212607518	9.5559147799349	0.274163337690959	1	0	0.0455585532580934	0.691295016909627	0.41514255928395	0.211449025187182	2	0	1	1	2	2	RPA-related protein RADX	6285577.5	RADX	0.070273003033367	0.25193443804893	0.275539276142296	0.272787395516335	-0.0586168780731631	R_Bin_3
non-regulated	Citarinostat:O15534	Citarinostat	O15534	0.000337291920790141	-0.338634701161023	0.88725945283893	294.30989230231	294.30989230231	31904.8443951269	TRUE	0.529758044168756	0.415152380018542	8.84507026804894	9.88627292190867	0.274542971303772	1	0.463894539505816	0	0.424927662848171	0	0.624668795744654	2	1	0	1	0	2	Period circadian protein homolog 1	39512546.2	PER1	0.374115267947422	0.274423961051434	0.275138022475907	0.273947919841926	-0.0812403421984574	R_Bin_3
non-regulated	Citarinostat:Q96SL8	Citarinostat	Q96SL8	0.201738964161184	-0.00127355316050963	0.988335731854647	0.176426903959319	0.176426903959319	3.8112151593541	TRUE	0.419366474619965	0.643845768472882	14.1108331544794	15.1520358083391	0.274734312356222	1	0	1.06801813410481	0	0	0	1	0	1	0	0	0	Flt3-interacting zinc finger protein 1	6635720	FIZ1	0.0763397371081901	0.310998281485174	0.521836270905177	0.0967255148709443	-0.173371946688709	R_Bin_3
non-regulated	Citarinostat:Q68CZ1	Citarinostat	Q68CZ1	0.201342166854085	-0.00120404727628425	0.989102268931884	0.179149130469998	0.179149130469998	3.73701001254233	TRUE	0.416033847490935	0.647952581108301	14.1871328612742	15.2283355151339	0.275873056784421	1	0	1.07491733157021	0	0	0	1	0	1	0	0	0	Protein fantom	6878160.5	RPGRIP1L	0.0806370070778564	0.312213612101884	0.522979346311473	0.0975221355743329	-0.173569066616292	R_Bin_3
non-regulated	Citarinostat:Q8WUM9	Citarinostat	Q8WUM9	0.0521164126853795	-0.698913873492309	0.998028229107489	11402.3064187486	11402.3064187486	511865.000898821	TRUE	0.483896707338973	0.5098694600847	11.3111794528416	12.3523821067013	0.277781538525623	1	0	0.453577364944518	0.809483459052177	0	0	1	0	1	1	0	0	Sodium-dependent phosphate transporter 1	9221677.5	SLC20A1	0.116405460060667	0.277703359333038	0.399384871154466	0.152458626099945	-0.13268839731121	R_Bin_3
non-regulated	Citarinostat:Q6DRA6;Q6DN03	Citarinostat	Q6DRA6;Q6DN03	0.205395307903903	-0.00141038526798951	0.986523307708973	0.221739695461543	0.221739695461543	4.97532155930327	TRUE	0.412184753849682	0.652787602265776	14.2763444069105	15.3175470607702	0.279890164180415	1	0	1.08309656809148	0	0	0	1	0	1	0	0	0	Putative histone H2B type 2-D	14635153	H2BC19P;H2BC20P	0.191986855409505	0.317227000684729	0.532864052901237	0.097035604609457	-0.173802759088328	R_Bin_3
non-regulated	Citarinostat:Q96MS0	Citarinostat	Q96MS0	0.0245571388712083	-0.523875270677411	0.999900883224315	3077.68660246496	3077.68660246496	533376.012044379	TRUE	0.442919801503508	0.531130182060864	11.8014085266092	12.8426111804689	0.280724082959343	1	0	0.779832832796501	0	0.570068459914023	0	1	0	1	0	1	0	Roundabout homolog 3	11707256	ROBO3	0.15267947421638	0.317223901848568	0.334175569355538	0.226989702100983	-0.11627507008727	R_Bin_3
non-regulated	Citarinostat:Q96JQ2	Citarinostat	Q96JQ2	-0.000540596818170939	-0.000991848231020683	0.564330644785564	1.11296771389313	1.11296771389313		FALSE	0.0812341976479687	0.625032831344882	13.7549728069047	14.7961754607644	0.281925106812329	0	0	1	0.445963042090421	0	0	0	0	1	1	0	0	Calmin	0	CLMN	0	0.281925106795903	0.281485296753012	0.282364916046378	-0.0158296273688451	R_Bin_3
non-regulated	Citarinostat:P31947	Citarinostat	P31947	10.0355331299583	0.756687928858822	0.239061755893042	3403.99816633617	3403.99816633617	545122.233313798	FALSE	0.228843504012749	0.61334857949337	13.5285236987492	14.5697263526089	0.287554824624891	1	0.195321102618101	0	0	0	0.756685499879211	1	1	0	0	0	1	14-3-3 protein sigma	24437317.6	SFN	0.286274014155713	0.239061755893042	0.239061755893042	0.756677523171127	-0.0515010230988071	R_Bin_3
non-regulated	Citarinostat:O15231	Citarinostat	O15231	0.207257532320991	-0.00145134487329945	0.987286553205541	0.283985522844858	0.283985522844858	5.79966229879767	TRUE	0.395439687378544	0.674406253400343	14.6673148150067	15.7085174688664	0.288203423832184	1	0	1.11954983081946	0	0	0	1	0	1	0	0	0	Zinc finger protein 185	17210700.3333333	ZNF185	0.221562184024267	0.3267583041277	0.546182398673602	0.0998884218566586	-0.174844280880556	R_Bin_3
non-regulated	Citarinostat:B0YJ81	Citarinostat	B0YJ81	0.00029627743281303	-0.205116169441012	0.781807344398538	609.081541503925	609.081541503925		TRUE	0.421653719322017	0.527184100273303	11.7119205518372	12.7531232056969	0.288561825000035	1	0	0	0.645760701324663	0.65001570325048	0	1	0	0	1	1	0	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 1	6658916	HACD1	0.0765925176946411	0.323048671385681	0.288982626693057	0.288141023097394	-0.0686912053978256	R_Bin_3
non-regulated	Citarinostat:Q8N8E3	Citarinostat	Q8N8E3	-49.9329414102924	0.249990270734924	0.401544213299616	511.077956547302	511.077956547302	10	FALSE	0.037259221052438	0.628967870325359	13.8302847627856	14.8714874166454	0.289144368177576	1	0	0	0	0.25801411719272	0.54507217202594	1	0	0	0	1	1	Centrosomal protein of 112 kDa	28498889.8	CEP112	0.314332659251769	0.249990270734924	0.249990270734924	0.401544213299616	-0.042874193951204	R_Bin_3
non-regulated	Citarinostat:Q93086	Citarinostat	Q93086	-0.000512229357167973	-0.000990212760171122	0.579585002080377	1.10045655168588	1.10045655168588	804.710700900352	FALSE	0.0809783098927071	0.624027590896858	13.7356576676754	14.7768603215352	0.289547062703589	0	0	1	0.438609922152366	0	0	0	0	1	1	0	0	P2X purinoceptor 5	0	P2RX5	0	0.28954706268919	0.289119087709993	0.289975036973759	-0.0160397165099324	R_Bin_3
non-regulated	Citarinostat:Q5SXM8	Citarinostat	Q5SXM8	0.0526390110342345	-0.650373587662382	0.998025241721144	7142.7964406914	7142.7964406914	330396.344152886	TRUE	0.440374594510508	0.547328747209751	12.1619181321265	13.2031207859862	0.289739594750683	1	0	0.445902431342907	0.878996413954033	0	0	2	0	1	1	0	0	DNL-type zinc finger protein	16429990	DNLZ	0.213978766430738	0.289667191082537	0.409512067961392	0.166526902420389	-0.130483029068254	R_Bin_3
non-regulated	Citarinostat:Q96LK0	Citarinostat	Q96LK0	-4.46289559630987	0.28117924081259	3.71412761022248	15242.133820707	15242.133820707	753148.613168787	FALSE	0.182309721408566	0.620402707621117	13.6657482120981	14.7069508659578	0.290702154427963	1	0	0	0.407275718897413	0	0.735295496941803	1	0	0	1	0	1	Centrosomal protein of 19 kDa	8620600	CEP19	0.107052578361982	0.281179240812601	0.28117924081259	0.735263574969829	-0.0261784798969592	R_Bin_3
non-regulated	Citarinostat:Q8WU20	Citarinostat	Q8WU20	0.10294329144343	-0.159111097402754	1.00896498900225	0.294939359288968	0.294939359288968	4.53052297520188	TRUE	0.502299447644203	0.504357512690781	11.1807470709393	12.2219497247991	0.290737487671723	1	0	0.821789444257552	0.477419769177664	0	0	1	0	1	2	0	0	Fibroblast growth factor receptor substrate 2	1838454	FRS2	0.0358948432760364	0.305418983005166	0.457407793366882	0.138368041893164	-0.152696276430854	R_Bin_3
non-regulated	Citarinostat:Q5T0D9	Citarinostat	Q5T0D9	-2.1409957877343	0.274047681873538	39.5653323047792	83754.6449686834	83754.6449686834	635721.237698878	FALSE	0.156658087846871	0.61765396382942	13.6124631235251	14.6536657773848	0.290836888483825	1	0	0.368915439634365	0	0	0.688626694849117	1	0	1	0	0	2	Tumor protein p63-regulated gene 1-like protein	43031703	TPRG1L	0.391557128412538	0.27405852461078	0.274047681881726	0.684794391872681	-0.0550223418682509	R_Bin_3
non-regulated	Citarinostat:O75771	Citarinostat	O75771	0.000233088964646721	-0.660628417949543	1.24571213224922	1616.29268484499	1616.29268484499	194417.470563614	TRUE	0.191380569864195	0.737495993412675	15.7404505312633	16.781653185123	0.292978873684947	1	0	0	1.02435246441133	0.777256223708196	0	1	0	0	2	2	0	DNA repair protein RAD51 homolog 4	78147486	RAD51D	0.506193124368049	0.389011791747195	0.293618339980938	0.292339407126751	-0.0469679675561167	R_Bin_3
non-regulated	Citarinostat:Q9UPG8	Citarinostat	Q9UPG8	-3.43936193172585	-0.000930966692832036	0.899620140789762	229.087568729384	229.087568729384	431.974508441448	FALSE	0.0999757047636107	1.14388321679367	21.007531666881	22.0487343207407	0.294480546863107	1	0	0	0	1.79033203483494	0	1	0	0	0	1	0	Zinc finger protein PLAGL2	8080089.25	PLAGL2	0.0979524772497472	0.472304333338312	-0.000930966690330268	0.899618080354178	0.0105998887001377	R_Bin_3
non-regulated	Citarinostat:Q14CW9	Citarinostat	Q14CW9	0.028323044638581	-0.404971366716763	0.999998371051196	25.0631952506737	25.0631952506737		TRUE	0.399771034378769	0.56996500125999	12.6482221565444	13.6894248104041	0.295205879614656	1	0.54999983227294	0	0	0.869057045634268	0	1	1	0	1	3	0	Ataxin-7-like protein 3	28811919.8	ATXN7L3	0.316228513650152	0.295201382739733	0.352355694108052	0.238076444852307	-0.115509381711886	R_Bin_3
non-regulated	Citarinostat:Q9NSI6	Citarinostat	Q9NSI6	-7.57060960476162	-0.00112602467649354	0.405023455955431	2.2471037602225	2.2471037602225	239.974419644506	FALSE	0.251283668775524	0.570831629463865	12.666454223798	13.7076568776577	0.295212597013731	0	0	1	0.0696269975192233	0.550482502085688	0	1	0	2	1	1	0	Bromodomain and WD repeat-containing protein 1	0	BRWD1	0	0.240427752283165	-0.00112602465272104	0.405023455955431	0.0206021286793225	R_Bin_3
non-regulated	Citarinostat:P07951	Citarinostat	P07951	0.085014250738268	-0.146667049460229	1.01100361375059	0.102666997012563	0.102666997012563	1.75646562448167	TRUE	0.482955753218104	0.50901519091009	11.2910569934691	12.3322596473288	0.296451027756418	1	0	0.726952837670725	0.635703002980434	0	0	1	0	1	1	0	0	Tropomyosin beta chain	18018936	TPM2	0.229524772497472	0.372258186155695	0.432815888572739	0.170050598903339	-0.145464280991151	R_Bin_3
non-regulated	Citarinostat:Q96AA8	Citarinostat	Q96AA8	0.0605478880867799	-0.695556587751742	0.996776824209656	11074.1138296181	11074.1138296181	413588.216601988	TRUE	0.456596041404921	0.531166214981141	11.8022226026895	12.8434252565492	0.297690683448952	1	0	0.511050663902673	0.831991428385018	0	0	1	0	1	2	0	0	Janus kinase and microtubule-interacting protein 2	24468673.6666667	JAKMIP2	0.286779575328615	0.297568860560513	0.436462699454164	0.153223669530539	-0.133687406729076	R_Bin_3
non-regulated	Citarinostat:Q9Y2Q0	Citarinostat	Q9Y2Q0	6.3357063930936	0.787181029609576	0.26199630614486	4568.5186024576	4568.5186024576	223535.727659081	FALSE	0.243364262491106	0.593662703570689	13.1370584924946	14.1782611463543	0.297827595599489	1	0.151930371877725	0.158051420780654	0	0	0.783608601376035	1	1	1	0	0	1	Phospholipid-transporting ATPase IA	14975357	ATP8A1	0.197168857431749	0.186031120214004	0.26199630614486	0.783535807304523	-0.048451415129533	R_Bin_3
non-regulated	Citarinostat:Q6H8Q1	Citarinostat	Q6H8Q1	-13.9801651116691	0.24973828555522	0.492301921036786	1016.80001024409	1016.80001024409	3123.04752194728	FALSE	0.0622343834531457	0.61237256037096	13.5094129376414	14.5506155915011	0.29791461787799	1	0	0	0	0.356803490284363	0.4922175982654	1	0	0	0	1	2	Actin-binding LIM protein 2	18102483	ABLIM2	0.230283114256825	0.24973828555522	0.24973828555522	0.492301921036783	-0.0419571867948546	R_Bin_3
non-regulated	Citarinostat:Q5VYV7	Citarinostat	Q5VYV7	-4.80748118357305	0.279580427218114	10.6412828127566	15987.834286168	15987.834286168	677137.664359441	FALSE	0.511953367481038	0.619437500363957	13.6470643698559	14.6882670237156	0.29833010850246	1	0	0.397462438208187	0	0	1.26234922302984	1	0	1	0	0	1	Protein SLX4IP	6322299.33333333	SLX4IP	0.0711577350859454	0.279580427349856	0.279580427218114	1.26232311041189	0.0261223907697432	R_Bin_3
non-regulated	Citarinostat:Q49AN0	Citarinostat	Q49AN0	-7.31350434494647	0.29155111995144	4.89491729982708	12536.352764898	12536.352764898		FALSE	0.368587117342807	0.625699325877984	13.7677620121843	14.808964666044	0.301199642269478	1	0	0	0.453085281362081	0	1.03122224272145	1	0	0	1	0	3	Cryptochrome-2	10570677.5	CRY2	0.136627906976744	0.29155111995144	0.29155111995144	1.03120601597769	0.0174056141419809	R_Bin_3
non-regulated	Citarinostat:P01876	Citarinostat	P01876	5.13849204494022	0.567607555963348	-0.00373864913920592	21.3068929147613	21.3068929147613	131.803748749971	FALSE	0.477882177828341	0.513647350950842	11.3997659729427	12.4409686268024	0.30152541059467	0	0	0	1	0.702746772074331	0	0	0	0	1	1	0	Immunoglobulin heavy constant alpha 1	0	IGHA1	0	0.0714408583226511	-0.00373864913858679	0.567607555963337	0.0888068661777998	R_Bin_3
non-regulated	Citarinostat:Q9NPI8	Citarinostat	Q9NPI8	0.0804701684951939	-0.87345578125181	0.992188926673996	26452.3335196544	26452.3335196544	656666.609279804	TRUE	0.526708757759166	0.479089992724483	10.563984136993	11.6051867908527	0.301908137483517	1	0	0.703437547939721	0.598606312518533	0	0	1	0	1	1	0	0	Fanconi anemia group F protein	12406065	FANCF	0.16190596562184	0.345580123901561	0.492171118630431	0.095857723862741	-0.145852321012034	R_Bin_3
non-regulated	Citarinostat:Q9H329	Citarinostat	Q9H329	0.21580507638404	-0.00195497706962689	0.984668154995355	0.502007544514914	0.502007544514914	9.77598065844859	TRUE	0.37107066228464	0.708281691315087	15.2554252686489	16.2966279225087	0.304101463144149	1	0	1.17690856171648	0	0	0	1	0	1	0	0	0	Band 4.1-like protein 4B	14182269.25	EPB41L4B	0.186299292214358	0.330140987689979	0.576382286744633	0.102245154076688	-0.176483101763328	R_Bin_3
non-regulated	Citarinostat:Q8WYB5	Citarinostat	Q8WYB5	0.0120811457669065	-0.430868023272113	0.999986575979083	2991.57640126823	2991.57640126823	1575361.30423043	TRUE	0.377851969215138	0.581122396183076	12.8808594570272	13.922062110887	0.304208258657018	1	0	0.797154866984463	0	0.699021401670198	0	1	0	2	0	1	0	Histone acetyltransferase KAT6B	9233086.66666667	KAT6B	0.116784630940344	0.36442351961494	0.32904074871769	0.279344139482851	-0.105716876056396	R_Bin_3
non-regulated	Citarinostat:Q99550	Citarinostat	Q99550	0.21541100003543	-0.00215306760837279	0.98548416838155	0.502560482687317	0.502560482687317	9.51981672827473	TRUE	0.36942960580935	0.710677436752672	15.2959464816987	16.3371491355584	0.304510954845673	1	0	1.18097241453257	0	0	0	2	0	1	0	0	0	M-phase phosphoprotein 9	42256253.6666667	MPHOSPH9	0.387765419615774	0.330224668551207	0.576683123935194	0.102540861571285	-0.176599211843788	R_Bin_3
non-regulated	Citarinostat:Q8TB96	Citarinostat	Q8TB96	6.08426533500649	0.7910271599119	0.275498872171406	5018.83178315037	5018.83178315037	343174.383813593	FALSE	0.219731097820866	0.617670411866234	13.6127826775559	14.6539853314156	0.306523169569918	1	0.377563501201469	0	0	0	0.783323243631919	1	1	0	1	0	1	T-cell immunomodulatory protein	11168689	ITFG1	0.145854398382204	0.275498872183002	0.275498872171406	0.783368734954026	-0.0633164081555661	R_Bin_3
