.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Tacedinaline:P16415	Tacedinaline	P16415	8.99218042555252	-6.61750206525552e-05	0.25923734504188	70402.7519810854	70402.7519810854	10	TRUE	1.47205259093397e-09	0.591530463988428	13.0938808851768	14.1350835390365	0.259237344981418	1	0	0	0.183090617521981	0.196224237719568	0.176109180337214	1	0	0	1	1	1	Zinc finger protein 823	73328167	ZNF823	0.466043928300934	0.171182751775144	0.25923734504188	0.259237338845622	-0.0956483076466642	R_Bin_3
non-regulated	Tacedinaline:Q92963	Tacedinaline	Q92963	0.0615762934643419	-0.83020758209576	0.99695999085831	19257.2034992884	19257.2034992884	614163.82160143	TRUE	0.599300848138757	0.421462833008437	9.02610181245903	10.0673044663188	0.259643649601081	1	0	0.569234005612334	0.570930380684896	0	0	1	0	1	1	0	0	GTP-binding protein Rit1	11439403	RIT1	0.13519313304721	0.308880543105335	0.410476723885672	0.101805691452813	-0.142808674997927	R_Bin_3
non-regulated	Tacedinaline:Q7Z2K8	Tacedinaline	Q7Z2K8	-6.32619436878916	0.229447426392346	1.38849761703051	7581.91516570205	7581.91516570205		FALSE	0.517194524141825	0.615750242830151	13.575419841187	14.6166224950467	0.259955497217976	1	0	0.148172435405125	0	0	1.21693989701752	1	0	1	0	0	2	G protein-regulated inducer of neurite outgrowth 1	18129240.3333333	GPRIN1	0.207649583438526	0.229447426393089	0.229447426392346	1.21708066008485	0.0267579157052135	R_Bin_3
non-regulated	Tacedinaline:O75486	Tacedinaline	O75486	0.0499945615854241	-0.665478986505954	0.998813843378659	2953.06042971049	2953.06042971049	131964.434761206	TRUE	0.5349740254261	0.46932578081468	10.3168885356767	11.3580911895365	0.259999661638887	1	0	0.444313213214345	0.736690184699468	0	0	1	0	1	1	0	0	Transcription initiation protein SPT3 homolog	25053618	SUPT3H	0.265968189851048	0.259946887293399	0.376176826868429	0.141302928374788	-0.134503515100425	R_Bin_3
non-regulated	Tacedinaline:Q8IY92	Tacedinaline	Q8IY92	0.195832194138676	-0.00101950686352854	0.990219272386288	0.106338284711514	0.106338284711514	2.32866056321148	TRUE	0.442630578390619	0.616155828114384	13.5833214559309	14.6245241097906	0.262015339079791	1	0	1.021426815998	0	0	0	1	0	1	0	0	0	Structure-specific endonuclease subunit SLX4	7100825	SLX4	0.0786417571320374	0.296053412282792	0.497582212909476	0.0941320714285139	-0.172040766171371	R_Bin_3
non-regulated	Tacedinaline:Q6PH81	Tacedinaline	Q6PH81	0.000633237219269272	-0.264923587876865	0.788457586056224	1061.61886283688	1061.61886283688		TRUE	0.287109001460293	0.640065097823207	14.0401613031599	15.0813639570196	0.26235293838891	1	0	0	0.717182142143738	0.862763189421208	0	1	0	0	1	1	0	UPF0547 protein C16orf87	36841297.5	C16orf87	0.339055793991416	0.35897504935149	0.263312882803865	0.261392991379253	-0.0484150939883611	R_Bin_3
non-regulated	Tacedinaline:O15503	Tacedinaline	O15503	0.000348156622554964	-0.521753197062172	1.04654545843093	708.153781354832	708.153781354832		TRUE	0.266887975594847	0.797850886437326	16.6843833154626	17.7255859693223	0.262820490008308	1	0	0	1.26015844596266	0	0	1	0	0	1	0	0	Insulin-induced gene 1 protein	10298996	INSIG1	0.119540520070689	0.263134800616387	0.263606265912929	0.262034713535636	-0.106852615829638	R_Bin_3
non-regulated	Tacedinaline:Q8IY31	Tacedinaline	Q8IY31	0.19628974027749	-0.00102080762781226	0.990141377145956	0.110873903305994	0.110873903305994	2.42407054077815	TRUE	0.440569286780422	0.618536168965915	13.6295906885401	14.6707933423998	0.263074582782886	1	0	1.02542539614571	0	0	0	1	0	1	0	0	0	Intraflagellar transport protein 20 homolog	20657187	IFT20	0.230244887654633	0.297290400321982	0.499580767535531	0.0943782369410672	-0.172155011318449	R_Bin_3
non-regulated	Tacedinaline:Q3MIT2	Tacedinaline	Q3MIT2	0.195945949065231	-0.00102312979821004	0.990349130791509	0.109878815166396	0.109878815166396	2.35872567022916	TRUE	0.439882788349452	0.619331156143869	13.6450040486854	14.6862067025451	0.263100590079815	1	0	1.02675997685436	0	0	0	1	0	2	0	0	0	tRNA pseudouridine synthase Pus10	7389314	PUS10	0.0817975258773037	0.297278579949607	0.499237968022878	0.0945822203712834	-0.172193142195839	R_Bin_3
non-regulated	Tacedinaline:P16389	Tacedinaline	P16389	-4.93554848863723	0.257394508424481	38.8805125378719	26007.6838805193	26007.6838805193		FALSE	0.114948874560331	0.61282002427231	13.5181781997271	14.5593808535868	0.263475938277449	1	0	0	0.286991598143342	0	0.599544219605169	1	0	0	1	0	1	Potassium voltage-gated channel subfamily A member 2	17125639.75	KCNA2	0.197172431204241	0.257394508424481	0.257394508424481	0.599553807654206	-0.0490082086808805	R_Bin_3
non-regulated	Tacedinaline:Q9H175	Tacedinaline	Q9H175	0.00610257131137416	-0.489774416513072	0.999998371205805	1680.71497347024	1680.71497347024	2234050.89671916	TRUE	0.469383583876604	0.506975232880031	11.2428684895547	12.2840711434144	0.26414090395852	1	0	0.679852611586345	0	0.627770685183401	0	1	0	1	0	1	0	Cysteine/serine-rich nuclear protein 2	5636501.66666667	CSRNP2	0.0631153749053269	0.321734082898893	0.277219421200946	0.251058674452494	-0.108472587315318	R_Bin_3
non-regulated	Tacedinaline:P11049	Tacedinaline	P11049	0.0444543433370556	-0.366172639761298	0.999739968895796	0.965687203977987	0.965687203977987	15.2488861950153	TRUE	0.51307595947597	0.478861198273008	10.5582520422982	11.5994546961579	0.264214005752291	1	0.695175005222617	0	0	0	0.538992310381805	1	1	0	0	0	1	Leukocyte antigen CD37	9563096	CD37	0.106917445089624	0.320971255892341	0.351178193986637	0.178381664127155	-0.125444670393109	R_Bin_3
non-regulated	Tacedinaline:Q9NSY2	Tacedinaline	Q9NSY2	0.000446302337571013	-0.540977439219256	1.0698109485009	712.823786635429	712.823786635429		TRUE	0.267493856579788	0.795182848912258	16.6441877068877	17.6853903607474	0.26497666063605	1	0	0	1.25438794122047	0	0	1	0	0	1	0	0	StAR-related lipid transfer protein 5	14091414	STARD5	0.167255743499116	0.265390491808666	0.266011237233789	0.263942082806696	-0.107017487393701	R_Bin_3
non-regulated	Tacedinaline:Q8IYN2	Tacedinaline	Q8IYN2	0.000441596231437296	-0.465284882257288	0.997128495098373	743.890575382716	743.890575382716		TRUE	0.242547466102553	0.838298940200217	17.2778198738187	18.3190225276784	0.26643166482474	1	0	0	1.32545932675016	0	0	1	0	0	1	1	0	Transcription elongation factor A protein-like 8	5608230.5	TCEAL8	0.0629891441555163	0.266803414894545	0.267361038815089	0.265502289736388	-0.104986876378567	R_Bin_3
non-regulated	Tacedinaline:Q9Y2Y1	Tacedinaline	Q9Y2Y1	-1.49810597989963	0.246386663044326	65.6550301515421	328641.879658437	328641.879658437	2355554.23650341	FALSE	0.0234044372872549	0.679312896021761	14.754304748373	15.7955074022328	0.266626060842864	1	0	0.654960507746254	0	0	0.607808250971157	1	0	1	0	0	1	DNA-directed RNA polymerase III subunit RPC10	12749361	POLR3K	0.150214592274678	0.252111921778291	0.246386674339517	0.594010230404161	-0.0747405500825849	R_Bin_3
non-regulated	Tacedinaline:Q8N0Y2	Tacedinaline	Q8N0Y2	5.06777905692223	0.50234946249085	-0.00363311982429431	20.9567756477346	20.9567756477346	125.915382023495	FALSE	0.430628703534876	0.500154573598382	11.0803290389157	12.1215316927755	0.267435897599407	0	0	0	1	0.507319959070273	0	0	0	0	1	1	0	Zinc finger protein 444	0	ZNF444	0	0.00648441790027016	-0.00363311982342296	0.502349462490837	0.0720559964917377	R_Bin_3
non-regulated	Tacedinaline:Q8NBL1	Tacedinaline	Q8NBL1	0.000323623751901	-0.465049638592464	0.999020477269219	2931.74736815447	2931.74736815447		TRUE	0.459092404828332	0.514499290326075	11.4196527759184	12.4608554297781	0.267521944454503	1	0	0.660463338175289	0	0.667907747185989	0	1	0	1	0	1	0	Protein O-glucosyltransferase 1	60782039	POGLUT1	0.428932087856602	0.330368041784956	0.268203807908532	0.266840080379927	-0.104478288474781	R_Bin_3
non-regulated	Tacedinaline:O60337	Tacedinaline	O60337	0.04756236327738	-0.657283498827438	0.999236713709415	4541.85640583207	4541.85640583207	298558.390149825	TRUE	0.484912548760622	0.511984295718968	11.3608500905445	12.4020527444043	0.267767472121529	1	0	0.827557776544295	0	0.399120165904498	0	2	1	2	1	2	1	E3 ubiquitin-protein ligase MARCHF6	18094643.3333333	MARCHF6	0.207523352688715	0.290298807847562	0.377737901796698	0.155432586765509	-0.132291350823737	R_Bin_3
non-regulated	Tacedinaline:Q53HC5	Tacedinaline	Q53HC5	0.000365671509019898	0.108439269461603	0.427842499790688	628.201291978307	628.201291978307	145523.17139398	TRUE	0.0508111645791972	0.639836290184278	14.0358708293435	15.0770734832033	0.268228160394053	1	0.510717430002821	0.286131403953121	0	0	0.805205042433625	1	1	1	0	0	1	Kelch-like protein 26	12187515.3333333	KLHL26	0.143398131784903	0.268160926871228	0.26839624412425	0.268060076534979	-0.0797788137655274	R_Bin_3
non-regulated	Tacedinaline:Q96PQ7	Tacedinaline	Q96PQ7	0.000394643994504273	-0.671828017193906	1.20777124176113	508.231775167029	508.231775167029		TRUE	0.461111195079749	0.499968558582946	11.0758652281325	12.1170678819923	0.26848659872814	1	0	0	0.630529722438284	0.598597150029839	0	1	0	0	1	1	0	Kelch-like protein 5	5216703	KLHL5	0.0602120676596819	0.299939072637743	0.269554094029482	0.267419102541049	-0.07353368078492	R_Bin_3
non-regulated	Tacedinaline:Q8NEB5	Tacedinaline	Q8NEB5	0.000506680914093641	-0.456290771838381	0.993950392206906	735.296464670561	735.296464670561		TRUE	0.240248102063826	0.84213332348077	17.3325827824069	18.3737854362666	0.26940781010868	1	0	0	1.33149197002906	0	0	1	0	0	1	0	0	Phospholipid phosphatase 5	99446006.5	PLPP5	0.522090381216865	0.269830800280984	0.270465283770164	0.268350334808496	-0.104814515142027	R_Bin_3
non-regulated	Tacedinaline:O14734	Tacedinaline	O14734	-6.11061555570544	0.258880846014725	4.70500292658373	12993.2832856342	12993.2832856342	2458083.37185632	FALSE	0.382038330132758	0.613032273964716	13.5223336699057	14.5635363237654	0.270575171443873	1	0	0.29495438049936	0	0	1.00571787946876	1	0	1	0	0	2	Acyl-coenzyme A thioesterase 8	36246772.6666667	ACOT8	0.336026255995961	0.258880846014995	0.258880846014725	1.00571706138674	-0.00761042809015889	R_Bin_3
non-regulated	Tacedinaline:Q8WVN8	Tacedinaline	Q8WVN8	-4.59600502149397	0.267694342509495	24.954636561823	27142.3061847462	27142.3061847462		FALSE	0.0684201150416274	0.641449952749765	14.066096645207	15.1072992990667	0.272435220608857	1	0	0	0	0	0.516269554123372	1	0	1	0	0	1	Ubiquitin-conjugating enzyme E2 Q2	6342716	UBE2Q2	0.0713203736430194	0.267694342590106	0.267694342509495	0.516027021394246	-0.0691043494109469	R_Bin_3
non-regulated	Tacedinaline:Q96DP5	Tacedinaline	Q96DP5	-3.29656967548544	0.264492204782826	64.0614517524512	47840.4454366676	47840.4454366676	16576008.4574618	FALSE	0.136012051952885	0.592614736836953	13.1158566999832	14.157059353843	0.274149859932985	1	0	0	0.170522267406677	0.152115766512896	0.628857455002387	1	0	0	1	1	1	Methionyl-tRNA formyltransferase, mitochondrial	25592541	MTFMT	0.269881343095178	0.188526835377649	0.264492204782826	0.62867667406055	-0.0351098045155058	R_Bin_3
non-regulated	Tacedinaline:Q15759	Tacedinaline	Q15759	10.780375273003	-0.000497019522492839	0.414844764594595	206.020123218812	206.020123218812	3124.77965384073	TRUE	0.235044594510281	0.61091903229739	13.4808958691092	14.522098522969	0.274770489824701	0	1	0	0.659304919705723	0	0	0	1	0	1	0	0	Mitogen-activated protein kinase 11	0	MAPK11	0	0.32973818980054	0.414844764594595	-0.000497019522492839	-0.0668770022941222	R_Bin_3
non-regulated	Tacedinaline:Q8WYA0	Tacedinaline	Q8WYA0	0.0179691315878454	-0.497804380702961	0.999964079591362	1123.24102049379	1123.24102049379	292460.563942849	TRUE	0.451922122710559	0.522186987575965	11.5976315146397	12.6388341684994	0.275071272627607	1	0	0.744770995442677	0	0.591934858630622	0	2	0	2	0	1	0	Intraflagellar transport protein 81 homolog	15739114	IFT81	0.183791971724312	0.319175179216116	0.313686199241707	0.236370991586329	-0.113399040558595	R_Bin_3
non-regulated	Tacedinaline:P98160	Tacedinaline	P98160	11.8240003596082	0.375855772481293	2.93125011231672	43.5738987005425	43.5738987005425	4814.12423196894	TRUE	0.275964460633634	3.58552645042289	34.7172497489809	35.7584524028407	1.72469439494445	1	0.792691657564587	7.0011409837611	0	1.12564841706604	0	1	2	1	0	1	0	Basement membrane-specific heparan sulfate proteoglycan core protein	31805336.3333333	HSPG2	0.311158798283262	1.34052137845073	2.93125011231672	0.375855772481293	-0.314350591578764	R_Bin_3
non-regulated	Tacedinaline:Q7RTV3	Tacedinaline	Q7RTV3	0.0451244245560579	-0.601407965335867	1.00039009292314	2583.47938903476	2583.47938903476		TRUE	0.491914451801045	0.496074302031602	10.9820312806667	12.0232339345265	0.278354290322108	1	0.570956408687107	0	0	0.718592461755747	0	1	1	0	0	1	0	Zinc finger protein 367	2547372	ZNF367	0.0446856854329715	0.278740117371132	0.379924279590653	0.1750417845693	-0.130202624022688	R_Bin_3
non-regulated	Tacedinaline:Q5HY98	Tacedinaline	Q5HY98	0.204882687188541	-0.00121487451572452	0.986530860895225	0.212262015613607	0.212262015613607	4.78616623309419	TRUE	0.414133990980099	0.650327382400824	14.2310334807016	15.2722361345613	0.278765150752003	1	0	1.07892836521691	0	0	0	1	0	1	0	0	0	Zinc finger protein 766	5364949.5	ZNF766	0.0616006059075991	0.315881555778788	0.530661599627312	0.0969065161731485	-0.173683667577626	R_Bin_3
non-regulated	Tacedinaline:Q99973	Tacedinaline	Q99973	-0.0686963038268343	-0.000998198306796025	0.856374468787934	1360356.32513779	1360356.32513779	10.0000000000001	FALSE	0.100481099385609	0.620467958708824	13.6670102502371	14.7082129040968	0.27895864470247	0	0	0	1	0.45915962158023	0	0	0	0	1	1	0	Telomerase protein component 1	0	TEP1	0	0.248623384401721	0.208592966200303	0.356026417214165	0.0679279675640197	R_Bin_3
non-regulated	Tacedinaline:Q16527	Tacedinaline	Q16527	0.204821475554227	-0.00141337917058783	0.987548404135176	0.228829619005089	0.228829619005089	4.80632570318677	TRUE	0.406716801136224	0.659716814050204	14.4030507446764	15.4442533985361	0.281799660695124	1	0	1.09477069454974	0	0	0	1	0	1	0	0	0	Cysteine and glycine-rich protein 2	8014422.5	CSRP2	0.0876041403685938	0.319290411868263	0.534887672161959	0.0982583276321714	-0.174136305558564	R_Bin_3
non-regulated	Tacedinaline:Q96I76	Tacedinaline	Q96I76	0.0739254508044315	-0.740603088754321	0.995810865522697	4510.27292253546	4510.27292253546	115647.485347144	TRUE	0.556789551389861	0.454283102108081	9.92596958431195	10.9671722381717	0.282764785090667	1	0	0.650640565374577	0.581972049662605	0	0	1	0	1	1	0	0	G patch domain-containing protein 3	7412884.75	GPATCH3	0.082049987376925	0.331557380136435	0.454590428971867	0.102059293171598	-0.144819100448914	R_Bin_3
non-regulated	Tacedinaline:Q5H8A4	Tacedinaline	Q5H8A4	0.000448081236787817	-0.300316594927957	0.870031165162674	791.564674730522	791.564674730522		TRUE	0.197681023358516	0.909618710792278	18.2576288157245	19.2988314695842	0.28527945312273	1	0	0	1.43087129105774	0	0	1	0	0	1	0	0	GPI ethanolamine phosphate transferase 2	15654598.6666667	PIGG	0.182655894976016	0.285581328176476	0.286034139753513	0.284524765555891	-0.101975105969779	R_Bin_3
non-regulated	Tacedinaline:Q7Z4S6	Tacedinaline	Q7Z4S6	-1.39779377064353	0.269453876151082	42.8743759022293	376640.934196086	376640.934196086	2317535.49648148	FALSE	0.0322989156947153	0.655917696109063	14.3337464786965	15.3749491325562	0.286021539340728	1	0	0.589505373218523	0	0	0.555297786452179	1	0	1	0	0	1	Kinesin-like protein KIF21A	59148204	KIF21A	0.425397626861904	0.27500969922132	0.269453903545953	0.53486806562092	-0.0803718983130751	R_Bin_3
non-regulated	Tacedinaline:Q9Y548	Tacedinaline	Q9Y548	0.043385295310205	-0.583211427734058	1.0003541921695	3048.8652057755	3048.8652057755		TRUE	0.464713312042137	0.516786054023403	11.4728702670674	12.5140729209272	0.286385670495821	1	0.579021822383849	0	0	0.755684431056785	0	1	1	0	0	1	0	Protein YIPF1	15561381	YIPF1	0.182024741226963	0.286737654225542	0.383006845772282	0.18817413453315	-0.12771463354232	R_Bin_3
non-regulated	Tacedinaline:Q9HCC6	Tacedinaline	Q9HCC6	5.03958260467039	0.539687085209247	-0.00381668164968493	21.1547879082319	21.1547879082319	123.335202770754	FALSE	0.461398170832593	0.50486758346323	11.1928768719399	12.2340795257996	0.286909615393823	0	0	0	1	0.619274271865591	0	0	0	0	1	1	0	Transcription factor HES-4	0	HES4	0	0.0439723487060785	-0.00381668164864724	0.539687085209229	0.0816520804456221	R_Bin_3
non-regulated	Tacedinaline:Q8IZ52	Tacedinaline	Q8IZ52	4.95359151263815	0.00430592084485314	0.345920060450157	1375.11734959012	1375.11734959012	75351.045928251	TRUE	0.12533890222384	0.578181746917771	12.8199817881664	13.8611844420261	0.287026292499711	0	1	0	0.383703148804025	0.28745766729699	0	0	1	0	1	1	0	Chondroitin sulfate synthase 2	0	CHPF	0	0.191851966712421	0.345920060450157	0.00432433702611251	-0.050112109980143	R_Bin_3
non-regulated	Tacedinaline:Q96C92	Tacedinaline	Q96C92	0.208314219199219	-0.00182883770686173	0.986003847270264	0.292145386956338	0.292145386956338	6.20943889550405	TRUE	0.397613423742391	0.671579085070332	14.6169040580942	15.658106711954	0.287910643348213	1	0	1.11483679801846	0	0	0	1	0	1	0	0	0	Endosome-associated-trafficking regulator 1	15796092	ENTR1	0.184423125473365	0.32660969338835	0.547012525289557	0.0989500920162926	-0.174709622800527	R_Bin_3
non-regulated	Tacedinaline:Q7L0Q8	Tacedinaline	Q7L0Q8	0.0258433133674046	-0.51095868087358	0.999881881338786	2997.92462325943	2997.92462325943	488036.416705436	TRUE	0.424284568505335	0.546242276187172	12.1380739440826	13.1792765979424	0.288760395968463	1	0	0.803075547755508	0	0.584691581854891	0	1	0	1	0	1	0	Rho-related GTP-binding protein RhoU	6938974	RHOU	0.0770007573844989	0.325921641073759	0.344492543549837	0.232703477309025	-0.115685737205452	R_Bin_3
non-regulated	Tacedinaline:Q5T7W7	Tacedinaline	Q5T7W7	0.000233057135823141	-0.000790140619446721	0.582370913628989	19064.4391040043	19064.4391040043		TRUE	0.451133167321665	0.442582633624238	9.61284894081074	10.6540515946705	0.291007900027472	1	0	0.273304593859078	0	0.110942093165017	0.167395388956483	1	0	1	0	1	1	Thiosulfate sulfurtransferase/rhodanese-like domain-containing protein 2	43554659.6666667	TSTD2	0.37061348144408	0.235458617509062	0.291203489813526	0.290812310110948	-0.11724289627376	R_Bin_3
non-regulated	Tacedinaline:Q9HBL7	Tacedinaline	Q9HBL7	0.000673452038049497	-0.38576062878346	0.968123058571892	83.5819127160939	83.5819127160939	8319.89117383326	TRUE	0.304508699292877	0.647758071849042	14.1835300335544	15.2247326874142	0.291402764600074	1	0	0	0.712690684600213	0.92769005695186	0	1	0	0	1	1	0	Plasminogen receptor (KT)	17160071.75	PLGRKT	0.197424892703863	0.356870202226816	0.292714913011782	0.290090615078713	-0.0429782612726916	R_Bin_3
non-regulated	Tacedinaline:Q5TF58	Tacedinaline	Q5TF58	0.000210009075184619	-0.421595592387018	1.00531246051299	283.822370972746	283.822370972746		TRUE	0.366636190523899	0.602569593423295	13.3157606622118	14.3569633160715	0.292022834828446	1	0	0.94409437833512	0	0	0.504395271480876	1	0	1	0	0	1	Intermediate filament family orphan 2	13036780	IFFO2	0.154253976268619	0.292109084955377	0.292454085357783	0.291591584219031	-0.0977748005980212	R_Bin_3
non-regulated	Tacedinaline:P08237	Tacedinaline	P08237	-180.701934343884	0.250003645341105	0.380328699372431	222.48933168614	222.48933168614	10	FALSE	0.0292081830224258	0.613493931575976	13.5313671362462	14.5725697901059	0.293085465265684	1	0	0	0	0.417408567217138	0.34325186686801	1	0	0	0	1	1	ATP-dependent 6-phosphofructokinase, muscle type	28693783	PFKM	0.293107801060338	0.250003645341105	0.250003645341105	0.380328699372431	-0.0580432846859582	R_Bin_3
non-regulated	Tacedinaline:Q7L4P6	Tacedinaline	Q7L4P6	0.000133354560312583	0.0210058069774391	0.569668387126194	12032459207644100	12032459207644100		TRUE	0.382036049198008	0.494385142147876	10.9411009056261	11.9823035594858	0.295951193017402	1	0	0.417634605857251	0	0	0.134298869058244	1	0	1	0	0	1	BEN domain-containing protein 5	328828845.5	BEND5	0.734158040898763	0.295909075127602	0.296056487708065	0.295845898206138	-0.135604007444744	R_Bin_3
non-regulated	Tacedinaline:Q8WYH8	Tacedinaline	Q8WYH8	0.0788752657069865	-0.851324470632152	0.993265326715498	19895.2827677791	19895.2827677791	507516.563850654	TRUE	0.5357090227719	0.471935657285073	10.3834345485854	11.4246372024451	0.29682036617921	1	0	0.693973746377305	0.587926686061785	0	0	1	0	1	1	0	0	Inhibitor of growth protein 5	47766921.6	ING5	0.38613986367079	0.340941273020359	0.483403550353641	0.0959852773489421	-0.145887058866158	R_Bin_3
non-regulated	Tacedinaline:P0DJD1;P0DJD0	Tacedinaline	P0DJD1;P0DJD0	0.0375155806848229	-0.531585597116198	0.999378009992931	2663.49932036731	2663.49932036731	231488.895883075	TRUE	0.331292739511973	0.667238021746937	14.5390847022215	15.5802873560812	0.297165509240946	1	0	0.308231377375684	1.09507147854148	0	0	1	0	1	1	0	0	RANBP2-like and GRIP domain-containing protein 2	49129394	RGPD2;RGPD1	0.392198939661702	0.29714560023533	0.378455349378337	0.214904281997458	-0.120375997109549	R_Bin_3
non-regulated	Tacedinaline:Q9BQI6	Tacedinaline	Q9BQI6	0.212412640481606	-0.00114998944095923	0.999135328087154	0.374966264305717	0.374966264305717	4.50052752799891	TRUE	0.595825680835164	0.438001505042248	9.48799082328275	10.5291934771425	0.299365389031916	1	0.516781213181584	0	0.716706328386048	0	0	2	1	0	1	0	0	SMC5-SMC6 complex localization factor protein 1	8780824.5	SLF1	0.0974501388538248	0.243943863910819	0.568739840835576	0.101840082640287	-0.166675351747392	R_Bin_3
non-regulated	Tacedinaline:Q92871	Tacedinaline	Q92871	0.0837893963108041	-0.136097083423476	1.00876497192477	0.0875993798009081	0.0875993798009081	1.63105643467277	TRUE	0.472307392094749	0.516013105313156	11.4549086214351	12.4961112752948	0.300380776386442	1	0	0.70365798973897	0.677551591324049	0	0	1	0	2	1	0	0	Phosphomannomutase 1	8762090.4	PMM1	0.0970714466043928	0.378805565260833	0.433158872667022	0.177291731078917	-0.143603039954712	R_Bin_3
non-regulated	Tacedinaline:P07996	Tacedinaline	P07996	-1.22875818564106	0.300553652237939	14.6509608488103	70208046915.9219	70208046915.9219	10	FALSE	9.48692546742791e-09	0.603828967742682	13.3408145669639	14.3820172208236	0.300553656166063	1	0.0753177709995432	0	0.34747870638153	0	0.380525518791128	1	1	0	3	0	1	Thrombospondin-1	22268559	THBS1	0.242994193385509	0.26289476674422	0.300553652237979	0.30055370774015	-0.085024200361756	R_Bin_3
non-regulated	Tacedinaline:Q96MD2	Tacedinaline	Q96MD2	-0.136385770343489	-0.00103185155555012	0.731194968816763	449.850995841957	449.850995841957	3968.30654709863	FALSE	0.131458045946638	0.645589523085543	14.1432893285038	15.1844919823636	0.302590409355508	0	0	0	1	0.637817478846796	0	0	0	0	1	1	0	KICSTOR complex protein C12orf66	0	C12orf66	0	0.262470589695021	0.175434240507073	0.441378518292495	0.0832414981868682	R_Bin_3
non-regulated	Tacedinaline:Q8IYI0	Tacedinaline	Q8IYI0	-58.108219320831	0.239732695914075	0.556472431236159	1007.30446223518	1007.30446223518	369.957550931767	FALSE	0.092740733450897	0.612546439541848	13.5128197752606	14.5540224291203	0.302899456080521	1	0	0	0	0.366866296237997	0.555243958185392	1	0	0	0	1	1	Shieldin complex subunit 1	11271866	SHLD1	0.132542287301187	0.239732695914075	0.239732695914075	0.556472431236159	-0.0320908948674015	R_Bin_3
non-regulated	Tacedinaline:Q5MNZ6	Tacedinaline	Q5MNZ6	-2.14674226469835	0.286325853653786	34.3787830883082	77880.7997678344	77880.7997678344	556657.475310645	FALSE	0.153971998721916	0.623340262256006	13.7224331092517	14.7636357631114	0.303089378462279	1	0	0.428100577746464	0	0	0.700096583789685	2	1	2	1	0	1	WD repeat domain phosphoinositide-interacting protein 3	14570135	WDR45B	0.171421358242868	0.286336433863669	0.286325853661464	0.697211552281369	-0.0550747902513726	R_Bin_3
non-regulated	Tacedinaline:Q9NX18	Tacedinaline	Q9NX18	0.105130848103638	-0.151742931368545	1.00999311257337	0.428971866051245	0.428971866051245	6.47041614365104	TRUE	0.477249181401257	0.523750187365854	11.6335006125067	12.6747032663664	0.303639189549591	1	0	0.841996507307525	0.519931641061506	0	0	1	0	1	1	0	0	Succinate dehydrogenase assembly factor 2, mitochondrial	24972208.5	SDHAF2	0.265463266851805	0.328074761386703	0.473502085982649	0.147789255869431	-0.152058996178458	R_Bin_3
non-regulated	Tacedinaline:P35908	Tacedinaline	P35908	0.0316771701878207	-0.499414211829532	0.999773367961133	2934.78439526266	2934.78439526266	369332.124307752	TRUE	0.393291207069422	0.573923770649944	12.7312816698576	13.7724843237173	0.303728373381964	1	0	0.856883142178243	0	0.593660282270583	0	2	0	1	0	2	0	Keratin, type II cytoskeletal 2 epidermal	18947191.2	KRT2	0.21433981317849	0.337585878831702	0.371242357659078	0.235626296416104	-0.116454351296186	R_Bin_3
non-regulated	Tacedinaline:Q7L2Z9	Tacedinaline	Q7L2Z9	-4.33795580813779	0.301488188237632	19.1454315678192	30318.297358191	30318.297358191	2056392.0580982	FALSE	0.0235253937662049	0.633454903715361	13.9155884004085	14.9567910542682	0.304560022035061	1	0	0	0.506236448171325	0	0.453585986729258	3	2	0	4	1	2	Centromere protein Q	79574865.5	CENPQ	0.48258015652613	0.301488188237639	0.301488188237632	0.453556491251023	-0.0635952462337825	R_Bin_3
non-regulated	Tacedinaline:Q96FT9	Tacedinaline	Q96FT9	0.0816965429387907	-0.115999631984883	1.00600124249432	0.055260563848289	0.055260563848289	1.12969224191501	TRUE	0.455184942376116	0.528453142803942	11.7407723525927	12.7819750064524	0.305079187351092	1	0	0.670618513451326	0.734567365657876	0	0	1	0	1	1	0	0	Intraflagellar transport protein 43 homolog	3114579	IFT43	0.0465791466801313	0.360966706385549	0.431411800400313	0.188180900348948	-0.141030032794099	R_Bin_3
non-regulated	Tacedinaline:Q7L5N7	Tacedinaline	Q7L5N7	0.115779642528389	-0.182794028886853	1.01029507848634	1.1725219477707	1.1725219477707	16.0371552333681	TRUE	0.469808490572146	0.540036956947153	12.0009735768923	13.042176230752	0.305184058304276	1	0	0.908956207996609	0.439256018841246	0	0	1	0	1	1	0	0	Lysophosphatidylcholine acyltransferase 2	8578171.66666667	LPCAT2	0.0942943701085584	0.305558574280745	0.49819309674101	0.126956169304962	-0.156277148261582	R_Bin_3
