.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Ulixertinib:Q9UPV0	Ulixertinib	Q9UPV0	-0.809131050230539	0.566335538898251	84.1540287040987	5420477.03972008	5420477.03972008	9.99999999999994	FALSE	0.14970422971676	0.763162357468753	16.1509722281157	17.1921748819754	0.621250620638432	1	1.09175188677202	0	0	0.853124689820676	1.05967450771918	1	1	0	0	1	1	Centrosomal protein of 164 kDa	12458402	CEP164	0.162725654716501	0.479368595351871	0.566381701705122	1.07600838698567	-0.0119288300645181	R_Bin_3
non-regulated	Ulixertinib:P58335;Q9H6X2	Ulixertinib	P58335;Q9H6X2	-1.0988418883623	0.50164604430126	1.08538283122386	995.121631840953	995.121631840953	4827.09281832838	FALSE	0.334532198710795	0.500309624590382	11.0840485361696	12.1252511900294	0.622187187387812	1	0	0.494017881981955	0.558494718200286	0.79230202110141	1.04287876981869	1	0	1	1	1	2	Anthrax toxin receptor 2	10806873.25	ANTXR2;ANTXR1	0.139333841851004	0.0124495982815099	0.501669658091316	1.04253466869193	0.0758793356747431	R_Bin_3
non-regulated	Ulixertinib:Q9Y248	Ulixertinib	Q9Y248	0.137205595996416	0.00145898468217382	1.02159615199177	938.754948536511	938.754948536511	43901.6266405509	TRUE	0.29022156132439	0.492107394323686	10.8856863506198	11.9268890044796	0.62264792017609	1	0.783397719966229	0.98198190915315	0	0.649557689186073	0.549654174454529	2	1	1	0	2	1	DNA replication complex GINS protein PSF2	44886348.1666667	GINS2	0.403000254258836	0.172470812260132	0.795300013365377	0.429462972004244	-0.103863746549171	R_Bin_3
non-regulated	Ulixertinib:Q9Y2D8	Ulixertinib	Q9Y2D8	0.000172001174858591	0.383247141584196	0.863854125513506	550.296228822674	550.296228822674		TRUE	0.176340961145407	0.532286423319566	11.8275034747261	12.8687061285859	0.623609668296125	1	0.745061419497923	0	0.717379066215202	0.942967007378887	0.440083461229846	2	1	0	1	1	2	Afadin- and alpha-actinin-binding protein	10210244.8	SSX2IP	0.129417747266718	0.251417980185367	0.623728632718427	0.623490703854535	-0.0425281961140765	R_Bin_3
non-regulated	Ulixertinib:Q8NB14	Ulixertinib	Q8NB14	3.55068273425927	0.012283231770051	0.624107488430477	30437.8260109712	30437.8260109712		TRUE	0.000201176333930797	0.528015928932004	11.7308400849984	12.7720427388581	0.623821589468651	1	0	0.729354575565428	0.643107035887497	0.748033022547801	0.612452429899138	3	0	1	1	3	2	Ubiquitin carboxyl-terminal hydrolase 38	39057545.6666667	USP38	0.376175947114162	0.114587964350855	0.624107488430477	0.612575236304058	0.00628896221317597	R_Bin_3
non-regulated	Ulixertinib:P49281	Ulixertinib	P49281	-13.0289303617916	0.463337039775361	0.961341029279527	242.602474782909	242.602474782909	17391.1427626015	FALSE	0.249665787475205	0.689542498519383	14.9336626494652	15.9748653033249	0.624220387610669	1	0	0.895565417913016	0	1.11425958692148	0.8085070060052	1	0	1	0	1	2	Natural resistance-associated macrophage protein 2	14681026.4	SLC11A2	0.189804220696669	0.447782708956508	0.463337039775361	0.961341029279527	0.0425642392250692	R_Bin_3
non-regulated	Ulixertinib:Q9NYJ8	Ulixertinib	Q9NYJ8	4.43972847873776	-8.60402091654587e-05	0.760511593113369	1283.45118760792	1283.45118760792	9776.11175747182	TRUE	0.330712723171185	0.685084738287158	14.8558330984824	15.8970357523421	0.624828131141768	1	0	0.731908555159802	1.31016734862704	0.57164518635297	0	2	0	1	1	1	0	TGF-beta-activated kinase 1 and MAP3K7-binding protein 2	11500134.25	TAB2	0.148741418764302	0.134045722254334	0.760511593113369	-2.37331851207671e-06	-0.0773373042135387	R_Bin_3
non-regulated	Ulixertinib:Q587I9	Ulixertinib	Q587I9	0.0537447176887682	0.00372755902689597	1.08248388315808	10010.4306320579	10010.4306320579	194486.353158271	TRUE	0.0580935553977283	0.834770658059049	17.2272069782119	18.2684096320716	0.625258367371152	1	1.07770240361783	0	1.07439469730259	0	1.05612149015225	1	1	0	1	1	2	Vesicle transport protein SFT2C	17762486	SFT2D3	0.223874904652937	0.488932205261007	0.704864133183139	0.543120831750451	-0.0536601446511329	R_Bin_3
non-regulated	Ulixertinib:Q8TAC1	Ulixertinib	Q8TAC1	6.4087471704558e-05	-0.000762496480625825	1.25188604334696	29.266359684227	29.266359684227	10339.6629243312	TRUE	0.0472292409016905	0.58135315058938	12.8856235192386	13.9268261730983	0.625560219251976	1	0.586646763281935	0.950943294763202	0	0.835037577372733	0.889851830266671	1	1	1	0	1	1	Rieske domain-containing protein	5699237	RFESD	0.0644546147978642	0.294883555614283	0.625675750130666	0.625444688373362	-0.0216146200330701	R_Bin_3
non-regulated	Ulixertinib:Q9NUS5	Ulixertinib	Q9NUS5	3.92124053566339	-0.000301157251368436	0.765670678241393	1220.44387882852	1220.44387882852	5323.20701810587	TRUE	0.140433014606092	1.20635640968863	21.6456410333825	22.6868436872422	0.625677332487579	1	0	0	2.06300177746225	0.524056279890114	0	1	0	0	1	1	0	AP-5 complex subunit sigma-1	4603077	AP5S1	0.0522501906941266	0.499999997479744	0.765670678241393	-0.000100656628042808	-0.0389951252247831	R_Bin_3
non-regulated	Ulixertinib:Q96GG9	Ulixertinib	Q96GG9	7.19485413633893	1.06638111595233	2.07120517206903	3.3902866245241	3.3902866245241	31.9898496445431	TRUE	0.331322131501403	1.16565836315048	21.2338185643764	22.2750212182362	1.37394375834882	1	3.14311511633902	0.750272574791888	0.735226337476432	1.41569864861896	1.3644444963196	2	1	2	2	1	1	DCN1-like protein 1	117336198.166667	DCUN1D1	0.580854309687262	0.34023615558464	2.07120517205921	1.06638111595233	-0.0964306616822182	R_Bin_3
non-regulated	Ulixertinib:Q9Y2R2	Ulixertinib	Q9Y2R2	6.25669332183078e-05	0.233419357237891	1.02084421366914	1570.14730580971	1570.14730580971	1079860.57903019	TRUE	0.173547901328767	0.510567310297782	11.3275924322745	12.3687950861343	0.627179882705521	1	0.816372483847583	0	0.780607575037843	0.875491633179229	0.708035340794484	1	1	0	1	1	2	Tyrosine-protein phosphatase non-receptor type 22	12928746.6666667	PTPN22	0.170480549199085	0.218752175807929	0.627250783267334	0.627108982141623	-0.0143388077998515	R_Bin_3
non-regulated	Ulixertinib:Q9Y4G2	Ulixertinib	Q9Y4G2	0.0833288273631453	0.0032203994423148	1.0111254536073	12695.0136160466	12695.0136160466	537763.333272915	TRUE	0.183455638171338	0.575212879771235	12.7582050404401	13.7994076942998	0.628318644618377	1	1.06151895529872	0	0.916436192584077	0.5029538247604	0.566012609993982	2	1	0	1	2	1	Pleckstrin homology domain-containing family M member 1	34637582	PLEKHM1	0.352529875413171	0.286496153644038	0.735924997424192	0.512183126594222	-0.0836913185445993	R_Bin_3
non-regulated	Ulixertinib:Q9Y613	Ulixertinib	Q9Y613	-0.000312353575848488	0.998980286678446	0.259809884909072	1040.13869039838	1040.13869039838	100706.241497142	TRUE	0.272804708377564	0.33135440487198	6.13958481071497	7.1807874645747	0.629596717252253	1	0.579008127871791	0.377721079143826	0.90608544363897	0.903283920994051	0.58410259673412	2	3	2	1	2	3	FH1/FH2 domain-containing protein 1	28043835	FHOD1	0.310195779303331	0.262914327562737	0.62992898360805	0.629264450679208	-0.0165227220704994	R_Bin_3
non-regulated	Ulixertinib:Q5T4F4	Ulixertinib	Q5T4F4	-2.37341836810268	0.543048443474605	0.949232356172124	860.989220899587	860.989220899587	2838.36844638218	FALSE	0.239278629106455	0.503418342571864	11.1583808976861	12.1995835515458	0.629633021543416	1	0.598722655610203	0	0.53941754861726	0.779913307716536	0.949546901243046	1	2	0	1	1	1	Protrudin	6394278	ZFYVE27	0.072463768115942	0.0308713465358056	0.543048443660525	0.948030810929994	0.0237349717471854	R_Bin_3
non-regulated	Ulixertinib:Q8TEH3	Ulixertinib	Q8TEH3	0.000854439797491772	0.184869676344436	1.07716705531181	44.9981957682702	44.9981957682702	7105.07311445796	TRUE	0.0520050927378781	0.866965669304572	17.6813152114261	18.7225178652858	0.631085600111558	1	0	1.16186439874971	0	1.18349820672706	0.965891677752058	2	0	1	0	1	3	DENN domain-containing protein 1A	21258370.1666667	DENND1A	0.260106788710908	0.541815142839178	0.632182800111896	0.62998839956915	0.0633739602911931	R_Bin_3
non-regulated	Ulixertinib:Q8IY47	Ulixertinib	Q8IY47	0.0663440130924489	0.0697822797014476	1.01257412846259	12965.6732033508	12965.6732033508	516578.237332363	TRUE	0.177894138338133	0.551886697496775	12.2614358694109	13.3026385232706	0.632954351314802	1	0.954385543059566	0.593060190018238	0	0.969957148564701	0.583440060074098	2	1	1	0	1	1	Kelch repeat and BTB domain-containing protein 2	6536373.83333333	KBTBD2	0.0755148741418764	0.276680403784276	0.716448108606332	0.545239387757181	-0.0751184306609241	R_Bin_3
non-regulated	Ulixertinib:Q9Y548	Ulixertinib	Q9Y548	8.7575486245186	0.00915714035276723	0.946282704243196	214.22102108517	214.22102108517	1154.2107139558	TRUE	0.458241285404086	0.839371296578104	17.2931605265943	18.334363180454	0.633413203634419	1	1.15671613835418	0	1.62796073808741	0	0	1	1	1	1	0	0	Protein YIPF1	7839971.5	YIPF1	0.0952199338927028	0.132075364933894	0.946282704243196	0.00915714035276949	-0.195491076485004	R_Bin_3
non-regulated	Ulixertinib:Q9NWW5	Ulixertinib	Q9NWW5	6.2724973756487e-05	-0.000759387191825405	1.26931961206402	25.6947207670417	25.6947207670417	7458.53924613177	TRUE	0.0116999753077501	0.579008427418238	12.8371270559248	13.8783297097845	0.634275977945382	1	0.725326749671058	0.913441760755925	0	0.834814884985871	0.897314581654775	1	1	1	0	1	1	Ceroid-lipofuscinosis neuronal protein 6	38813093.5	CLN6	0.37579455886092	0.271148052506455	0.634390626062056	0.63416132982889	-0.0313829841867889	R_Bin_3
non-regulated	Ulixertinib:Q9H173	Ulixertinib	Q9H173	0.121885906112829	0.0412254101255743	1.0070473447059	1663.05626698405	1663.05626698405		TRUE	0.283501658912108	0.462868601738363	10.1506412600031	11.1918439138629	0.63429841568394	1	0.712130892611316	0.722456403274048	0.838416050229164	0	0.755803841514089	1	1	1	1	0	1	Nucleotide exchange factor SIL1	23813312.6666667	SIL1	0.28044749555047	0.225758351502572	0.780828153229121	0.471550381820875	-0.0926118235230968	R_Bin_3
non-regulated	Ulixertinib:Q8WUY8	Ulixertinib	Q8WUY8	0.000559237683447831	-0.000790407504685694	1.27096723696295	46.9752360032403	46.9752360032403	4768.61405291485	TRUE	0.00615702444000854	0.616239870994627	13.5849581292254	14.6261607830851	0.635158779225122	1	0.643498399013468	0.735439366583441	0	0.954508050751715	1.04700546123672	2	1	1	1	1	1	N-acetyltransferase 14	34279708.75	NAT14	0.35024154589372	0.341890542488655	0.636182298578453	0.634135259628769	0.0123604827089971	R_Bin_3
down, low confidence	Ulixertinib:Q9Y692	Ulixertinib	Q9Y692	0.274022829130445	-0.000246986509045011	1.00607275524171	333.657264539773	333.657264539773		TRUE	0.521785500375244	0.382682618845368	7.86779435545004	8.90899700930977	0.635723884854507	1	0.777932996320295	0.802155614879104	0.774971469005176	0	0.538915025896899	1	2	2	1	0	1	Glucocorticoid modulatory element-binding protein 1	22660300.5	GMEB1	0.271675565725909	0.140990433038406	0.907757032403506	0.284110722965783	-0.133325943010009	R_Bin_3
non-regulated	Ulixertinib:Q8TEK3	Ulixertinib	Q8TEK3	0.243144761386091	-0.000554282842429449	1.05060315750928	242.302813992933	242.302813992933	20868.3084083589	TRUE	0.243355327989807	0.774106856425535	16.3218417222982	17.3630443761579	0.635921481763636	1	1.34485999332763	0	0.559367811074724	1.00413434195195	0	2	3	0	1	1	0	Histone-lysine N-methyltransferase, H3 lysine-79 specific	12738654.5	DOT1L	0.167302313755403	0.407784088664554	0.913215487912295	0.302304508038964	-0.156080261230066	R_Bin_3
non-regulated	Ulixertinib:Q9BSY9	Ulixertinib	Q9BSY9	0.063892515988114	0.142435857591002	1.00234302804015	4629.50173152209	4629.50173152209		TRUE	0.197671856970865	0.512109796319912	11.3637912406411	12.4049938945009	0.639568008698275	1	0.964618195729427	0.678068042397015	0	0.718055549791585	0.762397208532166	1	1	1	0	2	1	Deubiquitinase DESI2	34425642.5	DESI2	0.351385710653445	0.23980646611552	0.71441344432995	0.561813446421488	-0.0744505696442775	R_Bin_3
non-regulated	Ulixertinib:Q8IYI0	Ulixertinib	Q8IYI0	7.77579591698015	-0.00144098941871671	0.875678108929468	484.228459656821	484.228459656821	16811.6297587317	TRUE	0.32780847239774	1.02383999206346	19.677109092475	20.7183117463348	0.644963042867634	1	0	0.533041857120199	1.96966854557344	0	0	1	0	1	1	0	0	Shieldin complex subunit 1	4037925	SHLD1	0.0469107551487414	0.233479071439866	0.875678108929468	-0.00144098936644362	-0.101810666044193	R_Bin_3
non-regulated	Ulixertinib:Q9BYN0	Ulixertinib	Q9BYN0	-22.3945906432841	0.48005994978823	0.978910801052101	220.111277080369	220.111277080369	238041.043823204	FALSE	0.263768057692401	0.680489670864811	14.7750743835917	15.8162770374515	0.645431621079571	1	0.920239281371478	0	0	1.00259387748064	0.955227991083153	1	1	0	0	1	1	Sulfiredoxin-1	17106966.3333333	SRXN1	0.218281210272057	0.460119640685739	0.48005994978823	0.978910801052101	0.000662964106949977	R_Bin_3
non-regulated	Ulixertinib:Q9BQ15	Ulixertinib	Q9BQ15	0.316006981506426	-0.00100372099790991	1.02017789523792	280.056827166991	280.056827166991	7134.42841617254	TRUE	0.350599980363609	0.641665972687108	14.0701371831213	15.111339836981	0.64642270716986	1	0.869536238995835	1.01585385384873	0	0.994341882461576	0	1	1	1	0	1	0	SOSS complex subunit B1	7894875.75	NABP2	0.0958555809814391	0.254075848743217	0.943307142956354	0.248360226243661	-0.161183912098615	R_Bin_3
non-regulated	Ulixertinib:Q5RKV6	Ulixertinib	Q5RKV6	-2.12336958078125	0.638757868376342	2.67274697076411	28915.4471487936	28915.4471487936	3957566.78397482	FALSE	0.13953713075308	0.309096535409561	5.30516635003226	6.34636900389199	0.647076771998759	1	0.623832078074752	0.446094832165599	0.486316366918668	0.639138057415157	0.831925412797312	2	3	3	3	1	2	Exosome complex component MTR3	78664454.8	EXOSC6	0.51067887109077	0.0836896916585146	0.638757868381498	0.831896553743647	-0.0215495275211188	R_Bin_3
non-regulated	Ulixertinib:Q5SR56;Q5VZR4	Ulixertinib	Q5SR56;Q5VZR4	0.291079920773213	-0.000734767223504908	1.00427405494126	386.116167040541	386.116167040541	9685.30306816813	TRUE	0.302139010748703	0.672371152190491	14.6310486391641	15.6722512930238	0.647851127078092	1	0.825152501195854	1.00480574213704	0	1.06420389129896	0	1	1	1	0	1	0	Hippocampus abundant transcript-like protein 1	36146176.4	MFSD14B;MFSD14C	0.361556064073227	0.269284744973838	0.920986867914174	0.280106557094419	-0.151075759195078	R_Bin_3
non-regulated	Ulixertinib:Q6UB98	Ulixertinib	Q6UB98	0.0262996497187728	0.246052223320781	1.00735129213864	2495.6092979681	2495.6092979681	275607.032010452	TRUE	0.0696923569687319	0.839287003961978	17.291955383899	18.3331580377587	0.648502204490829	1	1.15814448592651	0	0.964387651757793	0	1.10580805792443	1	1	0	2	0	1	Ankyrin repeat domain-containing protein 12	12471077.6	ANKRD12	0.162979913551996	0.489239680201144	0.677084207239388	0.61975466909398	-0.0566001576114168	R_Bin_3
non-regulated	Ulixertinib:Q9H633	Ulixertinib	Q9H633	0.0199923540591834	0.200613886368358	1.01020503431932	1854215.84833911	1854215.84833911	125392582.055076	TRUE	0.150094050224559	0.537066666711932	11.9347894653677	12.9759921192274	0.649609636646118	1	0.910227403140179	0.732473880560537	0	0.672162047624127	0.930380062885313	2	1	1	0	1	1	Ribonuclease P protein subunit p21	24830182.5	RPP21	0.28883803712179	0.275337495850208	0.672503612909073	0.626523183313082	-0.0512791323623466	R_Bin_3
non-regulated	Ulixertinib:Q9Y3B6	Ulixertinib	Q9Y3B6	6.05906792653249	-0.00881017805419347	0.694061012272788	4870.34156275254	4870.34156275254	257713.267498021	TRUE	0.375037351493165	0.578274421453548	12.8219050680314	13.8631077218911	0.649951273534997	1	0	0.967487242762256	0.673245507001714	0.829246431644919	0	1	0	1	1	1	0	ER membrane protein complex subunit 9	13179758	EMC9	0.173150266971777	0.204329804804079	0.694061012272788	6.66386334727664e-05	-0.0801857840235939	R_Bin_3
non-regulated	Ulixertinib:Q9H0R3	Ulixertinib	Q9H0R3	0.131233972683753	0.0296325779746652	1.01571562106893	2240.70969807664	2240.70969807664		TRUE	0.268665174872566	0.486199442709285	10.7407496527742	11.7819523066339	0.651400992588204	1	0.90914747486059	0.652288753844911	0.700984846008501	0	0.847615659078687	1	1	2	2	0	1	Transmembrane protein 222	17878048.6666667	TMEM222	0.225273328248157	0.174644582045015	0.806942028841752	0.474437167925411	-0.0983048010578499	R_Bin_3
non-regulated	Ulixertinib:P15822	Ulixertinib	P15822	-1.63334740816844	0.651631768496778	-56.9338916366062	91542486.7355062	91542486.7355062	10	TRUE	1.67969125112188e-05	0.862534537981355	17.6198249704836	18.6610276243433	0.651630730795455	1	0	0.60424495230985	1.23308810086565	1.07235891068234	0	1	0	2	1	1	0	Zinc finger protein 40	16328081.6666667	HIVEP1	0.21116196287821	0.501091969132345	0.651631768496645	0.651612287687567	-0.0329737176970623	R_Bin_3
non-regulated	Ulixertinib:Q9NVA1	Ulixertinib	Q9NVA1	-1.53733618472661	0.601190678267717	3.48987617228351	19330.623670688	19330.623670688		FALSE	0.464304769033513	0.528968057406266	11.7524592295251	12.7936618833848	0.65180533460767	1	0.792412848426178	0.583340604599596	0	0.66576421555484	1.36990996500184	1	2	2	0	1	1	Ubiquinol-cytochrome-c reductase complex assembly factor 1	20371419	UQCC1	0.250826341215357	0.112840883356702	0.601190699843333	1.37056618608126	0.0253218091941597	R_Bin_3
non-regulated	Ulixertinib:P81877	Ulixertinib	P81877	0.000301891342503764	0.300949627339183	1.00466594951568	2571.60375280512	2571.60375280512		TRUE	0.152802592200746	0.521974322417744	11.5927434156276	12.6339460694873	0.653041394199256	1	0.859981727283387	0	0.833273681228264	0.75283651460795	0.834669270930937	1	2	0	1	1	2	Single-stranded DNA-binding protein 2	26988448.4	SSBP2	0.303839308415967	0.194345251747206	0.653347128046476	0.652735660116921	-0.00899473148981037	R_Bin_3
non-regulated	Ulixertinib:Q8TBZ3	Ulixertinib	Q8TBZ3	0.164139593241818	-0.000437563570389713	1.00236684201303	1885.87493667268	1885.87493667268		TRUE	0.282223669951202	0.493940464489847	10.9303025771793	11.9715052310391	0.653107208218342	1	0.612757098211222	1.00534347381047	0.740347793240304	0	0.711900441661746	2	2	2	1	0	1	WD repeat-containing protein 20	17424182.8333333	WDR20	0.220569539791508	0.221672568472233	0.836132300673848	0.432744233424946	-0.101250421911289	R_Bin_3
non-regulated	Ulixertinib:Q8WVL7	Ulixertinib	Q8WVL7	0.250453952766742	0.096563024810841	1.10120309457155	87.1665553480713	87.1665553480713		TRUE	0.16630347522553	0.841636423993509	17.3255001108847	18.3667027647444	0.653329547589766	1	1.45755774721496	0	0.926051436092927	0	0.768505845912475	1	1	1	1	1	1	Ankyrin repeat domain-containing protein 49	10223628	ANKRD49	0.129926264937707	0.443604341796409	0.945452746992326	0.331302919529158	-0.131545502171131	R_Bin_3
non-regulated	Ulixertinib:Q8N9M1	Ulixertinib	Q8N9M1	0.123664294367445	0.0390804476241933	1.0209344531504	2400.9540316429	2400.9540316429		TRUE	0.248225007264261	0.500006760788299	11.0767821036905	12.1179847575503	0.653552156767812	1	0.926369047389005	0.876063624431256	0	0.694678169185097	0.641017281445383	3	2	2	0	2	2	Uncharacterized protein C19orf47	69521313	C19orf47	0.483981693363844	0.181277731846657	0.801816799800489	0.486811293091788	-0.0961728529090304	R_Bin_3
non-regulated	Ulixertinib:Q92698	Ulixertinib	Q92698	0.387012996731152	-0.000504215646414908	1.05740765228937	175.97867409383	175.97867409383		TRUE	0.443075434986719	0.602133445152379	13.3070717499868	14.3482744038465	0.6538400383541	1	0.950248671896586	1.09739041785323	0	0.860303258674418	0	2	1	1	0	1	0	DNA repair and recombination protein RAD54-like	17659542.8333333	RAD54L	0.222857869310959	0.242449411433688	1.00182064585024	0.182664319998126	-0.181920761643421	R_Bin_3
non-regulated	Ulixertinib:O14628	Ulixertinib	O14628	-5.02083073587868	0.579668099425025	0.958204749734823	1043.99517507801	1043.99517507801	3299.16918823894	FALSE	0.0792776507128843	0.837626925518663	17.2681963256943	18.309398979554	0.653982884358506	1	0	1.32433261785416	0	0.74857624821106	0.958195976151781	1	0	1	0	1	1	Zinc finger protein 195	5155817	ZNF195	0.0582252733282482	0.5	0.579668099425025	0.958200271013696	0.0203536002153692	R_Bin_3
non-regulated	Ulixertinib:Q9Y467;Q9BXA9;Q9NSC2	Ulixertinib	Q9Y467;Q9BXA9;Q9NSC2	-3.14049951023878	0.624463666487201	0.796875215270209	1252.77554565987	1252.77554565987	8535.34178974034	FALSE	0.103263598107671	0.323663999711089	5.85779394201457	6.8989965958743	0.655589068114568	1	0.381499576976649	0.539971246068637	0.576372236855104	0.681453547128576	0.79661107069642	1	1	1	2	3	2	Sal-like protein 2	17996903.3333333	SALL2;SALL3;SALL1	0.226417493007882	0.0663226736242036	0.624463666487224	0.796622401630557	-0.00230519272216149	R_Bin_3
non-regulated	Ulixertinib:Q9Y576	Ulixertinib	Q9Y576	-5.79274499968379	0.494633245374213	0.759102804363469	8.88437080229208	8.88437080229208	64.7502631259136	FALSE	0.114582829232953	0.558378084522671	12.401758309958	13.4429609638177	0.656026485134901	1	0	0.670447389440197	0.952209999800864	0.846395185470783	0.478740009005698	1	1	1	1	2	1	Ankyrin repeat and SOCS box protein 1	9205545.5	ASB1	0.115306381896771	0.236735102798448	0.494633245375576	0.759102804363469	0.00613280605147159	R_Bin_3
non-regulated	Ulixertinib:O15055	Ulixertinib	O15055	-15.2840953170828	0.333276378198621	1.13194100378855	93.7143970127912	93.7143970127912	1166.57825670359	FALSE	0.54348743431002	0.587950741890777	13.0210407299413	14.062243383801	0.65726075777297	1	0	0	0.915906901716057	1.24312143526375	1.020835716862	1	0	0	1	1	1	Period circadian protein homolog 2	5788197	PER2	0.0650902618866006	0.222228404836911	0.333276378198621	1.13194100378855	0.135698565480494	R_Bin_3
non-regulated	Ulixertinib:Q9Y6M4	Ulixertinib	Q9Y6M4	-15.2291473633192	0.479406522729438	0.756443766862645	6.03668409257564	6.03668409257564	95.0719562674386	FALSE	0.0246894511502297	1.30775009484288	22.6140841220951	23.6552867759549	0.657766299683696	1	0	2.07423200146819	0.95203852719876	0	0	1	0	1	1	0	0	Casein kinase I isoform gamma-3	3370299	CSNK1G3	0.0429697431985762	0.638518622066604	0.479406522729438	0.756443766862645	-0.174919813550555	R_Bin_3
non-regulated	Ulixertinib:P27105	Ulixertinib	P27105	4.28749933162642	0.338231999033322	1.12611699619812	10.7065766214063	10.7065766214063	12.8589176706133	TRUE	0.511586556375668	0.601307994305444	13.2906099407257	14.3318125945854	0.658073075422014	1	1.25193592890429	0.788975173994164	0	0	1.01834982704262	1	1	1	0	0	1	Erythrocyte band 7 integral membrane protein	17805523	STOM	0.224129163488431	0.232174498238168	1.12611699463376	0.338231999033467	-0.127229537871255	R_Bin_3
non-regulated	Ulixertinib:Q99766	Ulixertinib	Q99766	0.199103192678653	0.00499327179688528	1.00555626645015	1079.083711444	1079.083711444		TRUE	0.35862095328907	0.446615195564663	9.72169103071962	10.7628936845793	0.659415865825886	1	0.719750133669629	0.886414082770874	0.793770963243642	0	0.671671273294522	1	1	2	1	0	1	ATP synthase subunit s, mitochondrial	22497421	DMAC2L	0.270531400966184	0.167858995691161	0.869484929289349	0.396168816794829	-0.111243918687529	R_Bin_3
non-regulated	Ulixertinib:Q969R2	Ulixertinib	Q969R2	8.66050981190719	1.01785743254034	0.503637402116697	305.824069034044	305.824069034044	7524.67052323543	FALSE	0.102498182449528	1.24234857454566	21.9984292122117	23.0396318660715	0.659417829605727	1	0	1.01450264638815	0	2.03574585570394	0	1	0	1	0	1	0	Oxysterol-binding protein 2	40008023	OSBP2	0.380625476735317	0.507267380022796	0.503637402116697	1.0178574325403	0.0026495691635334	R_Bin_3
non-regulated	Ulixertinib:Q6ZNE5	Ulixertinib	Q6ZNE5	6.05882159162906	1.72137217463223	0.500225261296842	3.65503995559041	3.65503995559041	42.7312656164148	FALSE	0.250590366179256	1.72382908573335	25.9289623620429	26.9701650159027	1.33962223011429	1	0	1.80934930774409	3.29221476692271	0	1.78302154809873	1	1	1	2	0	1	Beclin 1-associated autophagy-related key regulator	2011503	ATG14	0.0357233663869819	0.500237195152623	0.500225261711303	1.72137217463223	0.154227805704922	R_Bin_3
non-regulated	Ulixertinib:P55008	Ulixertinib	P55008	-229.019872815103	0.499873404909089	0.752539653300166	5.27886534814457	5.27886534814457	10	FALSE	0.111679252476172	0.581547013916889	12.889624481699	13.9308271355587	0.66548622393506	1	0	1.05052129114646	0.657469685251981	0.821346579810139	0.480826425273495	1	0	1	1	1	1	Allograft inflammatory factor 1	40249231.5	AIF1	0.382023900330537	0.284847432936483	0.499873404909089	0.752539653300166	-0.0149965640027597	R_Bin_3
non-regulated	Ulixertinib:Q7Z7L7	Ulixertinib	Q7Z7L7	-19.5368364916055	0.333331623589508	0.994500958184724	30.6648064110112	30.6648064110112	253787.721914027	FALSE	0.4549724303177	0.626698047602172	13.7869007671585	14.8281034210182	0.665682552039923	1	0	0	1.02959941084103	1.21880398943707	0.735096895548671	1	0	0	1	1	1	Protein zer-1 homolog	8973726	ZER1	0.112001017035342	0.296367843112781	0.333331623589508	0.994500958184724	0.0960427387684455	R_Bin_3
non-regulated	Ulixertinib:Q14153	Ulixertinib	Q14153	0.0950298426179038	0.0536440572717875	1.01510733371343	14136.2031939033	14136.2031939033		TRUE	0.187362873239546	0.545684282768328	12.1258095265647	13.1670121804244	0.666957557327523	1	1.07022190446759	0.73264491699311	0	0.629390280133658	0.799521582768308	2	1	2	0	3	3	Protein FAM53B	8655317	FAM53B	0.106915840325451	0.238711523719874	0.779816728334952	0.542281806993609	-0.0873580536043819	R_Bin_3
non-regulated	Ulixertinib:P03897	Ulixertinib	P03897	-6.91104889268032	0.574271027500643	0.792581017328109	74.0240775555197	74.0240775555197	2015.85089057358	FALSE	0.104453483504608	0.527051567378497	11.7089033996105	12.7501060534702	0.66730168392537	1	0.731716389154945	0	0.768350928043008	0.891933039351225	0.693211889128429	1	1	0	1	1	1	NADH-ubiquinone oxidoreductase chain 3	20754839.4	MT-ND3	0.255530129672006	0.128407244926978	0.574271027500643	0.792581017328109	-0.00814113359217167	R_Bin_3
non-regulated	Ulixertinib:Q7Z449	Ulixertinib	Q7Z449	-104.143137906027	0.332505555773883	1.16992827382064	99.5576826366045	99.5576826366045	18.8137716063796	FALSE	0.549064205722239	0.596597226593949	13.1962293454085	14.2374319992682	0.667813768355699	1	0	0	0.845586165188068	1.32056175964732	1.01993837520229	1	0	0	1	1	1	Cytochrome P450 2U1	8651206.75	CYP2U1	0.106788710907704	0.241569520800282	0.332505555773883	1.16992827382064	0.140198952004042	R_Bin_3
