.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Domatinostat:P35443	Domatinostat	P35443	0.382206607332011	-0.000864607250351863	1.08151705733431	125.570616185949	125.570616185949		TRUE	0.472533998468568	0.580339261104257	12.864677050469	13.9058797043288	0.643238702938342	1	1.05268128571212	0.974366826748225	0	0.855450911856044	0	1	1	1	0	2	0	Thrombospondin-4	7682350	THBS4	0.124131944444444	0.180583755247519	1.01507365854811	0.17016411199428	-0.187601655666184	R_Bin_3
non-regulated	Domatinostat:O14933	Domatinostat	O14933	0.000142917057067131	1.71305828469627	1.00033433092394	42.9024175860167	42.9024175860167	354366.370973125	FALSE	0.0764249444325684	0.800184674119824	16.7194331889338	17.7606358427935	1.35668853966731	1	1.06192838521781	1.77781453786626	1.08474857218612	2.11196226707219	0.746823192734963	3	3	1	2	1	3	Ubiquitin/ISG15-conjugating enzyme E2 L6	316397149.166667	UBE2L6	0.770709325396825	0.388848633372496	1.35654195076304	1.35683512857333	0.0340329041016518	R_Bin_3
non-regulated	Domatinostat:Q9NX14	Domatinostat	Q9NX14	0.000210372111811758	1.71289194522615	1.0002596233725	662.420354907039	662.420354907039		FALSE	0.212701620081218	0.442480983063302	9.61009251355827	10.651295167418	1.35646177085314	1	1.44432804129726	1.24760827854558	1.85939314422182	1.15429954526578	1.0770753942702	2	1	1	2	1	1	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial	120084881.833333	NDUFB11	0.613095238095238	0.24094690050335	1.3562460216327	1.35667752012932	0.00363075282665146	R_Bin_3
non-regulated	Domatinostat:P30405	Domatinostat	P30405	-0.04755535716002	0.999799142414144	1.72379220245589	61.2038160120697	61.2038160120697	3867.39963425875	FALSE	0.323822971796042	0.347504209659251	6.71064401350778	7.7518466673675	1.35614760746908	1	1.40866502367054	1.36018769574772	1.37265734300142	0.995789161792212	1.69252568700431	3	3	3	3	2	2	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	1013290072.16667	PPIF	0.901413690476191	0.184624220610158	1.30698815610327	1.40544686100657	0.0638991570468647	R_Bin_3
non-regulated	Domatinostat:O95352	Domatinostat	O95352	9.32366197425831e-06	1.7105963024223	1.00106173654847	3.5028324932903e+83	3.5028324932903e+83		FALSE	0.491713258781653	0.234584841371141	1.99513049694779	3.03633315080752	1.35551658086727	1	1.46051365832208	1.44594738167753	1.08682058556495	1.48425483231259	1.30986779888485	7	7	8	7	6	8	Ubiquitin-like modifier-activating enzyme ATG7	133511778.833333	ATG7	0.631200396825397	0.116867664450065	1.35550706046191	1.35552610127291	0.03604102057952	R_Bin_3
non-regulated	Domatinostat:Q13325	Domatinostat	Q13325	2.76921078446824	1.23083195243717	1.35970850846372	7887.3959833991	7887.3959833991	237741.856134305	TRUE	0.0325108947957615	0.298583296028166	4.88990997571874	5.93111262957846	1.35535625663645	1	1.56070005503237	1.40915461864343	1.42078003228525	1.40767444768564	1.27458021193271	6	5	6	4	6	7	Interferon-induced protein with tetratricopeptide repeats 5	240662447.5	IFIT5	0.726066468253968	0.0552591774718841	1.35970850846372	1.27482678886365	0.0264414186075765	R_Bin_3
non-regulated	Domatinostat:P46782	Domatinostat	P46782	-7.19246123168715	0.60340204370317	0.742475915484331	324.864419351583	324.864419351583	4927.44786053366	FALSE	0.0991737583141252	0.342255724314029	6.52802093955492	7.56922359341464	0.644804339558998	1	0.454228177365329	0.511170476400179	0.44813295864443	0.847638296496038	0.63739074187104	7	6	5	6	6	8	40S ribosomal protein S5	786680206.833333	RPS5	0.879588293650794	0.127189504212653	0.60340204370317	0.742475915481585	-0.0198815271716692	R_Bin_3
non-regulated	Domatinostat:Q9H0D6	Domatinostat	Q9H0D6	-0.185615383054596	1.00568951410136	1.73499912502439	51.6025012713759	51.6025012713759	555.043914705442	FALSE	0.541612449791558	0.274208875424406	3.86800428525383	4.90920693911355	1.35519554309771	1	1.44240415723239	1.01040368668739	1.41756795375237	1.59228197788008	1.49731876026087	17	16	17	13	15	16	5'-3' exoribonuclease 2	1858045924	XRN2	0.942832341269841	0.151955711681372	1.17983370325549	1.53562809783066	0.0955254722946399	R_Bin_3
non-regulated	Domatinostat:Q9H8S9;Q7L9L4	Domatinostat	Q9H8S9;Q7L9L4	-0.000223911579100045	1.04445111146547	0.245763906332931	995.736226025093	995.736226025093	197641.964954379	TRUE	0.130697168367008	0.518642068364145	11.5158905317513	12.557093185611	0.645261736656725	1	0.711413771694431	0.745662608706254	0.365382553064749	0.326483329371914	1.22960064967351	5	5	5	3	4	2	MOB kinase activator 1A	56584450.3333333	MOB1A;MOB1B	0.478298611111111	0.299225849584655	0.645519101244086	0.645004371983967	-0.0110590895497574	R_Bin_3
non-regulated	Domatinostat:Q9UNQ2	Domatinostat	Q9UNQ2	3.4283566360639	1.11534373622805	1.51478478885768	98.4891001815912	98.4891001815912	165.487783940938	TRUE	0.259604202854988	0.524570545341535	11.6522816924004	12.6934843462602	1.35447227757816	1	1.49660076802451	2.04830400493959	1.30910125356206	1.12579663586165	1.10547466622996	7	7	7	7	6	7	Probable dimethyladenosine transferase	236973217	DIMT1	0.723710317460317	0.0142477594110048	1.51478478883585	1.11534378895974	-0.0378354804776089	R_Bin_3
non-regulated	Domatinostat:Q08999	Domatinostat	Q08999	0.26365595287705	-0.000642272146487138	0.960256934689122	788.493081987737	788.493081987737	12842.1172044232	TRUE	0.46052100984776	0.432437818108531	9.33458517931544	10.3757878331752	0.645798288359427	1	0.867168364153713	0.485703949969775	0.599406425164598	0.917777988812929	0	3	4	1	2	2	0	Retinoblastoma-like protein 2	20499924.8333333	RBL2	0.297743055555556	0.182973861145334	0.877787488031929	0.32467431546739	-0.135270532880787	R_Bin_3
non-regulated	Domatinostat:Q17RS7	Domatinostat	Q17RS7	-0.090871487498348	1.00306756038041	1.80978114476241	593.334186534226	593.334186534226	15105.9422607793	FALSE	0.222004940001279	0.481126764551637	10.6148920146092	11.656094668469	1.35417399356804	1	1.51975705905669	1.42014585237033	0.948983499101517	1.14335436808359	1.84365152046951	4	4	3	2	3	3	Flap endonuclease GEN homolog 1	22589850.6666667	GEN1	0.313368055555556	0.263807851760519	1.25498096059084	1.45790761743994	0.0747967764616981	R_Bin_3
non-regulated	Domatinostat:O75575	Domatinostat	O75575	13.038452806213	0.353940759454213	1.27190290903994	3.89393236593636	3.89393236593636	714.830493767162	TRUE	0.404781464252139	0.908795465041808	18.2467633596454	19.2879660135051	0.645957423929392	1	1.54379332416124	0	0	1.41607900175285	0	2	2	0	0	1	0	DNA-directed RNA polymerase III subunit RPC9	41579380.8333333	CRCP	0.419890873015873	0.353940759454213	1.27190290903994	0.353940759454213	-0.153804084777862	R_Bin_3
non-regulated	Domatinostat:Q92932;Q16849	Domatinostat	Q92932;Q16849	-76.8357910033052	0.512376610292264	1.13605797614995	849.440039632124	849.440039632124	28371.6403689088	FALSE	0.297637809376636	0.782223175341397	16.4470037482982	17.4882064021579	0.645988248639417	1	0	1.04951001485201	0	1.42962199637508	0.842431345533476	2	0	2	0	1	2	Receptor-type tyrosine-protein phosphatase N2	7794235.2	PTPRN2;PTPRN	0.127108134920635	0.5	0.512376610292264	1.13605797614995	0.070043220055446	R_Bin_3
non-regulated	Domatinostat:P35914	Domatinostat	P35914	-0.000179098441913685	0.993126760388393	1.71512133988317	1131.97655753486	1131.97655753486		FALSE	0.142465507542219	0.561291554765126	12.4642083766372	13.505411030497	1.35400838912898	1	0.991289819835593	1.58285594155116	1.91963253847106	1.00889707730386	1.26987549382036	4	3	2	2	3	3	Hydroxymethylglutaryl-CoA lyase, mitochondrial	79779536.8333333	HMGCL	0.54389880952381	0.34952263263382	1.35382229986426	1.35419447843467	0.0496850239550428	R_Bin_3
non-regulated	Domatinostat:P22670	Domatinostat	P22670	-0.0922845654066295	0.936784142966304	4.54408136201487	174568134402.551	174568134402.551	10	FALSE	0.0965754086387625	1.0657742758873	20.1588046680654	21.2000073219251	1.35400005840862	1	0.98607137038106	0.871376219934197	1.57412589019021	2.65387101544883	0.814329514589201	3	3	3	2	1	3	MHC class II regulatory factor RFX1	44700423.3333333	RFX1	0.433779761904762	0.343399173725576	1.18587776378644	1.57419353244745	0.136508462240152	R_Bin_3
non-regulated	Domatinostat:Q499Z4	Domatinostat	Q499Z4	5.03625039092917e-05	0.245272095816847	1.04738646434329	1579489.42953909	1579489.42953909		TRUE	0.0925722269686133	0.661949511554774	14.443594102742	15.4847967566017	0.646438539796938	1	0.664917273853258	0.456032255588333	1.14537235164827	0	1.05956975236656	3	2	1	2	0	2	Zinc finger protein 672	6515612	ZNF672	0.103050595238095	0.383346336387873	0.646496675010139	0.646380404580676	-0.0287875132476297	R_Bin_3
non-regulated	Domatinostat:O75177	Domatinostat	O75177	24.2661706871995	0.576852651151318	0.683439080008924	184.877631846793	184.877631846793	196463.507718966	TRUE	0.0124973402127176	0.803296551963366	16.76601007477	17.8072127286297	0.646490489913556	1	0.859820512549008	0	0.873936571110195	0	1.14528225108365	1	1	0	1	0	1	Calcium-responsive transactivator	16061786.5	SS18L1	0.251984126984127	0.442495259961704	0.683439080008924	0.576852651151318	-0.0279746774605308	R_Bin_3
non-regulated	Domatinostat:Q96CS4	Domatinostat	Q96CS4	0.19882321004866	-0.0555325619431725	1.0010047498399	1404.33208819764	1404.33208819764	22095.1318513814	TRUE	0.191822912216998	0.733383673517338	15.673350593135	16.7145532469948	0.646671945017926	1	1.05639882215804	0	0.91781487261388	1.00742140541202	0	3	1	0	2	1	0	Zinc finger protein 689	3613465.66666667	ZNF689	0.0514632936507937	0.340181929455358	0.863389816270035	0.370934905561428	-0.120831925074977	R_Bin_3
non-regulated	Domatinostat:Q9UJT1	Domatinostat	Q9UJT1	-6.73032097167237	0.212435161844609	2.02119624760482	629.311088074258	629.311088074258		FALSE	0.565594094161964	0.929914766295713	18.5224378584365	19.5636405122962	0.647042227233432	1	0	1.22120544213725	0	1.91799999888572	2.04659347288246	2	0	1	0	1	1	Tubulin delta chain	14756144	TUBD1	0.23735119047619	0.212438961366398	0.212435161844609	2.02119623269887	0.279021769112349	R_Bin_3
non-regulated	Domatinostat:P02649	Domatinostat	P02649	-5.56503290419309	0.527201649094056	1.10161436912699	895.329596475169	895.329596475169	6687.36831860008	FALSE	0.366571590064804	0.526912840882543	11.7057444353267	12.7469470891864	0.647633882928431	1	0.713566052418261	0	0.389136686165931	0.900056581452309	1.10161983042999	1	1	0	1	1	1	Apolipoprotein E	14842894	APOE	0.239087301587302	0.162216129816148	0.527201649094056	1.10161352389876	0.0416202121548007	R_Bin_3
non-regulated	Domatinostat:O60861	Domatinostat	O60861	8.77803216710579e-05	1.71049876175145	0.994084465023884	132.901272195112	132.901272195112	45571.6428152533	FALSE	0.279736224068366	0.349509744598434	6.77969997871124	7.82090263257097	1.35226904118958	1	1.37697268585277	1.27684552756015	1.39355992598144	1.66657577846143	0.981519737983072	6	5	4	6	3	5	Growth arrest-specific protein 7	128896613.666667	GAS7	0.624751984126984	0.194828924739019	1.35217853941345	1.35235954296763	0.0255177818903608	R_Bin_3
non-regulated	Domatinostat:Q9HCM9	Domatinostat	Q9HCM9	7.17327664866021	1.53233169135725	0.249788082066093	280.136817644058	280.136817644058	3213.37997587276	FALSE	0.286927751301158	1.65034934411093	25.4062298830571	26.4474325369168	0.648099761979695	1	0	0	0	3.06479447652406	0	1	0	0	0	1	0	E3 ubiquitin-protein ligase TRIM39	3423654.5	TRIM39	0.0483630952380952	0.500395971339294	0.249788082066093	1.5323316913479	0.119839526559205	R_Bin_3
non-regulated	Domatinostat:P02679	Domatinostat	P02679	6.35174972908621	-0.203958107165059	1.39703317832236	7385.50797773319	7385.50797773319		TRUE	0.256819079299643	1.53420001109545	24.5304949698893	25.5716976237491	1.35177689658071	1	0.598210249960176	1.91268822618187	0.431010554810237	3.04405169400189	0	1	1	1	1	1	0	Fibrinogen gamma chain	7323153.33333333	FGG	0.118055555555556	0.657238988110847	1.39703317832236	-0.000143056638545247	0.0244527617358145	R_Bin_3
non-regulated	Domatinostat:Q86TJ2	Domatinostat	Q86TJ2	2.7177192845999e-05	1.70499214327181	0.998115262499246	1245.54608801801	1245.54608801801		FALSE	0.399592658252709	0.278016167274941	4.03347387678104	5.07467653064077	1.35153606028036	1	1.57392696592231	1.34076985942702	1.09717016535286	1.51292761697078	1.23217007653426	2	1	1	1	1	1	Transcriptional adapter 2-beta	5741916.33333333	TADA2B	0.0873015873015873	0.191891231166185	1.3515084135309	1.35156370702996	0.0209786469069298	R_Bin_3
non-regulated	Domatinostat:Q99729	Domatinostat	Q99729	3.96589582655522	1.06524239504422	1.55198735214197	85.9484342439701	85.9484342439701	232.603229613477	TRUE	0.142734473635305	0.943061510980704	18.6909007793046	19.7321034331643	1.3508790490455	1	1.01611204746289	2.64027381764482	1.23676131935157	1.03154667256992	1.09934787953269	8	8	6	5	9	8	Heterogeneous nuclear ribonucleoprotein A/B	2144143596.33333	HNRNPAB	0.949776785714286	0.284990387830391	1.55198735214085	1.06524239816817	-0.0245848350088203	R_Bin_3
non-regulated	Domatinostat:P28562	Domatinostat	P28562	-0.552013574959687	0.339520277950139	79.7376463157368	7900557.89105184	7900557.89105184	34493543.0784721	FALSE	0.0824214127934183	2.08250240403262	28.1972290060551	29.2384316599148	0.649366739309699	1	0	3.02888865026739	0	0	2.54645451932318	1	0	1	0	0	2	Dual specificity protein phosphatase 1	1136026	DUSP1	0.027405753968254	0.576671393947064	0.342989059770928	2.28702485892864	0.1343823984671	R_Bin_3
non-regulated	Domatinostat:Q9P0I2	Domatinostat	Q9P0I2	2.78342142942106e-05	1.70045193294661	1.00029656964735	545507652.451756	545507652.451756		FALSE	0.48320077044267	0.233577755589215	1.94350292950651	2.98470558336623	1.35029306631542	1	1.37497684205191	1.25377783357395	1.54765156318596	1.44799455152015	1.12514925340898	5	3	3	3	5	3	ER membrane protein complex subunit 3	144894691	EMC3	0.643601190476191	0.147518772685769	1.35026502043598	1.35032111219556	0.0325335178589037	R_Bin_3
non-regulated	Domatinostat:Q70CQ3	Domatinostat	Q70CQ3	-20.9772929430178	0.325691839713148	0.917146936531065	18.0796064930126	18.0796064930126	1273.47663599635	FALSE	0.424078722168782	0.589208810786286	13.0466903242713	14.087892978131	0.650136008609593	1	0	0	1.0063179245082	0.961021651330392	0.784428457355205	1	0	0	1	1	1	Ubiquitin carboxyl-terminal hydrolase 30	14050328.25	USP30	0.227058531746032	0.229205159444504	0.325691839713148	0.917146936531065	0.08032929043644	R_Bin_3
non-regulated	Domatinostat:Q9Y3C0	Domatinostat	Q9Y3C0	-4.91031142589028	0.361518036684284	1.75098194138417	914.665543742669	914.665543742669	2484.22715854033	FALSE	0.285393600183813	1.00692468794549	19.477195881446	20.5183985353057	0.650257131953358	1	1.52716117716686	0	0	1.20586801344801	1.74964182434055	1	1	0	0	1	1	WASH complex subunit 3	7491761.66666667	WASHC3	0.121155753968254	0.361531271472329	0.361518036684284	1.75097091791426	0.0795522751584629	R_Bin_3
non-regulated	Domatinostat:O95834	Domatinostat	O95834	0.000490854593285053	1.69664855529846	1.00298890713368	122.92702752266	122.92702752266		FALSE	0.10830147862032	0.647884406296411	14.1858702059381	15.2270728597978	1.34970316069905	1	1.43435837449073	0.904110646447786	1.56305933148335	1.96106483810164	0.88658234383054	2	1	2	1	1	5	Echinoderm microtubule-associated protein-like 2	42491998.6666667	EML2	0.424603174603175	0.397353838448512	1.34921316245551	1.3501931592501	0.0477708512863141	R_Bin_3
non-regulated	Domatinostat:P61599	Domatinostat	P61599	5.39574363951998	1.10904863271734	1.59948217492273	27.8125018514124	27.8125018514124	247.344835461803	TRUE	0.266571133721845	0.703376478782969	15.1720300267426	16.2132326806023	1.34879718821447	1	2.14673771885544	1.65022755177722	0.866178296910152	0.884693387196238	1.576244064304	2	1	1	2	2	2	N-alpha-acetyltransferase 20	64366131.2	NAA20	0.503844246031746	0.355278567571971	1.5994821749227	1.10904863271735	-0.0482560550949907	R_Bin_3
non-regulated	Domatinostat:Q9BZE1	Domatinostat	Q9BZE1	1.79496023624431	0.836312712889066	1.51642568950706	581.413628435409	581.413628435409	1799.62808616546	TRUE	0.475335510222679	0.50516871015598	11.2000321008022	12.241234754662	1.34813506287567	1	1.55466270749908	2.00788152785859	1.47376860714213	1.02695841560636	0.837620639600553	7	5	7	4	5	4	39S ribosomal protein L37, mitochondrial	161037135.333333	MRPL37	0.664558531746032	0.0266061964399582	1.51642557052548	0.840407754266901	-0.0836892170969102	R_Bin_3
non-regulated	Domatinostat:Q7Z4G1	Domatinostat	Q7Z4G1	-0.277313969817681	1.05324162663684	1.93368425509513	609.116628863552	609.116628863552		FALSE	0.449221337390848	0.390405126046078	8.10754248112662	9.14874513498634	1.34808863936212	1	1.43096792844741	1.22965399718443	1.30220815922204	1.14789999342845	1.95578581977883	3	3	4	4	3	2	COMM domain-containing protein 6	37966291.1666667	COMMD6	0.401041666666667	0.187915845983839	1.12535838094482	1.65618711625942	0.114350841596425	R_Bin_3
non-regulated	Domatinostat:Q8TCD1	Domatinostat	Q8TCD1	-7.51174060244561e-05	0.999377495457318	1.69583998302249	1.85460748763143	1.85460748763143	5147.17553968643	FALSE	0.143159107129108	0.548026868499528	12.1772144550585	13.2184171089183	1.3476458342816	1	1.6002559972849	1.39405123615796	1.25035084677248	0.743210520737249	1.74748483781041	1	1	1	1	1	1	UPF0729 protein C18orf32	6705950	C18orf32	0.106274801587302	0.300112940756219	1.34757054485094	1.34772112370996	0.0292167820006747	R_Bin_3
non-regulated	Domatinostat:Q8N3X6	Domatinostat	Q8N3X6	0.0999180532417468	0.059144239567308	1.0204017365287	4313.55149760404	4313.55149760404		TRUE	0.19513662716526	0.54305228487449	12.0677899152231	13.1089925690828	0.652570892132809	1	0.923302402663695	0.914052283096474	0	0.498720131270674	0.82965110708668	1	1	1	0	1	2	Ligand-dependent nuclear receptor corepressor-like protein	6060407.5	LCORL	0.0946180555555556	0.229340767187606	0.774223147080615	0.519595215624451	-0.0868441017669183	R_Bin_3
non-regulated	Domatinostat:P78337	Domatinostat	P78337	-0.0214427537668252	0.999987972029255	1.69888033995313	73.500954423952	73.500954423952	16286.7465775388	FALSE	0.138624794971132	0.566180219804251	12.5682719096393	13.609474563499	1.34627833606811	1	1.71485534456759	1.23286254727298	0.865634873637908	1.12939257680092	1.81017192449415	1	1	1	1	1	1	Pituitary homeobox 1	1142635	PITX1	0.0276537698412698	0.353129205742712	1.32474858664282	1.36782407996902	0.0550641041581619	R_Bin_3
non-regulated	Domatinostat:Q7L2K0	Domatinostat	Q7L2K0	-1.37038015281986	1.09771151086309	3.120204985983	2756.58450533282	2756.58450533282		FALSE	0.569456319596307	0.952066073074272	18.8049359072752	19.846138561135	1.34444427816171	1	1.65110318817578	1.55310306166005	0	1.69416401914249	2.78976246315482	1	1	1	0	1	3	Tubulin epsilon and delta complex protein 2	7459828	TEDC2	0.12078373015873	0.323742213905598	1.09771317385469	2.82480422877341	0.214996907057548	R_Bin_3
non-regulated	Domatinostat:Q96EY8	Domatinostat	Q96EY8	3.30244722788912	1.27725637721649	1.3748309603996	259.485887238998	259.485887238998	2128.7191241028	TRUE	0.0250433730729489	0.489698390574797	10.8267987305956	11.8680013844554	1.34387894043535	1	1.89503275620255	1.18515728887977	1.41846386709033	1.15362739516417	1.3984713290827	4	2	4	4	3	3	Corrinoid adenosyltransferase	79203374	MMAB	0.542534722222222	0.157210598000608	1.37483096039908	1.27725694219056	4.13468716834092e-05	R_Bin_3
non-regulated	Domatinostat:O60503	Domatinostat	O60503	-15.5787341484993	0.50892945193777	1.26721245799823	1064.4138649505	1064.4138649505	32043.3779435965	FALSE	0.311130901229371	0.717393149505379	15.4088108567302	16.45001351059	0.656520873391904	1	1.02867670250208	0	0	0.716984766782399	1.26720058746456	2	1	0	0	2	2	Adenylate cyclase type 9	218278384.666667	ADCY9	0.711185515873016	0.5	0.50892945193777	1.26721245799823	0.0114550608618216	R_Bin_3
non-regulated	Domatinostat:P06213	Domatinostat	P06213	-3.41336230539169e-05	0.999987944771481	0.313053491327494	912628.871318879	912628.871318879		TRUE	0.251389958294476	0.38232164260407	7.85646967286891	8.89767232672864	0.656580920876415	1	0.753778205835244	0.791880611446489	0.358387099933124	0.39541633181244	0.984388940627846	2	2	3	1	2	3	Insulin receptor	7161089.25	INSR	0.114831349206349	0.27966570750263	0.656614664628651	0.656547177123405	-0.0453324122983586	R_Bin_3
non-regulated	Domatinostat:Q9Y4D8	Domatinostat	Q9Y4D8	1.69411704160037e-05	1.69049171466561	0.996355105811017	1.62212255129285e+32	1.62212255129285e+32		FALSE	0.517321861890637	0.215106821964964	0.954939677870684	1.99614233173041	1.34321552435192	1	1.32677858142453	1.24427096591949	1.53133272310938	1.46152799236908	1.16133367184955	9	6	10	9	5	7	Probable E3 ubiquitin-protein ligase HECTD4	114360918.333333	HECTD4	0.604910714285714	0.150100544911017	1.34319860109677	1.34323244760773	0.042799381407751	R_Bin_3
non-regulated	Domatinostat:P60763	Domatinostat	P60763	0.0440533809368804	2.37604979233216	0.998630843751	2395509657136.69	2395509657136.69	10	FALSE	0.570119099152063	0.207088373851468	0.499070212522783	1.54027286638251	1.34308759803591	1	1.14542751488194	1.50892282587124	1.45266317939468	1.24673300659629	1.42611857296165	1	1	1	1	1	1	Ras-related C3 botulinum toxin substrate 3	51553208.8333333	RAC3	0.460441468253968	0.147119588927298	1.2805913042925	1.41108165661569	0.0679499912421353	R_Bin_3
non-regulated	Domatinostat:O15431	Domatinostat	O15431	-0.2202526781041	1.02574001787215	1.90322237236836	579.827746286766	579.827746286766	4434.98939958199	FALSE	0.417479505880743	0.384734403120345	7.93196147518292	8.97316412904265	1.34301661205647	1	1.43349121813912	1.14092300724815	1.40553748354157	1.11445630811784	1.87835246041728	2	1	1	1	1	1	High affinity copper uptake protein 1	20320380	SLC31A1	0.295882936507937	0.186928742862991	1.13906056122985	1.59772938427696	0.105693487094742	R_Bin_3
non-regulated	Domatinostat:Q9NQX3	Domatinostat	Q9NQX3	1.86319926635151	1.49117298294742	0.995537320491382	3.12643591725709	3.12643591725709	14.2065378124617	FALSE	0.397453249808898	0.461381624928354	10.1120289089303	11.15323156279	1.34291536005677	1	1.04317913740757	1.4415761094576	1.59108196066857	1.8935867816576	0.987572696928432	9	12	7	7	7	12	Gephyrin	176362623.166667	GPHN	0.6796875	0.0529891420402904	0.996348050752811	1.49117283681678	0.0753883505315205	R_Bin_3
non-regulated	Domatinostat:Q8N668	Domatinostat	Q8N668	0.098681490054429	1.78407676903866	0.999721136123057	434.403604779821	434.403604779821	78625.6037417429	FALSE	0.587604547862323	0.213438696723734	0.861518544651814	1.90272119851154	1.34277297020651	1	1.21545766118497	1.50656811678228	1.15713050965781	1.50539892091865	1.43633968649348	3	2	2	2	3	3	COMM domain-containing protein 1	94195027	COMMD1	0.569816468253968	0.142095564224765	1.23844923313059	1.4521088593763	0.0772024172726849	R_Bin_3
non-regulated	Domatinostat:Q96F24	Domatinostat	Q96F24	0.0377338151298844	1.8049637455637	0.999836841257882	88990.8122479926	88990.8122479926	10.0000000000017	FALSE	0.37426578758698	0.29751312476845	4.84682275537769	5.88802540923742	1.34275342637555	1	1.16657563397094	1.65893367665294	1.13648783693902	1.41934930332693	1.37493505893708	1	1	1	1	1	2	Nuclear receptor-binding factor 2	25434410.5	NRBF2	0.331225198412698	0.182595744875683	1.30061203156997	1.38580714622662	0.060301441801127	R_Bin_3
non-regulated	Domatinostat:Q9H1C4	Domatinostat	Q9H1C4	-10.7919568633206	0.336244879732178	1.13739491267641	98.9620089044632	98.9620089044632	8476.11758575029	FALSE	0.336825589853299	0.879020627303139	17.8470230351281	18.8882256889879	0.657446849348369	1	0	0	0.759351316998445	1.80022078224943	0.474579482054032	1	0	0	1	1	1	Protein unc-93 homolog B1	4025103.4	UNC93B1	0.0575396825396825	0.499530155184516	0.336244879732178	1.13739491267641	0.100940316400483	R_Bin_3
non-regulated	Domatinostat:P14316	Domatinostat	P14316	-6.04997046673042	0.588969455929865	0.815942617758741	307.545043164592	307.545043164592	3706.72117180111	FALSE	0.202330581869124	0.367813469678265	7.39223387027784	8.43343652413756	0.65761925051715	1	0.297457342525888	0.520495221629922	0.537995830593548	0.884177976291961	0.747719680246341	3	3	2	2	2	2	Interferon regulatory factor 2	34072544.1666667	IRF2	0.380704365079365	0.0684452574797981	0.588969455929865	0.815942617597355	0.0147503117569585	R_Bin_3
non-regulated	Domatinostat:P84085	Domatinostat	P84085	-0.143382651065191	1.0025836243791	1.83413203224032	491.610210931896	491.610210931896	5442.93468129484	FALSE	0.495305826302923	0.283704807525117	4.27653411452685	5.31773676838658	1.34175699911875	1	1.32945456070936	1.28383766639334	1.40791615651551	1.11943872798673	1.7294185717665	7	5	7	7	6	5	ADP-ribosylation factor 5	343976518.666667	ARF5	0.782242063492063	0.138433213375671	1.19230073437534	1.5067864836831	0.0897463957367651	R_Bin_3
non-regulated	Domatinostat:Q9UQ16	Domatinostat	Q9UQ16	-1.35863420211973	0.592629365655906	5.29476511262336	28113.6846178644	28113.6846178644		FALSE	0.553223411661448	0.532418728075789	11.8304858160453	12.871688469905	0.658708999176729	1	0.811632370034844	0	0.55411873250179	0.649369550751839	1.51932325078553	1	1	0	1	1	1	Dynamin-3	5000424	DNM3	0.0744047619047619	0.129861007664544	0.592629551525821	1.51952278585915	0.0761127579594407	R_Bin_3
non-regulated	Domatinostat:Q5VW38	Domatinostat	Q5VW38	-20.6330944185047	0.466311565923537	1.43202486247077	1006.36262882218	1006.36262882218	16744.1818715084	FALSE	0.477024457226134	0.662891560266277	14.4606596763926	15.5018623302524	0.658980251193305	1	0.865227777237505	0	0	0.917618910250631	1.43202432183507	1	1	0	0	3	1	Protein GPR107	12868137.3333333	GPR107	0.213293650793651	0.432613888618753	0.466311565923537	1.43202486247077	0.0662084288061351	R_Bin_3
non-regulated	Domatinostat:Q8TF74	Domatinostat	Q8TF74	1.55720254976051e-05	0.284192286541658	1.03405189230594	18296655.5351614	18296655.5351614		TRUE	0.108860292832184	0.600674925740635	13.2779694558179	14.3191721096776	0.659160822503606	1	1.03785394308403	0	0.873386795422211	0.512066710780742	0.933069224190757	2	1	0	2	1	1	WAS/WASL-interacting protein family member 2	4359002.6	WIPF2	0.0629960317460317	0.307373789591826	0.659177626816718	0.659144018190387	-0.0296751080152534	R_Bin_3
non-regulated	Domatinostat:Q13496	Domatinostat	Q13496	-0.0339056384320422	0.998161105917795	-0.0328829642342141	46898950256.6792	46898950256.6792	10	TRUE	0.132260902929344	0.584281957577786	12.9459267094508	13.9871293633105	0.659200932916257	1	0.56502578194052	0.343773673890717	1.36037192433794	0.608667930593578	0.371820207221243	3	2	2	2	3	2	Myotubularin	31636674	MTM1	0.366939484126984	0.269806239244839	0.702499450869748	0.613932136580669	-0.0569535504996397	R_Bin_3
