.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Tubastatin A:Q9UGJ0	Tubastatin A	Q9UGJ0	-45.8246316206706	0.273650085604997	1.17985499568516	10.1720354239327	10.1720354239327	2.38759546017495	FALSE	0.201666734419133	1.02381063718596	19.6767650313104	20.7179676851701	0.816012571113843	1	0	0.589369447565568	2.17108209021426	0.609954810468295	0.749022131793626	1	0	1	1	1	1	5'-AMP-activated protein kinase subunit gamma-2	5241506.5	PRKAG2	0.0654470497294512	0.5003665245542	0.273650085604997	1.17985499568516	0.0616196495149058	R_Bin_3
non-regulated	Tubastatin A:Q8N9F7	Tubastatin A	Q8N9F7	-4.62907221984822	0.972856207507646	1.27177363343844	2.96884013686694	2.96884013686694	14.7824787948506	FALSE	0.501764024848366	0.242355210157207	2.38617619131429	3.42737884517401	1.18372497866934	1	0.946746761287332	1.32124414126545	1.05641107177195	1.51763931405806	1.19076052310785	2	1	1	1	1	2	Lysophospholipase D GDPD1	13278530	GDPD1	0.189255346560165	0.0657807221415535	0.972856253094588	1.27177363343844	0.0686184915530837	R_Bin_3
non-regulated	Tubastatin A:Q86YM7	Tubastatin A	Q86YM7	-0.000207282110196562	1.00104220567317	0.631412661265821	4358.72798446078	4358.72798446078		TRUE	0.332048698867934	0.167093147939599	-2.07606018704044	-1.03485753318072	0.816321789123778	1	0.876039775827907	0.669466828478523	0.783798586725587	0.983328669552018	0.774519421817911	2	3	2	2	5	3	Homer protein homolog 1	35487999.3333333	HOMER1	0.37722236536975	0.103264421371537	0.816432050637756	0.816211527565027	-0.01974869861403	R_Bin_3
non-regulated	Tubastatin A:P38159;Q8N7X1;O75526	Tubastatin A	P38159;Q8N7X1;O75526	4.8327060271803	0.844433151527397	1.23652101378851	2118.92260553289	2118.92260553289	22366.0735525145	TRUE	0.403984207690119	0.305755938316114	5.1747690229009	6.21597167676062	1.18364408241396	1	1.49261992525212	1.40476248414853	1.04387015640673	1.23138657986109	0.844526999549478	4	3	3	4	3	4	RNA-binding motif protein, X chromosome	176644738.833333	RBMX;RBMXL3;RBMXL2	0.687967018809585	0.180446087377768	1.23652101378851	0.844650149326574	-0.0549130676047858	R_Bin_3
non-regulated	Tubastatin A:Q9H3H5	Tubastatin A	Q9H3H5	-3.59005739460507	0.959686512211093	1.34294872262731	12.0305353345802	12.0305353345802	18.0909490987537	FALSE	0.424485942712876	0.353657880382003	6.92128273957477	7.96248539343449	1.18348336728713	1	0.919540285930978	1.08918933644132	1.70791653242581	1.00721410459207	1.3138380536506	1	1	1	1	1	1	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase	9167700	DPAGT1	0.127930945632569	0.0402552090155532	0.959686525247371	1.34294872261468	0.0700268262920218	R_Bin_3
non-regulated	Tubastatin A:Q9UKZ1	Tubastatin A	Q9UKZ1	6.42904771289158	1.00071878621104	1.36683389473412	31.0940961936567	31.0940961936567	186.672242119828	TRUE	0.345161136086922	0.436515283879255	9.44720333617667	10.4884059900364	1.18324030415866	1	1.47566112523464	1.62488314198037	0.683099024404394	1.06847708284171	1.2504426693602	3	2	1	2	1	1	CCR4-NOT transcription complex subunit 11	60631243.1666667	CNOT11	0.485313063643391	0.254010971516322	1.36683389473412	1.00071878621104	-0.0260320827986791	R_Bin_3
up	Tubastatin A:O00257	Tubastatin A	O00257	-0.219955523017449	1.00235340077368	1.39503821986258	71.3568337932009	71.3568337932009	378.108245718869	FALSE	0.599566404941643	0.136402184057917	-4.51138424596616	-3.47018159210644	1.18317584481333	1	1.22575473254191	1.06700817487187	1.09616833476076	1.31165595041247	1.32749445542642	7	6	8	5	9	6	E3 SUMO-protein ligase CBX4	92515271.5	CBX4	0.566348879154857	0.0835797647249107	1.07725652930658	1.29602157921946	0.0549810311609334	R_Bin_3
non-regulated	Tubastatin A:O75781	Tubastatin A	O75781	-0.909730279666533	0.548653000589769	1.51375169172794	431.509827881096	431.509827881096	1491.09180539702	FALSE	0.57968819732633	0.517276435756241	11.4842517479612	12.5254544018209	0.817253733608786	1	0	0.739574602200212	0.730370171803132	1.21014149448183	1.46015071511209	2	1	2	1	1	1	Paralemmin-1	17113918.8333333	PALM	0.238855964957485	0.0903076804012408	0.549128879468861	1.46144223503249	0.169199246531682	R_Bin_3
down, low confidence	Tubastatin A:P85037	Tubastatin A	P85037	-1.16344097118268	0.814794156596594	0.892731335571622	16124.3544518627	16124.3544518627	6635424.13685537	FALSE	0.0137202095713445	0.152703504385701	-3.15669939789465	-2.11549674403492	0.817434384373432	1	0.745197513041072	0.742097852252313	0.768218022960619	0.821731821999457	0.843172988903134	4	3	3	3	4	2	Forkhead box protein K1	165881078.666667	FOXK1	0.675856737954136	0.0581919035373957	0.814794224696419	0.843203279752315	-0.0150974845114535	R_Bin_3
non-regulated	Tubastatin A:Q96T68	Tubastatin A	Q96T68	0.286005408685911	0.0626678605930399	1.47527488512921	8246.31188676451	8246.31188676451		TRUE	0.0811975162645895	1.06240042203562	20.1207567764357	21.1619594302955	1.18241976920464	1	2.15156133916008	1.32491411225203	1.19352331594561	0	1.43905266017377	1	1	1	1	0	1	Histone-lysine N-methyltransferase SETDB2	5334497.5	SETDB2	0.0673795413553208	0.555732963483769	1.42191421251578	0.749500945722013	-0.125451757511938	R_Bin_3
up	Tubastatin A:O75718	Tubastatin A	O75718	-0.218886532543189	0.999498956640054	1.42438546723677	134.386283773052	134.386283773052	692.174665656193	FALSE	0.598866861591442	0.142315489301854	-4.00212114961433	-2.96091849575461	1.18231615357547	1	1.18425885924686	1.09771169272338	1.20031928142206	1.12411225753389	1.42227188963835	1	1	1	1	1	1	Cartilage-associated protein	19991224.5	CRTAP	0.271708322597269	0.074363386860576	1.07226607505671	1.3053192799941	0.0581007780500434	R_Bin_3
down, low confidence	Tubastatin A:Q8TBC3	Tubastatin A	Q8TBC3	0.560361370029381	0.761342932343976	1.00638859496548	0.903048758460835	0.903048758460835	3.44520617643536	TRUE	0.577481890337402	0.128624996066957	-5.21586337227849	-4.17466071841876	0.817696863438174	1	0.873819146343295	0.901087859739997	0.629743649686257	0.818907792695325	0.781819350756295	3	3	3	1	5	3	SH3KBP1-binding protein 1	35685326.8333333	SHKBP1	0.378253027570214	0.0508682534047855	0.951098149600681	0.762663126182601	-0.0436280433490336	R_Bin_3
down, low confidence	Tubastatin A:O95352	Tubastatin A	O95352	-3.34100819562806	0.816110862791789	0.892589216461965	9411.58474595142	9411.58474595142	458732.789933915	FALSE	0.0290773459687548	0.15700787993137	-2.82312539838432	-1.78192274452459	0.817704528140538	1	0.713549768618105	0.761425885867506	0.831259673936491	0.774332248638568	0.858257592561823	4	3	4	4	4	5	Ubiquitin-like modifier-activating enzyme ATG7	56870661.6666667	ATG7	0.472429786137593	0.0482531383149004	0.816110862791789	0.85821068515266	-0.0130437374017289	R_Bin_3
non-regulated	Tubastatin A:Q9H8K7	Tubastatin A	Q9H8K7	9.38073824501358e-06	1.3644295151643	1.00009744132683	1214.97412525787	1214.97412525787		FALSE	0.271522863938644	0.192632735951536	-0.369251892997299	0.671950760862426	1.18226036078667	1	1.18898181347888	1.36824741463727	1.0577577197153	1.04376335196633	1.25222650592458	5	2	1	4	4	6	ATPase PAAT	99861169	PAAT	0.578587992785365	0.131501792334319	1.18225544231551	1.18226527925783	0.0147139271475222	R_Bin_3
non-regulated	Tubastatin A:Q9BQ61	Tubastatin A	Q9BQ61	-1.59187046392734e-05	0.995333818970735	1.3687366635644	1.40578435686842	1.40578435686842	20611.3167343943	FALSE	0.0583819877112147	0.471355270200935	10.3686678510893	11.409870504949	1.18203986767469	1	1.23903117168072	1.36673163266164	1.18071131811844	0.626827021666438	1.49621519474808	4	4	4	4	5	4	Telomerase RNA component interacting RNase	120370547.166667	TRIR	0.614403504251482	0.183362394637798	1.18203131344214	1.18204842190723	0.01309837740441	R_Bin_3
non-regulated	Tubastatin A:Q9NW68	Tubastatin A	Q9NW68	-2.76804627521029	1.03217089856488	1.28861252933775	11.9894490177011	11.9894490177011	16.5819095455268	FALSE	0.471186585746143	0.213745658874764	0.878764243835674	1.9199668976954	1.18199006293055	1	1.06632476995451	1.12508390916438	1.52863134333085	1.13218427135931	1.20644347927132	2	3	3	1	2	3	BSD domain-containing protein 1	38109451	BSDC1	0.392166967276475	0.0580292253406597	1.03217135018711	1.28861252723412	0.0466669524210705	R_Bin_3
non-regulated	Tubastatin A:Q9H875	Tubastatin A	Q9H875	-0.145641424117334	0.999942003569982	1.39833590828039	111.493570410474	111.493570410474	1059.35078646457	FALSE	0.441013848770005	0.165225370942254	-2.2109522180691	-1.16974956420937	1.18190204218208	1	1.22961759295351	1.16446434425287	1.02656390245115	1.18643602438931	1.38098754465955	3	2	3	2	3	3	PRKR-interacting protein 1	82018759.3333333	PRKRIP1	0.542128317443958	0.10083634735513	1.10537987727827	1.26212679219978	0.0467855021658122	R_Bin_3
up, low confidence	Tubastatin A:Q9NPA3	Tubastatin A	Q9NPA3	-1.06329955549956	0.999740488802581	1.24750476796497	2.03218317619132	2.03218317619132	6.17107832226885	FALSE	0.523740267959415	0.159784464961324	-2.61276757805404	-1.57156492419432	1.18187640636833	1	1.0787434685563	1.20622796667942	1.25166083392497	1.40411186836866	1.08512605023922	5	4	6	5	6	4	Mid1-interacting protein 1	38444152.3333333	MID1IP1	0.394099458902345	0.00872586636944139	1.00942261036091	1.24747537484349	0.0413476662251065	R_Bin_3
non-regulated	Tubastatin A:P13929	Tubastatin A	P13929	0.240473784645377	0.000353414643435827	1.0944364167865	5427.36038298983	5427.36038298983		TRUE	0.221928546518588	0.569547014573078	12.6394186680367	13.6806213218964	0.818130866932064	1	1.07040961387836	1.03415584533322	0.934678175476633	0	0.906038894277768	2	1	2	2	0	3	Beta-enolase	16966931.6666667	ENO3	0.236794640556558	0.140037108381006	1.0202997799261	0.507270148992947	-0.108014629717224	R_Bin_3
non-regulated	Tubastatin A:Q9HBD1	Tubastatin A	Q9HBD1	-4.90274451168461	0.476013905565466	1.28505872474792	76.8312369720318	76.8312369720318		FALSE	0.161414686703218	0.756728584156918	16.0493784377034	17.0905810915631	0.818165313322218	1	1.17592377883347	0	1.10032158182809	1.5721976187759	1.01736812513848	1	2	0	1	1	3	Roquin-2	10986817.4	RC3H2	0.156918320020613	0.38159621266803	0.476013905565472	1.28505872471314	0.0678852493527936	R_Bin_3
non-regulated	Tubastatin A:Q96F44	Tubastatin A	Q96F44	3.33176128062192	0.984177128132425	1.31815072515591	91.0015214682893	91.0015214682893	172.955266817284	TRUE	0.240604064857198	0.464208578816321	10.1853303591855	11.2265330130453	1.18181982009005	1	1.10419153844612	1.84943099490626	1.12620840453215	1.01114073617399	0.956359437641259	5	5	4	5	6	6	E3 ubiquitin-protein ligase TRIM11	39636162.5	TRIM11	0.401314094305591	0.120888415454908	1.31815072510969	0.984177181068214	-0.0348736516852631	R_Bin_3
non-regulated	Tubastatin A:Q8TBE0	Tubastatin A	Q8TBE0	8.18053993816079	0.0875185852122928	1.24423959662042	144.129984363651	144.129984363651		TRUE	0.336619292371693	1.40689417209477	23.4910007328155	24.5322033866753	0.818247614386696	1	0	2.77196413049486	1.14818127454537	0	0	1	0	1	1	0	0	Bromo adjacent homology domain-containing 1 protein	20127766.5	BAHD1	0.272996650347849	0.16587916683612	1.24423959662042	0.0875185852122938	-0.189250938741414	R_Bin_3
non-regulated	Tubastatin A:Q6KC79	Tubastatin A	Q6KC79	0.0561902316610096	1.41210247253918	1.00023446006057	2320.83901983709	2320.83901983709	162033.990699113	FALSE	0.243323534170207	0.220129786885765	1.23193041835138	2.2731330722111	1.18164449983695	1	1.14891785911746	1.35650281270903	0.948269704749775	1.19386484439544	1.2935135201884	12	8	10	11	13	12	Nipped-B-like protein	233907434.666667	NIPBL	0.731641329554239	0.114202986070638	1.14950715484035	1.21461470288747	0.0341192985376195	R_Bin_3
non-regulated	Tubastatin A:Q9BUA3	Tubastatin A	Q9BUA3	-5.91626989379163	1.28657193534097	0.872626002601344	539.587001062902	539.587001062902	8146.33822504399	TRUE	0.13383576545597	0.849109710675412	17.4315834812793	18.472786135139	1.18157994018872	1	0.749178964190308	1.09382092854859	2.30336137994783	0.881168064711608	0.874398988282942	4	3	2	1	2	3	Spindlin interactor and repressor of chromatin-binding protein	64287780	SPINDOC	0.496263849523319	0.239661471054965	1.28657193534097	0.872626015647336	0.0279286484107957	R_Bin_3
non-regulated	Tubastatin A:Q9Y4B4	Tubastatin A	Q9Y4B4	-0.173283129248595	0.996635174386279	1.41098767868748	122.545167974455	122.545167974455	1114.00974577909	FALSE	0.432802487029948	0.181488073170504	-1.08439806735952	-0.0431954134997916	1.1814117277893	1	1.11423689805875	1.28741142758507	1.07078002500053	1.1164156967797	1.41021844056599	7	5	6	7	7	7	Helicase ARIP4	69184766	RAD54L2	0.510564287554754	0.126277533205501	1.09019256765781	1.2792047031664	0.0525999198973788	R_Bin_3
non-regulated	Tubastatin A:O95298;E9PQ53	Tubastatin A	O95298;E9PQ53	1.91483074809047	1.09976868241424	1.20765522817958	604.715519365527	604.715519365527	3371.19560389475	TRUE	0.145872474717371	0.184854384157069	-0.863856505461834	0.177346148397891	1.18133623150046	1	1.3584680635487	1.25665887521179	1.21266835375545	1.12842141088978	1.10096904503113	1	1	1	1	1	1	NADH dehydrogenase [ubiquinone] 1 subunit C2	18185500.3333333	NDUFC2;NDUFC2-KCTD14	0.251996908013399	0.0286956696597592	1.20765522198607	1.10026737369457	-0.00655100726507009	R_Bin_3
non-regulated	Tubastatin A:Q16595	Tubastatin A	Q16595	-6.23667864613417	0.917938530861606	1.2899947291205	2.8972786600968	2.8972786600968	20.7966336657118	FALSE	0.362323505129561	0.402789354021732	8.48228743151019	9.52349008536992	1.18119077611408	1	0.836084682288799	1.53764023236144	0.929813084756009	1.58457396889279	1.10820674239826	3	2	1	2	1	2	Frataxin, mitochondrial	36499238.6666667	FXN	0.383535171347591	0.214798778848457	0.917938531145166	1.2899947291205	0.0622478406913668	R_Bin_3
non-regulated	Tubastatin A:Q14739	Tubastatin A	Q14739	3.7378971024735	0.772322862223304	1.0000170150394	1.05480238351191	1.05480238351191	1.19450117687925	TRUE	0.457099122518398	0.166621701478132	-2.10996554852557	-1.06876289466585	0.818931114553893	1	0.897519814820901	0.72776239321535	0.71014071273277	0.973979098391332	0.67743579035932	6	6	6	6	6	6	Delta(14)-sterol reductase LBR	798394603	LBR	0.886884823499098	0.053396720057042	0.999982913143108	0.772322862223304	-0.0400304250849911	R_Bin_3
non-regulated	Tubastatin A:O75489	Tubastatin A	O75489	-1.30009078372246e-05	1.00237598195437	0.635894278847822	248575517321.979	248575517321.979		TRUE	0.525380356342509	0.111461536418128	-6.93452253688268	-5.89331988302295	0.819162270884952	1	0.875228132773398	0.778123014588977	0.707005351515873	0.825990017297327	0.905114177210835	5	6	6	6	5	5	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial	303694812.166667	NDUFS3	0.773383148673022	0.0710102554677812	0.819169127687938	0.819155414081912	-0.0198074606699184	R_Bin_3
non-regulated	Tubastatin A:P62750	Tubastatin A	P62750	2.03596978452245	0.891884394025212	1.18669974228148	12545.937902966	12545.937902966	504890.356372201	TRUE	0.120737265563735	0.197946750068981	-0.0427006694572487	0.998501984402477	1.18054324241679	1	1.10375629657573	1.34924147545383	1.28752456940708	1.19138137518392	1.07262588356829	7	7	8	7	6	6	60S ribosomal protein L23a	1508897150.66667	RPL23A	0.93635660912136	0.0918920063503699	1.1866997422692	1.0727349916623	0.0161225070748362	R_Bin_3
up, low confidence	Tubastatin A:Q06787	Tubastatin A	Q06787	0.000221296139781961	1.35916686182929	1.00139253676691	13581.8465049867	13581.8465049867		FALSE	0.557491266751219	0.103673526470457	-7.80371581844658	-6.76251316458685	1.18015969891038	1	1.13605778308713	1.30486072856739	1.16489348954585	1.11896178946569	1.17678553201537	7	8	5	6	10	4	Synaptic functional regulator FMR1	247188307	FMR1	0.740144292708065	0.0526499126352618	1.18004575835353	1.18027363953213	0.0197906411483139	R_Bin_3
non-regulated	Tubastatin A:Q9UKF7	Tubastatin A	Q9UKF7	0.000191137304236034	1.35010586675555	1.01016700031395	13724.3937259869	13724.3937259869		FALSE	0.441625222989606	0.138325895469206	-4.34332778610313	-3.30212513224341	1.18003778441222	1	1.27814096683448	1.33580273779725	1.20108214130281	1.14479288706578	1.23085315381899	3	2	3	3	2	4	Cytoplasmic phosphatidylinositol transfer protein 1	17344033.8333333	PITPNC1	0.241561453233703	0.0744405746062831	1.17994427793365	1.1801312909306	0.0177000266655545	R_Bin_3
non-regulated	Tubastatin A:O00559	Tubastatin A	O00559	-4.22277228124681	0.81351963264248	0.965744127994956	6289.95336866426	6289.95336866426	251197.349244447	FALSE	0.226463634743974	0.159124766818876	-2.66241423743092	-1.6212115835712	0.82007529327365	1	0.713141697604877	0.823214980790544	0.742088687814622	0.789204972194376	0.946927757933821	2	2	2	2	2	2	Receptor-binding cancer antigen expressed on SiSo cells	43257852.6	EBAG9	0.415356866786911	0.0479050719860713	0.81351963264248	0.946913310374071	-0.00337993370109492	R_Bin_3
non-regulated	Tubastatin A:Q96CS2	Tubastatin A	Q96CS2	0.000470757400541668	1.28737304165572	1.07237599274363	408.174636510488	408.174636510488		FALSE	0.351537449710903	0.153132198665946	-3.12305823251855	-2.08185557865882	1.17980979714207	1	1.14911851756691	1.22539652986032	1.23526578493079	1.3178666730245	1.05136487454278	6	6	7	6	6	4	HAUS augmin-like complex subunit 1	100810628.333333	HAUS1	0.58077814996135	0.0920087171807876	1.17966414237551	1.17995545206704	0.0220839455473467	R_Bin_3
non-regulated	Tubastatin A:P11940;Q9H361;Q4VXU2;Q5JQF8	Tubastatin A	P11940;Q9H361;Q4VXU2;Q5JQF8	0.000350879839627606	1.35950166831193	1.00004819552686	525.518226472727	525.518226472727		FALSE	0.163496448894718	0.262286606998254	3.33457657329136	4.37577922715108	1.17968631316672	1	1.00408350796038	1.49329588610392	1.0982149260928	1.16008329644456	1.1426573494306	11	11	8	9	9	9	Polyadenylate-binding protein 1	2224779814.33333	PABPC1;PABPC3;PABPC1L;PABPC1L2A	0.95735635145581	0.128500794456864	1.17950480490054	1.1798678215534	0.0224630043598405	R_Bin_3
non-regulated	Tubastatin A:Q6ZS11	Tubastatin A	Q6ZS11	-0.178776149603123	0.996602589023612	1.42384812004794	182.196791282285	182.196791282285	2320.00279306521	FALSE	0.268082066374847	0.266366430546629	3.51979769597629	4.56100034983602	1.17964908978899	1	1.0690274717635	1.39833529256364	0.95444750465502	1.16601874708439	1.40721249591786	3	2	2	2	2	1	Ras and Rab interactor-like protein	30001444.8333333	RINL	0.344112342179851	0.104360201783854	1.08510636773483	1.28359846008498	0.0538042433612385	R_Bin_3
up	Tubastatin A:Q8N5N7	Tubastatin A	Q8N5N7	-0.15904087006507	0.996688788428146	1.34945396124729	19.5369455659166	19.5369455659166	311.955834670246	FALSE	0.517754079464754	0.139824624689139	-4.21400985651392	-3.17280720265419	1.17938787728423	1	1.07083513612959	1.28463972305004	1.17977336565278	1.10480366781007	1.32903702924578	4	3	3	3	4	3	39S ribosomal protein L50, mitochondrial	62178450.8333333	MRPL50	0.490208709095594	0.08907238251071	1.10313975740035	1.25403202162471	0.0469206966820879	R_Bin_3
up, low confidence	Tubastatin A:Q8ND83	Tubastatin A	Q8ND83	0.0115006971969746	1.36394855109971	0.999998379469167	485.386988604528	485.386988604528		FALSE	0.599373062737447	0.0952642982937632	-8.81881594246258	-7.77761328860285	1.17911689807113	1	1.10598139240293	1.20469229665975	1.27299977289835	1.19493186799251	1.12299723139542	4	4	3	4	4	6	SLAIN motif-containing protein 1	70767483	SLAIN1	0.515073434681783	0.0658322476485751	1.17309898633303	1.18513897914709	0.0271470017138411	R_Bin_3
non-regulated	Tubastatin A:Q9H6E5	Tubastatin A	Q9H6E5	4.67840924111031e-05	1.35896391990106	0.999318484062703	15301.1320674808	15301.1320674808		FALSE	0.222727889198234	0.215596436087056	0.982222369079135	2.02342502293886	1.17911519870812	1	1.20283682649241	1.06865275829566	1.40798652814505	1.01374806806095	1.20077119955772	6	7	7	6	7	6	Speckle targeted PIP5K1A-regulated poly(A) polymerase	159487023.666667	TUT1	0.666451945374903	0.137919628351155	1.17909098460148	1.17913941281538	0.0221692426383888	R_Bin_3
non-regulated	Tubastatin A:Q5BJD5	Tubastatin A	Q5BJD5	-0.831004601090993	0.692938178254841	1.84016999068116	4572.401076107	4572.401076107	70562.0242144255	FALSE	0.400520887334304	0.578745477080524	12.8316761494851	13.8728788033448	0.821307758318984	1	0.897528634259015	0	0.947943229364855	0.922878997319743	1.44795414004592	1	1	0	1	1	1	Transmembrane protein 41B	10013582.8333333	TMEM41B	0.141587219788714	0.206300713606907	0.693091990736822	1.44675899679048	0.093250429107904	R_Bin_3
non-regulated	Tubastatin A:O43924	Tubastatin A	O43924	-2.0242170435629	0.815267947352491	2.52804015172526	33274.4346186788	33274.4346186788	9.99999998936726	FALSE	0.250159614981966	0.154064666606893	-3.05020820751879	-2.00900555365906	0.821460746713324	1	0.786144644186641	0.744544958832311	0.728718452536852	0.81837426781477	0.953397141823971	2	1	1	1	1	1	Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta	10795570.1666667	PDE6D	0.153053336768874	0.0499232099995946	0.815267947363861	0.95340628951391	-0.00434719789403485	R_Bin_3
non-regulated	Tubastatin A:Q9BYB4	Tubastatin A	Q9BYB4	-5.18954682217214	0.815400097548326	0.903234412518985	4511.07789601752	4511.07789601752	156522.598293515	FALSE	0.0726272868261463	0.199563551767137	0.0549155547106892	1.09611820857041	0.821504160795556	1	0.620227107474286	0.860754979403995	0.847056435079537	0.748934268851728	0.901945818496439	6	4	6	5	7	5	Guanine nucleotide-binding protein subunit beta-like protein 1	100962993.5	GNB1L	0.58142231383664	0.055928017327348	0.815400097548326	0.901845693323782	-0.00336708479171255	R_Bin_3
non-regulated	Tubastatin A:Q96NW4	Tubastatin A	Q96NW4	-5.29687973070917	1.07908998264889	1.43052428161627	385.793931650735	385.793931650735	2175.40223051619	FALSE	0.569583273539165	0.248559757325561	2.6895221299574	3.73072478381713	1.17846589143496	1	1.38163762238729	0.959295456294073	0.975657124445215	1.44663355346318	1.41234510629861	5	1	6	4	2	5	Ankyrin repeat domain-containing protein 27	26917100.8333333	ANKRD27	0.324272094820922	0.0913990209027214	1.07908998264889	1.4305242701891	0.0649449997963389	R_Bin_3
non-regulated	Tubastatin A:O75061	Tubastatin A	O75061	-0.639857691439769	0.695175158879733	1.63358297373201	4367.18893054568	4367.18893054568		FALSE	0.279956232694887	0.585957549589519	12.9802908165563	14.021493470416	0.821556596818578	1	0.930539674999043	0	0.912717700529214	1.05443940959452	1.2459591255944	1	2	0	1	1	3	Putative tyrosine-protein phosphatase auxilin	27986152.6	DNAJC6	0.332517392424633	0.185828406283947	0.696181758089994	1.28590892979919	0.0718346437796469	R_Bin_3
non-regulated	Tubastatin A:Q9H1D9	Tubastatin A	Q9H1D9	0.000118775053957917	1.35870168831948	0.998126747480628	227.018593768932	227.018593768932	200710.194877737	FALSE	0.166757262185049	0.255060016848992	2.99930919669426	4.04051185055399	1.17839311309302	1	1.09159784174469	1.19876953650775	1.47965557323684	1.08863848311247	1.02564494012669	5	3	4	3	5	3	DNA-directed RNA polymerase III subunit RPC6	57458010.3333333	POLR3F	0.474233444988405	0.121300708232709	1.17833147964722	1.17845474654211	0.0114352188990251	R_Bin_3
non-regulated	Tubastatin A:Q9Y2R2	Tubastatin A	Q9Y2R2	-93.5849465663004	0.500068101695162	0.973249854068072	3.9959394243207	3.9959394243207	10	FALSE	0.356805281065901	0.518812931989771	11.5198432111935	12.5610458650532	0.821661486397826	1	0	1.09975706030183	0.879417197325327	0.876335102510162	1.03753513818473	2	0	1	2	2	2	Tyrosine-protein phosphatase non-receptor type 22	9601151.33333333	PTPN22	0.135918577686163	0.111710978895834	0.500068101695162	0.973249854068072	0.0741811752993608	R_Bin_3
non-regulated	Tubastatin A:P05771	Tubastatin A	P05771	5.16321917807548e-05	1.3573515579608	0.999212255973424	85.0408800119901	85.0408800119901		FALSE	0.258383468675597	0.199002165736255	0.0211111579464269	1.06231381180615	1.17827733376328	1	1.37093059159943	0.99967955132602	1.19521034530742	1.10256168455071	1.24283751855738	9	9	9	9	8	9	Protein kinase C beta type	312011470	PRKCB	0.777634630249936	0.12699116920158	1.17825072233126	1.17830394519543	0.0172746190177753	R_Bin_3
non-regulated	Tubastatin A:Q9H5Z1	Tubastatin A	Q9H5Z1	1.90950984579901	-0.59208059058315	1.18637163973662	32508.8536635345	32508.8536635345	536223.060155485	TRUE	0.215606870221267	0.208409344304209	0.575372431033403	1.61657508489313	1.17825890721884	1	1.29802495236431	1.25083799015903	1.06002492428305	1.32389729763268	1.01504635756178	4	3	4	3	2	3	Probable ATP-dependent RNA helicase DHX35	53484243.1666667	DHX35	0.460061839732028	0.118985815376325	1.18637163968355	1.01697709791541	-0.0010846926360563	R_Bin_3
non-regulated	Tubastatin A:Q9BYX4	Tubastatin A	Q9BYX4	0.151059187187159	0.0189170261487393	1.02982305665699	391631.570633909	391631.570633909	16971963.5676305	TRUE	0.0782948383073848	0.63286268846843	13.9043643859509	14.9455670398107	0.821813706742439	1	0.860153121859467	0.998784699283818	1.11428692281645	0	1.03290807190509	2	1	2	2	0	1	Interferon-induced helicase C domain-containing protein 1	17390983.5	IFIH1	0.242592115434166	0.224385377586633	0.9371335911879	0.660916776072697	-0.0657261937862949	R_Bin_3
non-regulated	Tubastatin A:Q9UQ49	Tubastatin A	Q9UQ49	8.52393671054989e-05	1.32522703247518	1.03072687372391	3.93145755866411	3.93145755866411		FALSE	0.151336270639431	0.276063929195297	3.94891226178001	4.99011491563973	1.17799003720957	1	1.04710667246738	1.26218416133928	1.48133562840029	0.994948493151072	1.13634295745994	2	2	2	2	2	1	Sialidase-3	10590367.8333333	NEU3	0.150605514042772	0.154407800071258	1.17795391107878	1.17802616333931	0.0212683347546224	R_Bin_3
non-regulated	Tubastatin A:Q8N357	Tubastatin A	Q8N357	-0.51319068902	1.00903596640646	1.34665690208291	31.4571992307244	31.4571992307244	365.702155647002	FALSE	0.298428693955323	0.316065645035516	5.57272181840172	6.61392447226145	1.17798511307212	1	1.03034634644843	1.26377798379444	0.972172567081384	1.6041640394315	1.1805095754253	1	1	2	2	1	2	Solute carrier family 35 member F6	10019574	SLC35F6	0.14184488533883	0.141827351589685	1.02580462970472	1.32997389715795	0.0666398725532186	R_Bin_3
non-regulated	Tubastatin A:Q9H000	Tubastatin A	Q9H000	3.29174719272993	1.10846025993749	1.18156983032874	5905.0549143538	5905.0549143538	132926.868020292	TRUE	0.0392825521391962	0.198231033166163	-0.0254791194559196	1.01572353440381	1.17790551405207	1	1.30410196141099	1.30340780802365	1.06718054749672	1.23312718930584	1.11925501766385	4	3	3	3	3	3	Probable E3 ubiquitin-protein ligase makorin-2	127447142.333333	MKRN2	0.626127286781757	0.118113576275089	1.18156983032874	1.11943216370413	0.00420352889933908	R_Bin_3
