.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
down, low confidence	Rucaparib:P0DPB5	Rucaparib	P0DPB5	-9.10513623723202e-05	0.999981751016152	0.603370428571056	13748904442.6906	13748904442.6906		TRUE	0.796267418657477	0.0646790511487748	-13.4654289591707	-12.424226305311	0.801855659802381	1	0.778839028123019	0.825986470668894	0.73521435339699	0.816680136552133	0.852729064107422	3	3	3	4	3	3	Protein POLR1D, isoform 2	96871725.6666667	POLR1D	0.511836212412028	0.0375228953093764	0.801907629097692	0.801803690490629	-0.0203886706127845	R_Bin_2
down, low confidence	Rucaparib:P19397	Rucaparib	P19397	-0.000106037184372376	1.00199541579045	0.602327679452412	464237073.516111	464237073.516111		TRUE	0.692219202277328	0.0869127864640811	-9.91981539809508	-8.87861274423536	0.802336385081739	1	0.812060458860733	0.763448692927286	0.71586028096502	0.819241438254171	0.877995987692499	1	1	1	1	2	1	Leukocyte surface antigen CD53	177274423.666667	CD53	0.623288547664747	0.0573102408854475	0.802397374228955	0.802275395912814	-0.0181733010091274	R_Bin_2
down, low confidence	Rucaparib:P56937	Rucaparib	P56937	-0.000265054481925769	1.00525352235767	0.59889198118646	689643.724252735	689643.724252735		TRUE	0.772076902879105	0.0694847208560774	-12.6053947199487	-11.5641920660889	0.802341753582962	1	0.777339488079968	0.765852290859421	0.764100543272323	0.878202409764553	0.823071152397809	2	3	2	2	2	3	3-keto-steroid reductase/17-beta-hydroxysteroid dehydrogenase 7	80298995.6666667	HSD17B7	0.477287268074216	0.0373653365630353	0.802496757373674	0.802186749583549	-0.0166802063012657	R_Bin_2
down, low confidence	Rucaparib:Q9BZ23	Rucaparib	Q9BZ23	3.49141831752305	0.672185824733957	1.0102968213113	8.50718318021911	8.50718318021911	9.21492413640436	TRUE	0.743283914520668	0.153925201303533	-3.06107599200836	-2.01987333814864	0.802689895495075	1	1.02040445956041	0.794845089850143	0.498079861369921	0.730326702423348	0.788198699443221	3	3	3	3	2	2	Pantothenate kinase 2, mitochondrial	37199722.8333333	PANK2	0.3319257837492	0.0342200802708782	1.01029675945702	0.672185824740408	-0.0636001429335802	R_Bin_2
down, low confidence	Rucaparib:Q96EK6	Rucaparib	Q96EK6	0.0320489394945851	0.584623675004069	0.999968900309959	752.927992246002	752.927992246002	55346.7263226951	TRUE	0.757260818302352	0.0740831969024669	-11.8364124055454	-10.7952097516857	0.802807061907493	1	0.755464832996077	0.869358680156676	0.842325394419245	0.75046699391026	0.777321080206626	5	4	5	5	5	6	Glucosamine 6-phosphate N-acetyltransferase	528806764	GNPNAT1	0.805502239283429	0.0510528868976428	0.821801499430348	0.78369417521964	-0.0330120400560501	R_Bin_2
down, low confidence	Rucaparib:P00441	Rucaparib	P00441	-0.0255457232971884	1.00000297737577	0.524250110845093	26371894.3981462	26371894.3981462	827485633.850418	TRUE	0.612011275988345	0.103677786877913	-7.80322269507395	-6.76202004121422	0.803066051649061	1	0.863881717120486	0.699031768288769	0.823758183463595	0.865258959292695	0.74643753375456	3	2	2	3	2	3	Superoxide dismutase [Cu-Zn]	3168302937.5	SOD1	0.957645553422905	0.0615100465221648	0.81986580515932	0.785980707581154	-0.03254154827245	R_Bin_2
down, low confidence	Rucaparib:P22570	Rucaparib	P22570	-0.000112687900480378	0.99294097306134	0.613337508366361	26776.2152767463	26776.2152767463		TRUE	0.742196487186728	0.0709657029848763	-12.3523168898275	-11.3111142359677	0.803211334359243	1	0.794439820881722	0.747500560477047	0.807092186566973	0.88141577302459	0.829662252624791	8	8	7	7	8	8	NADPH:adrenodoxin oxidoreductase, mitochondrial	199707880.333333	FDXR	0.645681381957774	0.0411177824580695	0.803272894988105	0.803149773720272	-0.0151762644102148	R_Bin_2
down, low confidence	Rucaparib:Q9BSU1	Rucaparib	Q9BSU1	0.0325250530806783	0.580189808355437	0.999952435906921	1537.83364343436	1537.83364343436	86270.5069994543	TRUE	0.76803763944226	0.0718036321709655	-12.2114565898295	-11.1702539359698	0.803272843388054	1	0.758852719571065	0.835517591012135	0.86673698331002	0.794587081395471	0.741093614377043	5	5	4	4	4	5	UPF0183 protein C16orf70	83546948.5	C16orf70	0.484836852207294	0.0493679696046323	0.822709824670751	0.783682866680177	-0.0330316985812481	R_Bin_2
down, low confidence	Rucaparib:Q04917	Rucaparib	Q04917	-0.000185784050600688	0.999705500892235	0.606646236552402	501531.322561586	501531.322561586		TRUE	0.735101287725654	0.0761350230380634	-11.5085767405473	-10.4673740866875	0.803352432703772	1	0.843350050310671	0.726715380503762	0.779302129470203	0.862786681744728	0.805352577307993	7	8	8	6	6	7	14-3-3 protein eta	1820561530.5	YWHAH	0.926679462571977	0.0497159333252666	0.803457522763649	0.803247342576595	-0.0246382991483264	R_Bin_2
down, low confidence	Rucaparib:Q92854	Rucaparib	Q92854	3.24227738016197	0.7656674805969	0.999997068262644	0.636557561864845	0.636557561864845	2.73479166972549	TRUE	0.751420968136015	0.0852458988044739	-10.152197249506	-9.11099459564626	0.803371428953412	1	0.809713713040001	0.717865801144819	0.831624652184561	0.818758481439328	0.694416107697862	2	1	1	1	2	3	Semaphorin-4D	69627097	SEMA4D	0.447728726807422	0.0504618443517964	0.999418321666526	0.765667480596906	-0.0396293230077991	R_Bin_2
down, low confidence	Rucaparib:Q9BW71	Rucaparib	Q9BW71	-9.97590006403666e-05	0.984109369213695	0.622661564835106	53394.2214439085	53394.2214439085		TRUE	0.72559641255773	0.0830172862959678	-10.4700910783442	-9.42888842448444	0.803452458389048	1	0.731026202738171	0.817990630296866	0.786792669709819	0.734199899917095	0.85818458788057	5	5	4	5	4	4	HIRA-interacting protein 3	292496016.333333	HIRIP3	0.714395393474088	0.0620027222137018	0.803504349537721	0.803400567233013	-0.0208786837042122	R_Bin_2
down, low confidence	Rucaparib:P27797	Rucaparib	P27797	-9.28995955963417e-05	0.998928704393349	0.608080657524317	10862894.5276729	10862894.5276729		TRUE	0.647110317369621	0.0932417828375571	-9.07632611595786	-8.03512346209813	0.803620390512047	1	0.827305820207329	0.729438595949778	0.894970880539478	0.751244670825854	0.818935423864974	17	16	18	14	16	16	Calreticulin	3797345542.83333	CALR	0.964555342290467	0.0632683063788293	0.803672644238465	0.803568136774601	-0.0276564012637102	R_Bin_2
down, low confidence	Rucaparib:P26373	Rucaparib	P26373	0.116131100287034	0.623440077024817	0.999910286009915	15.0270467219423	15.0270467219423	191.514301187473	TRUE	0.71952807568271	0.0905223770207576	-9.43151237471718	-8.39030972085746	0.803837382528655	1	0.782945238000029	0.887172351626592	0.838420747290117	0.692460749450649	0.758358748070306	9	10	9	7	8	9	60S ribosomal protein L13	1069016734.5	RPL13	0.883301343570058	0.0645765488442493	0.864964700276665	0.743817411800845	-0.043668895132374	R_Bin_2
down, low confidence	Rucaparib:Q8TCJ2	Rucaparib	Q8TCJ2	0.089784906835847	0.609209521588692	1.00028949776132	29.3839264823475	29.3839264823475	522.483490699909	TRUE	0.758489339558003	0.0791500225672985	-11.0425364778265	-10.0013338239668	0.80411890605196	1	0.836306413741263	0.755454439023861	0.885520096429463	0.763877739166067	0.73029937766266	5	4	6	4	3	4	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B	616288735.833333	STT3B	0.824312220089571	0.0415802699895946	0.853581794707922	0.754710454928475	-0.0410206708001911	R_Bin_2
down, low confidence	Rucaparib:Q8NBZ7	Rucaparib	Q8NBZ7	0.000688641690870383	0.608455545791703	1.00000560748755	816.443844589464	816.443844589464		TRUE	0.744315197033146	0.0739085386619141	-11.8647369582879	-10.8235343044282	0.804449729724961	1	0.765863768755562	0.805482248393237	0.825960740963356	0.879274717126368	0.746464895103233	2	3	1	2	1	3	UDP-glucuronic acid decarboxylase 1	64297850.6666667	UXS1	0.431733845169546	0.0482077898260816	0.804837767994565	0.804061690307635	-0.0259132624800371	R_Bin_2
down, low confidence	Rucaparib:P15311	Rucaparib	P15311	-7.50429341698752e-05	0.9986976258155	0.609983139392656	2978693383.96613	2978693383.96613		TRUE	0.65056405310954	0.0920151788259823	-9.23523472704898	-8.19403207318926	0.804474280511862	1	0.813247857450467	0.803932207211504	0.711026753878531	0.804524703574494	0.894566511527194	15	15	16	15	16	16	Ezrin	1887746357.5	EZR	0.929750479846449	0.0494412998551161	0.804516259888241	0.804432301127157	-0.0184640673521407	R_Bin_2
down, low confidence	Rucaparib:Q9H4P4	Rucaparib	Q9H4P4	0.322201691397588	0.626479204406864	1.00239304427273	20.8064832036703	20.8064832036703	133.288979342553	TRUE	0.770204046890957	0.106795425573923	-7.44769620835052	-6.40649355449079	0.804474789825495	1	0.931316382601032	0.754954553914868	0.868298223035798	0.642074857615862	0.691870521323635	2	1	2	1	1	1	E3 ubiquitin-protein ligase NRDP1	32366118.5	RNF41	0.305822136916187	0.0614863378209512	0.945295996674541	0.671700544107372	-0.0655722371204688	R_Bin_2
down, low confidence	Rucaparib:P40818	Rucaparib	P40818	0.000609483057051636	0.590057779756788	1.01943937601972	497.7561156251	497.7561156251		TRUE	0.791045808574386	0.0647074112685605	-13.4601684174336	-12.4189657635739	0.804928904734707	1	0.767837949940232	0.84551500117569	0.787018542161412	0.761122173553688	0.856946579484327	10	9	11	9	9	7	Ubiquitin carboxyl-terminal hydrolase 8	188500895.833333	USP8	0.634293026231606	0.04204576677697	0.805305521449783	0.804552287279876	-0.0226831683072079	R_Bin_2
down, low confidence	Rucaparib:Q9Y296	Rucaparib	Q9Y296	-0.000235990142972418	0.994785890111437	0.614619978016026	1329756.58903586	1329756.58903586		TRUE	0.768211550978148	0.0689303360583119	-12.7015208682939	-11.6603182144341	0.804941725563527	1	0.856184402426113	0.73955323542732	0.770130682993878	0.827542655896152	0.834042107814075	3	3	2	2	2	2	Trafficking protein particle complex subunit 4	109580093.166667	TRAPPC4	0.535636596289188	0.0429752154772328	0.805070836117079	0.804812614863112	-0.0252896357986558	R_Bin_2
down, low confidence	Rucaparib:O43314	Rucaparib	O43314	0.168408381694772	0.523051529677855	0.996975807954677	367.889778919275	367.889778919275	2428.96523509543	TRUE	0.738989364870612	0.100141897315687	-8.21961949495121	-7.17841684109148	0.804960292992879	1	0.792999278186167	0.913476537455471	0.766623740530275	0.80301084268229	0.641564619212387	7	5	7	5	7	5	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2	118371099.833333	PPIP5K2	0.549712092130518	0.0694737874482236	0.901917715558943	0.695764793543307	-0.0545427144964255	R_Bin_2
down, low confidence	Rucaparib:Q9NUP9;O14910	Rucaparib	Q9NUP9;O14910	0.417077568072077	0.790218186116192	1.0002734033512	0.011498385676396	0.011498385676396	0.0514578064477719	TRUE	0.709603520223755	0.0834206369681593	-10.4119286422005	-9.37072598834076	0.804972842777598	1	0.827254629083573	0.765102044695006	0.86848042820963	0.714495175582356	0.823342019479827	4	3	4	4	4	4	Protein lin-7 homolog C	100620081.833333	LIN7C;LIN7A	0.518234165067178	0.0552452841264505	0.850843125247705	0.790915957703527	-0.031948282273997	R_Bin_2
down, low confidence	Rucaparib:Q96A26	Rucaparib	Q96A26	-0.000143996064776769	1.0009815946684	0.608800892783732	41203.8813878377	41203.8813878377		TRUE	0.789450373823206	0.0650098256472524	-13.4042162678929	-12.3630136140331	0.804992504653713	1	0.789833616323322	0.734764245520845	0.857140079908707	0.818770428315292	0.824244747275824	3	3	5	3	3	3	Protein FAM162A	676800220	FAM162A	0.837236084452975	0.0357486711834865	0.805073775044194	0.804911234240047	-0.0191311426644889	R_Bin_2
down, low confidence	Rucaparib:Q9UJX6	Rucaparib	Q9UJX6	0.000616994204241817	0.610095118502685	0.999864104705254	658.213835790322	658.213835790322		TRUE	0.686020385378465	0.0850570758878725	-10.1788071890189	-9.13760453515914	0.805162118720504	1	0.750735353929857	0.813292415111234	0.866277972176298	0.736156679531873	0.859063106403761	8	8	7	8	7	7	Anaphase-promoting complex subunit 2	153958858.833333	ANAPC2	0.598592450415867	0.057909743281281	0.805508203700306	0.804816032973439	-0.0198695695460024	R_Bin_2
down, low confidence	Rucaparib:P55008	Rucaparib	P55008	-0.0417061840742482	1.00399564217987	-5.39933680735532	2.69671828576408e+37	2.69671828576408e+37	10	TRUE	0.63016107082375	0.108840995005608	-7.22002066578521	-6.17881801192548	0.805345367738134	1	0.939826613283838	0.707075541494205	0.78508800811443	0.78685938948077	0.765848229452813	2	1	1	1	1	1	Allograft inflammatory factor 1	45541584.6666667	AIF1	0.369161868202175	0.0598262250650246	0.848077446181844	0.755706058984946	-0.044332801643569	R_Bin_2
down, low confidence	Rucaparib:Q01105;P0DME0	Rucaparib	Q01105;P0DME0	0.564176133019249	0.791854336152682	1.0002319008201	0.0331310261155095	0.0331310261155095	0.299065948896557	TRUE	0.798516291069856	0.0656160271860032	-13.2928375395658	-12.2516348857061	0.805605771314628	1	0.82128698540918	0.803060471525798	0.785941885606503	0.728346044306749	0.858460346203453	8	7	8	7	9	8	Protein SET	6161487114.5	SET;SETSIP	0.981190019193858	0.0361406108205998	0.864587212809503	0.792022970742674	-0.0286754193774093	R_Bin_2
down, low confidence	Rucaparib:P30040	Rucaparib	P30040	0.00052261276183391	0.581268425427506	1.02986938415219	262.068859996255	262.068859996255		TRUE	0.771559214988996	0.0732342002617383	-11.9747269926466	-10.9335243387869	0.805692851413281	1	0.795147855113362	0.802362019211346	0.73132507216285	0.743609084385492	0.824261182292334	5	4	4	5	6	6	Endoplasmic reticulum resident protein 29	633259111.833333	ERP29	0.826743442098529	0.0403935274989155	0.806030243749403	0.805355458703309	-0.0315527813648697	R_Bin_2
down, low confidence	Rucaparib:Q13889	Rucaparib	Q13889	-0.0272576299800774	1.0001115747896	0.523792572153092	27073810.1424006	27073810.1424006	10	TRUE	0.679539871299949	0.0884827707195257	-9.70498311208897	-8.66378045822924	0.805698808680062	1	0.892964186940955	0.723022506848072	0.76684069782349	0.823843179148071	0.803882076347763	4	4	4	2	3	2	General transcription factor IIH subunit 3	76440656.3333333	GTF2H3	0.466666666666667	0.0558864773424768	0.823544256400026	0.787507508319728	-0.0326895557332691	R_Bin_2
down, low confidence	Rucaparib:P46531	Rucaparib	P46531	0.0204938641682311	0.5990965889209	0.999998075260023	646.873538495567	646.873538495567	100407.87602131	TRUE	0.735290422265739	0.0764149799281334	-11.4645323434711	-10.4233296896114	0.805737730903369	1	0.803149758629671	0.793878902788391	0.800138597025005	0.886397786425962	0.733320965844673	6	5	7	5	5	5	Neurogenic locus notch homolog protein 1	45466332.6666667	NOTCH1	0.368905950095969	0.0374155587918442	0.817522271178492	0.793924552079859	-0.03078261123289	R_Bin_2
down, low confidence	Rucaparib:Q9H9L3	Rucaparib	Q9H9L3	-7.72289760955333e-05	0.999872464808699	0.611954346959061	161416030.714746	161416030.714746		TRUE	0.716581879745251	0.0786449367833065	-11.1193583247717	-10.078155670912	0.806029087828474	1	0.79422881955084	0.802201814879931	0.730484469140074	0.818656378229204	0.885670823257039	3	3	2	2	2	2	Interferon-stimulated 20 kDa exonuclease-like 2	50767256	ISG20L2	0.389123480486244	0.0440945772972601	0.806072201583226	0.805985974066102	-0.0162880158119878	R_Bin_2
down, low confidence	Rucaparib:P11217	Rucaparib	P11217	4.16056019035885	0.608357773273345	0.942739082530979	90.4927269878376	90.4927269878376	96.0824513009889	TRUE	0.799094076415935	0.131694075812648	-4.93289783162837	-3.89169517776865	0.806078937527764	1	0.87781911414135	0.950334061375166	0.741308240708493	0.491889331321702	0.724833429181932	1	1	1	1	1	1	Glycogen phosphorylase, muscle form	55027036	PYGM	0.40511836212412	0.0610904417199164	0.942739082530812	0.608357774326786	-0.0783613720918846	R_Bin_2
down, low confidence	Rucaparib:Q5VYS8	Rucaparib	Q5VYS8	0.112671839381075	0.626290828245003	1.00048398810485	15.8628972940321	15.8628972940321	192.925143624656	TRUE	0.765982576623422	0.0790035100705256	-11.0647699421685	-10.0235672883087	0.806363651386097	1	0.82543150314454	0.795262214771399	0.890164977788565	0.721663215132392	0.741316815590544	9	9	9	7	10	9	Terminal uridylyltransferase 7	129157636.666667	TUT7	0.566986564299424	0.0359057925456967	0.865385845038005	0.748278601929088	-0.0431376578019017	R_Bin_2
down, low confidence	Rucaparib:P46108	Rucaparib	P46108	-3.74441893824686e-05	0.976073895841923	0.636993669880296	76396.2355276163	76396.2355276163		TRUE	0.66404031190291	0.0853894991723801	-10.1319997425161	-9.09079708865637	0.806558508858842	1	0.854442756008952	0.736145916550164	0.76519289648563	0.828994614694076	0.873959025799927	8	7	6	8	8	9	Adapter molecule crk	485351591	CRK	0.791682661548305	0.0576460364162791	0.806576780711631	0.806540237005671	-0.0193572090002722	R_Bin_2
down, low confidence	Rucaparib:O00264	Rucaparib	O00264	-0.000177686900488366	0.999966464421212	0.613024669661018	85705.9579066696	85705.9579066696		TRUE	0.680508012998136	0.0854913197432186	-10.1176991673852	-9.07649651352547	0.80663143962618	1	0.84713228614906	0.710262325682552	0.82707012369214	0.788226431514038	0.860718145662432	7	6	6	6	7	6	Membrane-associated progesterone receptor component 1	259920342.833333	PGRMC1	0.69532949456174	0.0473135654111853	0.80673038520729	0.806532493997694	-0.0216091153595234	R_Bin_2
down, low confidence	Rucaparib:P53701	Rucaparib	P53701	0.0242652467325986	0.599146266231046	1.00000899842881	580.196487161055	580.196487161055		TRUE	0.78402281804441	0.066781997652669	-13.0814747591447	-12.040272105285	0.806638402615586	1	0.852359697853425	0.783720319781823	0.741035559127248	0.8522011190017	0.789920140081703	4	4	3	4	3	4	Cytochrome c-type heme lyase	160702579.833333	HCCS	0.607037747920665	0.0456429278460224	0.820573821591344	0.79265723284785	-0.0312445656228925	R_Bin_2
down, low confidence	Rucaparib:P06280	Rucaparib	P06280	-5.99238697685497e-05	0.99959524721542	0.613586602042164	246920932332.713	246920932332.713		TRUE	0.681404777390189	0.0851101738617796	-10.1713183718875	-9.13011571802773	0.806722647476065	1	0.775443139242582	0.779019367635199	0.80452056710697	0.765144792889402	0.911608108629704	5	4	4	5	4	5	Alpha-galactosidase A	217054193.5	GLA	0.661548304542547	0.0364286814099689	0.806755935832135	0.806689359114771	-0.0127815227554072	R_Bin_2
down, low confidence	Rucaparib:P09497	Rucaparib	P09497	0.166569677109565	0.748591472609347	0.999763977425019	0.0145441125240165	0.0145441125240165	0.0646971170646124	TRUE	0.727239243247313	0.0819728534559987	-10.622019690734	-9.58081703687428	0.806763896662233	1	0.810632765249939	0.846596291358676	0.827760710288469	0.689882999357301	0.819249773566536	4	3	3	3	3	3	Clathrin light chain B	58421610.8333333	CLTB	0.414587332053743	0.0405938404247178	0.854183653938218	0.772783345744553	-0.0367096003118698	R_Bin_2
down, low confidence	Rucaparib:Q9UKD2	Rucaparib	Q9UKD2	-7.20535208258246e-05	1.00086041146894	0.612911016933171	301011070.992323	301011070.992323		TRUE	0.641298228258376	0.0939681829459946	-8.98320238709763	-7.94199973323791	0.806998007319652	1	0.782086795225687	0.835198511614332	0.702089219247079	0.832301103112614	0.874759532278969	4	4	3	5	3	3	mRNA turnover protein 4 homolog	334898511.5	MRTO4	0.73448496481126	0.0479971057314463	0.807038235075441	0.806957779557426	-0.017390534494618	R_Bin_2
down, low confidence	Rucaparib:Q8IVV7	Rucaparib	Q8IVV7	-0.000169483459026411	1.0045727629113	0.609331681033195	559248.282707556	559248.282707556		TRUE	0.676467578350477	0.0868373476897732	-9.93023571060866	-8.88903305674893	0.807116012601131	1	0.825867269010858	0.722164269131909	0.883895301251922	0.770904999215258	0.823929637746732	3	3	2	4	3	2	Glucose-induced degradation protein 4 homolog	54616739.3333333	GID4	0.403454894433781	0.0564758706678482	0.807212414292718	0.807019610857582	-0.0252430739580894	R_Bin_2
down, low confidence	Rucaparib:Q9BWT3	Rucaparib	Q9BWT3	4.10198482622717	0.759745081017771	1.00000178589111	0.978786435149514	0.978786435149514	0.483607221721155	TRUE	0.753965819957226	0.0902266213879243	-9.47078308484762	-8.42958043098789	0.807363904176575	1	0.874603523996824	0.723498797390967	0.774713067271341	0.855583199995889	0.685195458589983	5	4	5	4	4	4	Poly(A) polymerase gamma	635521956.5	PAPOLG	0.827383237364044	0.0256158324911517	0.999981043867907	0.759745081017771	-0.0451391259763576	R_Bin_2
down, low confidence	Rucaparib:Q15032	Rucaparib	Q15032	0.10490345562556	0.583879963176038	0.9998715103051	137.284772464384	137.284772464384	1719.64768337314	TRUE	0.65775742322023	0.103262565339144	-7.85137826356041	-6.81017560970068	0.80739534754031	1	0.802497389478636	0.791853461642142	0.920787963378764	0.769916629094631	0.69088791432628	5	5	8	5	4	3	R3H domain-containing protein 1	48340571.6666667	R3HDM1	0.379398592450416	0.0484458744546283	0.867126713501839	0.745865022712121	-0.0432676630795428	R_Bin_2
down, low confidence	Rucaparib:Q9NVM4	Rucaparib	Q9NVM4	-0.000217987513622587	0.999982158096681	0.61464452670158	1102411.10447627	1102411.10447627		TRUE	0.636830496699802	0.0937994120303861	-9.00477428328081	-7.96357162942108	0.807532980901815	1	0.737970109446382	0.814966344597213	0.880479811636364	0.862678104344576	0.7416936320987	10	10	10	8	9	10	Protein arginine N-methyltransferase 7	182947356.666667	PRMT7	0.628790786948177	0.0676769333411139	0.807653864650408	0.807412097037964	-0.0243398396506506	R_Bin_2
down, low confidence	Rucaparib:Q9C0B0	Rucaparib	Q9C0B0	-6.57452269707544e-05	0.993353822859009	0.621519135666114	3238421268.10562	3238421268.10562		TRUE	0.663065545314007	0.0898319464523984	-9.52338937698977	-8.48218672313005	0.807549204292264	1	0.8104039184199	0.802812972615264	0.70901383796827	0.813110517728291	0.887049313178374	7	6	6	6	6	5	RING finger protein unkempt homolog	104482223.166667	UNK	0.525783749200256	0.0425588560592085	0.807584385410398	0.807514023168748	-0.0185837934522843	R_Bin_2
down, low confidence	Rucaparib:Q8NF91	Rucaparib	Q8NF91	-0.000302234401476678	0.999774414620471	0.614943195848313	186154.674467485	186154.674467485		TRUE	0.757476554493855	0.0713567865708761	-12.2863678629568	-11.2451652090971	0.807611209307891	1	0.805074220887236	0.748068300366121	0.82119231864094	0.769556433421267	0.878163980124721	8	6	8	11	11	4	Nesprin-1	123604259.666667	SYNE1	0.557645553422905	0.0487653660134013	0.807778591291752	0.807443827069412	-0.018360269814271	R_Bin_2
non-regulated	Rucaparib:Q8IWE4	Rucaparib	Q8IWE4	1.30304990236074	0.600854905091869	0.907415540292364	238.753755795208	238.753755795208	828.657425832063	TRUE	0.655911520636779	0.160607832425839	-2.55109049401846	-1.50988784015874	0.807797820289995	1	0.726383756751919	1.00206266878305	0.817722858492172	0.653896259611901	0.594996015989088	1	2	1	1	1	1	DCN1-like protein 3	9453905.8	DCUN1D3	0.0976327575175944	0.0538324650793279	0.907403382311121	0.603196836086903	-0.0693377777647284	R_Bin_2
down, low confidence	Rucaparib:P30520	Rucaparib	P30520	-0.000195885494584783	1.00004909109976	0.615328942323358	38550.2717355932	38550.2717355932		TRUE	0.783314817529914	0.0652166806423497	-13.3660940437842	-12.3248913899245	0.807822892664309	1	0.797670891477472	0.732780353869842	0.851070990073845	0.828819121934617	0.828964106683811	9	11	7	9	9	10	Adenylosuccinate synthetase isozyme 2	1019844106.66667	ADSS2	0.879206653870761	0.0322597276867737	0.807931345907963	0.807714439363923	-0.0183841182573002	R_Bin_2
down, low confidence	Rucaparib:Q8WUD4	Rucaparib	Q8WUD4	0.0485388618358686	0.631910499398802	1.00017099554776	5.43182651089845	5.43182651089845	206.272138522551	TRUE	0.691615302936566	0.0862868917966755	-10.0065449899588	-8.96534233609903	0.808224120941355	1	0.812786896772441	0.773766148189536	0.847655234059098	0.870661442337122	0.710934144634409	5	4	4	5	4	5	Coiled-coil domain-containing protein 12	225375823	CCDC12	0.668714011516315	0.0582440396105572	0.833836999960203	0.782812420345999	-0.0342233301218386	R_Bin_2
down, low confidence	Rucaparib:Q8IUF8	Rucaparib	Q8IUF8	-0.000365607194029848	0.999715228476263	0.616364039791708	13679.7812604017	13679.7812604017		TRUE	0.764431870063598	0.0684596673450543	-12.7837400474834	-11.7425373936237	0.808252313497704	1	0.770856567952861	0.759280305339873	0.859809263517892	0.794151778190151	0.860069319596537	7	8	7	7	8	6	Ribosomal oxygenase 2	221068942.666667	RIOX2	0.665003198976328	0.0503048191645914	0.808454013647167	0.808050613034293	-0.0151211089464979	R_Bin_2
down, low confidence	Rucaparib:P50402	Rucaparib	P50402	-8.40193816610865e-05	0.996914646160405	0.619714920745165	151493789.222168	151493789.222168		TRUE	0.663873763011255	0.0875203980409094	-9.83621469524495	-8.79501204138522	0.808436656763376	1	0.826718367277162	0.770768341257341	0.736965625117226	0.812234781506179	0.900238048111002	6	5	6	7	6	5	Emerin	367553595.833333	EMD	0.747792706333973	0.0545696735781843	0.80848226531912	0.808391048198131	-0.016458949511373	R_Bin_2
down, low confidence	Rucaparib:Q9NXR7	Rucaparib	Q9NXR7	0.000671498817366537	0.61637159735762	1.00111710963464	363.271412326581	363.271412326581		TRUE	0.605027583518416	0.099535631974136	-8.29248905098374	-7.25128639712401	0.808902032716372	1	0.787856139575951	0.790796588815686	0.808890654660841	0.733191875939968	0.923995630996414	6	6	4	6	5	4	BRISC and BRCA1-A complex member 2	494543292.166667	BABAM2	0.794497760716571	0.0483780249427838	0.809273836007666	0.808530228639901	-0.0150263020023065	R_Bin_2
down, low confidence	Rucaparib:Q9NRR4	Rucaparib	Q9NRR4	0.158637464512311	0.524958682350208	0.99535290352792	536.879139332604	536.879139332604	3944.962608528	TRUE	0.63924569595253	0.121119136559513	-5.93738140485607	-4.89617875099635	0.808926256993618	1	0.792693870270034	0.823793740099905	0.92994155662657	0.754558533306702	0.64144234664285	5	2	1	2	3	4	Ribonuclease 3	55884223.3333333	DROSHA	0.407037747920665	0.0704998626625384	0.899465497584436	0.706554443303144	-0.0514584703185452	R_Bin_2
down, low confidence	Rucaparib:Q9H5U6	Rucaparib	Q9H5U6	0.0509086535105886	0.625793149751036	1.00014672712311	13.6597273304069	13.6597273304069	471.935140766144	TRUE	0.673729074331872	0.0899221347447901	-9.51134781896443	-8.4701451651047	0.808999510358915	1	0.784520847988654	0.839581050361937	0.804485614944061	0.882991033265387	0.706360130146433	3	4	4	3	2	2	rRNA N6-adenosine-methyltransferase ZCCHC4	25331034.6666667	ZCCHC4	0.259500959692898	0.0581815697513016	0.836275393887296	0.781836086441428	-0.0345109779673003	R_Bin_2
down	Rucaparib:P53794	Rucaparib	P53794	0.188943343935681	0.462281217504964	1.00211046783628	959.887367521489	959.887367521489	8347.48528445258	TRUE	0.728300703752675	0.112942093076203	-6.7761744946592	-5.73497184079947	0.8095277013887	1	0.929878967696986	0.752461039787783	0.790857030785514	0.839449522455088	0.611104908322038	2	2	2	2	2	1	Sodium/myo-inositol cotransporter	20913698.8333333	SLC5A3	0.223032629558541	0.0706495837176384	0.920991175565382	0.673395251322696	-0.0622105086605078	R_Bin_2
down, low confidence	Rucaparib:P61599	Rucaparib	P61599	0.123379077833906	0.621747831127143	1.00044844649801	28.0271424079617	28.0271424079617	570.657043598754	TRUE	0.795087218999105	0.0730284138524034	-12.0084941799273	-10.9672915260676	0.809744667044381	1	0.853823193128482	0.832053664964156	0.738140506569769	0.848170484216375	0.712456939350768	3	3	3	3	3	3	N-alpha-acetyltransferase 20	90006902.8333333	NAA20	0.499296225207934	0.0454891073447458	0.874398932018178	0.745305210418715	-0.044245331096482	R_Bin_2
