.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Fimepinostat:P00488	Fimepinostat	P00488	-0.66086762953997	0.536921989152215	3.23193394618566	14001.0908461495	14001.0908461495	141062.349731442	FALSE	0.664951166429684	0.529065762306051	11.754675526923	12.7958781807827	0.745174080192038	1	0	0.491989182603592	0.841612742656273	0.867756889858444	1.74511744383643	1	0	1	1	2	1	Coagulation factor XIII A chain	42227846	F13A1	0.397055122074	0.137886379794627	0.53799216810845	1.73518983738599	0.19081375568029	R_Bin_2
non-regulated	Fimepinostat:Q7Z3D4	Fimepinostat	Q7Z3D4	-13.3924199830379	0.324319574802219	1.22977192683474	47.3116147898554	47.3116147898554	5995.23231639482	FALSE	0.640944967390065	0.580982726413732	12.8779749722976	13.9191776261573	0.745367090561539	1	0	0	1.25464462952466	1.27745647592789	1.15712911086745	1	0	0	1	1	1	LysM and putative peptidoglycan-binding domain-containing protein 3	8204244.66666667	LYSMD3	0.109740750062925	0.198481195384755	0.324319574802219	1.22977192683474	0.167790274618445	R_Bin_2
non-regulated	Fimepinostat:Q8NG08	Fimepinostat	Q8NG08	7.90611284231576	-0.00153160043634704	1.01033725690868	493.68003246308	493.68003246308	8897.31100248667	TRUE	0.757768121522427	0.466403094174033	10.2419258949399	11.2831285487996	0.745876612896393	1	1.09567466795636	0.511918456875248	1.43370795154206	0	0	1	1	1	1	0	0	DNA helicase B	6221669.25	HELB	0.0797885728668512	0.04783733397818	1.01033725690868	-0.00153160038899296	-0.210435271691493	R_Bin_2
non-regulated	Fimepinostat:Q8WWH5	Fimepinostat	Q8WWH5	4.50345619430117	0.659179001036357	1.00000173695415	1.86984068802324	1.86984068802324	15.7376413289634	TRUE	0.715428224096336	0.170643642167207	-1.82374831807218	-0.782545664212453	0.745887738873893	1	0.98083344215741	0.651369126057273	0.680357017312035	0.822389936711302	0.482860073709111	2	2	2	1	3	1	Probable tRNA pseudouridine synthase 1	87631858.8333333	TRUB1	0.530833123584193	0.0145834533884727	1.00000109867389	0.659179001036357	-0.0866297787582288	R_Bin_2
down, low confidence	Fimepinostat:P29016	Fimepinostat	P29016	1.89317165804865	0.614152690054628	0.985815195670047	6.21121611288628	6.21121611288628	25.4494269078323	TRUE	0.683242525624481	0.193507665741339	-0.314871800164596	0.72633085369513	0.747461338817042	1	0.958999132173627	0.725967765080102	0.528676463346136	0.478470670518541	0.834097215872128	1	1	1	1	1	1	T-cell surface glycoprotein CD1b	31356746.6666667	CD1B	0.336647369745784	0.051430058833261	0.98566550917809	0.614153005614147	-0.0705254459239596	R_Bin_2
down, low confidence	Fimepinostat:Q9Y5M8	Fimepinostat	Q9Y5M8	0.0878477394407904	0.555181646906012	1.00300895721579	1.17042806713022	1.17042806713022	8.34715554928476	TRUE	0.784156315788734	0.0923418868095388	-9.19270313333667	-8.15150047947695	0.747554285271949	1	0.857560093365905	0.693605774478129	0.667907946232376	0.724054217505409	0.742033483313149	6	5	5	5	5	5	Signal recognition particle receptor subunit beta	1313143098.16667	SRPRB	0.914422350868361	0.0662219733089062	0.803195618200928	0.694471806645565	-0.0490299439788999	R_Bin_2
down, low confidence	Fimepinostat:P06127	Fimepinostat	P06127	3.65797594317256	0.614781753722574	0.936380780131453	11.8999590411657	11.8999590411657	20.4577958006771	TRUE	0.787075740132517	0.132409945297249	-4.86784426055786	-3.82664160669814	0.748285893255715	1	0.872678306768931	0.825165554796701	0.576688619055287	0.522579696140195	0.745172064947064	8	8	6	5	4	5	T-cell surface glycoprotein CD5	167432121.833333	CD5	0.646237100427888	0.0636421475763738	0.93638077190866	0.614781753729027	-0.0735117840826372	R_Bin_2
down, low confidence	Fimepinostat:P52756	Fimepinostat	P52756	-0.0448375377414774	1.0013356400545	-0.523912507826148	172902901952068000	172902901952068000	10	TRUE	0.743113575685739	0.104265238785361	-7.73542103045224	-6.69421837659252	0.748807403376773	1	0.878275633976523	0.656631839808908	0.713467490027622	0.724899814669376	0.717413070936126	3	3	3	2	2	2	RNA-binding protein 5	63874565.1666667	RBM5	0.470425371255978	0.061518611640797	0.799919314719612	0.691476196691692	-0.0518921843720599	R_Bin_2
down, low confidence	Fimepinostat:Q12972	Fimepinostat	Q12972	0.413318464448603	0.665773007560783	0.996916468028297	0.815628497140886	0.815628497140886	3.32865880244874	TRUE	0.752047505350769	0.11197179798169	-6.87971290497039	-5.83851025111066	0.749143085930434	1	0.788770381515977	0.841113696269404	0.648767480959979	0.603111606227486	0.752529333396829	12	13	10	12	11	12	Nuclear inhibitor of protein phosphatase 1	465239902.833333	PPP1R8	0.810596526554241	0.079713699786407	0.898970392341812	0.672400965768043	-0.0567621678340215	R_Bin_2
down, low confidence	Fimepinostat:Q9NP73	Fimepinostat	Q9NP73	0.446399107260259	0.672508255684005	0.997204700191368	0.722757775317137	0.722757775317137	2.97866717966158	TRUE	0.730288684711101	0.117649196512307	-6.28618990709319	-5.24498725323347	0.749276663817382	1	0.792173253391007	0.829803398846191	0.652418541038064	0.591425099268008	0.770548992926105	3	1	2	2	2	3	Putative bifunctional UDP-N-acetylglucosamine transferase and deubiquitinase ALG13	97439127.1666667	ALG13	0.550843191542915	0.0870048611763615	0.902208249887645	0.677045828539498	-0.0550538387299028	R_Bin_2
down, low confidence	Fimepinostat:Q9Y580	Fimepinostat	Q9Y580	-0.000272653308803308	0.96993894536256	0.528439355767317	656.806641797148	656.806641797148	82447.3001252961	TRUE	0.654688400871472	0.113767463042603	-6.68879852757962	-5.64759587371989	0.749280441297714	1	0.636228488678388	0.85692922736815	0.764094935159619	0.7685341907506	0.747648476941756	3	4	2	4	5	2	RNA-binding protein 7	43564937	RBM7	0.402214950918701	0.063485914835665	0.749453676650708	0.749107205869773	-0.0273621371795176	R_Bin_2
non-regulated	Fimepinostat:Q15776	Fimepinostat	Q15776	-3.25683085654869	1.15900277302472	1.72446474594998	1566.73585397287	1566.73585397287		FALSE	0.716510864410164	0.22442582065978	1.46386545309593	2.50506810695566	1.25011680312746	1	1.32888634625507	1.00127314744405	1.30642713356662	1.26477077824774	1.72321461664834	3	2	3	2	3	3	Zinc finger protein with KRAB and SCAN domains 8	26934309.3333333	ZKSCAN8	0.31109992449031	0.152540753906204	1.15900277302473	1.72311701101823	0.106539439009779	R_Bin_2
down, low confidence	Fimepinostat:Q9Y5J1	Fimepinostat	Q9Y5J1	-0.0271054943170941	1.00021912747874	0.346400052553754	1468575329.26295	1468575329.26295	10	TRUE	0.706225994063605	0.107130639983652	-7.41008904534704	-6.36888639148732	0.749918714956359	1	0.861352948834707	0.668571540261084	0.682668659763633	0.741138580972846	0.771965594065477	9	10	9	7	7	9	U3 small nucleolar RNA-associated protein 18 homolog	454446725.5	UTP18	0.80757613893783	0.0744278313341602	0.773683224761921	0.725568383234284	-0.0424776575358757	R_Bin_2
down, low confidence	Fimepinostat:Q86UE8	Fimepinostat	Q86UE8	0.360215766758333	0.586072493972629	0.991785205764375	7.65266657920361	7.65266657920361	28.4534783187113	TRUE	0.794025296468727	0.114785041572404	-6.58194322915303	-5.5407405752933	0.750436957880466	1	0.811147125905563	0.841835896365846	0.728370208407735	0.526423873995057	0.684895186264539	5	4	5	5	4	3	Serine/threonine-protein kinase tousled-like 2	101581309.666667	TLK2	0.55801661213189	0.066521465734488	0.921479166965267	0.614526261597591	-0.072661700353341	R_Bin_2
up, low confidence	Fimepinostat:Q9BUV0	Fimepinostat	Q9BUV0	-5.07290146289599	0.892800808727361	1.82864400984641	125.193225646218	125.193225646218	331.12014280205	FALSE	0.726767841079868	0.448289505771688	9.76659356815718	10.8077962220169	1.24889638324779	1	0.879530499414327	0.798889898548782	1.11955390438525	2.26534752499362	1.39194286138478	2	1	1	1	2	3	Arginine/serine-rich protein 1	14313988.3333333	RSRP1	0.193682355902341	0.100556316197563	0.892800808727361	1.82864400963728	0.183937982557093	R_Bin_2
non-regulated	Fimepinostat:P23677	Fimepinostat	P23677	6.69088396940274	-0.00376791400590922	2.31974909195605	4.2222383759447	4.2222383759447	59.2505575033789	TRUE	0.673190352510344	1.3194149825782	22.7206473326896	23.7618499865493	0.75170858651511	1	3.63865758920632	0	0	0	0	1	1	0	0	0	0	Inositol-trisphosphate 3-kinase A	1802033	ITPKA	0.0449282657941103	0.00376791400590907	2.31974909192516	-0.00376791400590922	-0.454742079074828	R_Bin_2
non-regulated	Fimepinostat:Q6EMB2	Fimepinostat	Q6EMB2	6.34881659252924	-0.00221678602760601	0.825089323258277	3657.5731781686	3657.5731781686	48409.9275231556	TRUE	0.729335077197065	0.324407358764813	5.88532273939195	6.92652539325168	0.752727523898763	1	0.468858465509445	0.876090905680048	0.74553101393343	1.03476176343868	0	1	1	1	3	1	0	Tubulin polyglutamylase TTLL5	26881178.2	TTLL5	0.310848225522275	0.127234492984057	0.825089323258277	-0.000824503543380691	-0.0980814285131119	R_Bin_2
non-regulated	Fimepinostat:Q16526	Fimepinostat	Q16526	-7.90332328726367	0.334198589042507	1.37648906254716	97.8318956395549	97.8318956395549	1399.99948258639	FALSE	0.653579533326557	0.592466817401344	13.1128610694628	14.1540637233225	0.753119646634647	1	0	0	0.900367428142563	1.24351513417632	1.50946602930556	2	0	0	2	3	2	Cryptochrome-1	13489049.5	CRY1	0.184747042537126	0.233587777900454	0.334198589042507	1.37648906254716	0.205092656491409	R_Bin_2
non-regulated	Fimepinostat:Q969R8	Fimepinostat	Q969R8	22.2217470403594	0.350151514899464	1.0217307846636	100.208434644462	100.208434644462	110.8274733663	TRUE	0.68707844961513	0.351650967798157	6.85299204376223	7.89419469762196	0.753207082452854	1	1.01876672796705	1.04643281658469	0.693702485250297	0	0.701747191597244	2	1	2	1	0	1	KICSTOR complex protein ITFG2	30035815.6	ITFG2	0.330354895544928	0.023216408292345	1.0217307846636	0.350151514899464	-0.140008415921409	R_Bin_2
non-regulated	Fimepinostat:Q8IV08	Fimepinostat	Q8IV08	-1.54500172083159	0.34131360839196	1.7712226493388	363.372581267048	363.372581267048	741.623219056898	FALSE	0.763227435081074	0.579501943958772	12.847350872631	13.8885535264908	0.753564379031079	1	0	0	0.539530529384337	1.51333719296688	1.76956533321338	1	0	0	1	2	2	5'-3' exonuclease PLD3	16473667	PLD3	0.221243392902089	0.184126967634115	0.341318122342919	1.76274127242047	0.255067679267196	R_Bin_2
non-regulated	Fimepinostat:Q9H4M3	Fimepinostat	Q9H4M3	-5.96890433585525	0.128146083167937	1.54363105010124	61.3614633580284	61.3614633580284		FALSE	0.712697273082776	0.635341590887738	13.951276176741	14.9924788306007	0.754402454459813	1	0	0	1.46489386383615	1.63661381464131	1.46841683215302	1	0	0	2	2	2	F-box only protein 44	25918004.5	FBXO44	0.305688396677574	0.110564465073196	0.128146083167937	1.54363105010115	0.249051984815005	R_Bin_2
up	Fimepinostat:Q4ADV7	Fimepinostat	Q4ADV7	-3.3410777175645	1.00095659332592	1.42463583429212	13.7836239521844	13.7836239521844	14.5540595391413	FALSE	0.734413545969801	0.205097680462152	0.383158933350225	1.42436158720995	1.24334894931172	1	1.00332492665276	1.10721387115832	1.65691547850228	1.2704766206708	1.34627924960647	3	3	3	1	2	2	Guanine nucleotide exchange factor subunit RIC1	11341149.8333333	RIC1	0.15617920966524	0.040329403906875	1.00095662347386	1.42463583417478	0.0880729410694407	R_Bin_2
down, low confidence	Fimepinostat:Q9H501	Fimepinostat	Q9H501	0.0225415626830474	0.529505288410388	0.999898483977397	1.81014532244287	1.81014532244287	82.1610409978533	TRUE	0.686850403093808	0.107542653667901	-7.36402676906104	-6.32282411520132	0.75713244680277	1	0.837666547874789	0.74369650462448	0.642099602472564	0.734262862656689	0.812894371203346	10	9	7	8	8	10	ESF1 homolog	344761191.166667	ESF1	0.765919959728165	0.0711773910986859	0.772376000439092	0.741931241189438	-0.0384953171939854	R_Bin_2
down, low confidence	Fimepinostat:Q9ULX3	Fimepinostat	Q9ULX3	5.32610707183134	0.686742453430457	1.00000322880075	1.34485158116902	1.34485158116902	5.94112467771851	TRUE	0.786118238408303	0.122799463705308	-5.77204555340334	-4.73084289954361	0.757473519140651	1	0.946416819829298	0.6302186376191	0.835475618001521	0.65783903299644	0.623443930683539	5	4	4	6	4	8	RNA-binding protein NOB1	333432075.333333	NOB1	0.760130883463378	0.0427171998492473	1.00000292368466	0.686742453430457	-0.0726644779056702	R_Bin_2
non-regulated	Fimepinostat:Q14865	Fimepinostat	Q14865	18.1442590086746	0.289383791421416	1.07818483018532	92.8431537003949	92.8431537003949		TRUE	0.798944024121802	0.322698655309921	5.8219498494234	6.86315250328312	0.7575618741935	1	0.990347078264066	1.24398443665493	0.452165928094352	0	0.577841786682824	6	5	5	2	2	1	AT-rich interactive domain-containing protein 5B	55851051.3333333	ARID5B	0.44676566826076	0.126818679195432	1.07818483018532	0.289383791421416	-0.167818594569676	R_Bin_2
up	Fimepinostat:Q12770	Fimepinostat	Q12770	-0.859914591129215	1.00272553353086	1.33193783460043	2.14447411307763	2.14447411307763	4.99220938907641	FALSE	0.721663762605056	0.134931232222457	-4.6414942426777	-3.60029158881797	1.24199000273697	1	1.12335206272068	1.24327415567258	1.34572586707164	1.45733070192466	1.19325573959991	3	4	3	4	4	3	Sterol regulatory element-binding protein cleavage-activating protein	15346219	SCAP	0.208406745532343	0.0250938900798254	1.02473469334173	1.33170746706216	0.0591618950574442	R_Bin_2
up	Fimepinostat:P36969	Fimepinostat	P36969	-4.49372149473023	0.920249801304464	1.4952567526137	16.0347658981728	16.0347658981728	35.8692694627671	FALSE	0.780722112239261	0.2551621756306	3.00411457526757	4.0453172291273	1.24166470297947	1	0.840960100399039	0.981196230270692	1.7108160623349	1.54202143326254	1.23286639442403	5	5	5	5	6	5	Phospholipid hydroperoxide glutathione peroxidase	231427272.666667	GPX4	0.705638056883967	0.0795210549261866	0.920249801375379	1.49525675261354	0.114203880079282	R_Bin_2
non-regulated	Fimepinostat:Q14679	Fimepinostat	Q14679	7.23779937308935	0.638680737488557	1.04255083924918	3.05634307892299	3.05634307892299	22.225260674981	TRUE	0.785627527277208	0.172218165766608	-1.71353239096068	-0.672329737100956	0.758662872952135	1	1.08502401155662	0.567888205057961	0.757556205357001	0.747715723772226	0.481675193484742	3	4	1	3	2	4	Tubulin polyglutamylase TTLL4	13878559	TTLL4	0.188522527057639	0.0899517018797261	1.04255083924199	0.638680737488557	-0.0975394541608695	R_Bin_2
down, low confidence	Fimepinostat:Q8NFH5	Fimepinostat	Q8NFH5	0.617521605836516	0.741105191670081	1.00002224338176	0.0513257198652998	0.0513257198652998	0.673177748442282	TRUE	0.736660776591001	0.0970273911658473	-8.598757473672	-7.55755481981228	0.759602474365968	1	0.776107401394559	0.754102538842619	0.763767830486451	0.634961992735359	0.825005635175482	4	3	4	3	3	2	Nucleoporin NUP35	249962460.666667	NUP35	0.717467908381576	0.0520184078228576	0.844274053932968	0.741245293302406	-0.0368212216701818	R_Bin_2
up	Fimepinostat:Q9BXS6	Fimepinostat	Q9BXS6	-3.94459570409366	0.977236970282922	1.39235612410178	6.94010252752628	6.94010252752628	22.157649763208	FALSE	0.733185018116031	0.196833381107115	-0.110386259024486	0.93081639483524	1.23946793959874	1	0.954656213001828	1.31291376467862	1.57305667241045	1.41918659130465	1.18481556380507	7	7	7	7	8	7	Nucleolar and spindle-associated protein 1	116963207.166667	NUSAP1	0.583689906871382	0.0248051731648309	0.977236992915227	1.39235612410164	0.0736517674761613	R_Bin_2
down, low confidence	Fimepinostat:Q9NW81	Fimepinostat	Q9NW81	4.66953846457712	0.638327196294914	0.921681361845419	15.2431800296238	15.2431800296238	70.0750680761011	TRUE	0.659931863137756	0.16955588092334	-1.90048669378197	-0.85928403992224	0.762047499449556	1	0.843028240771871	0.887352723643304	0.59589358681592	0.513828645320736	0.805282455710103	2	1	2	1	1	1	Distal membrane-arm assembly complex protein 2	28628190.6666667	DMAC2	0.321419582179713	0.0784854560958526	0.92168136182729	0.638327196294934	-0.0643613041322936	R_Bin_2
up	Fimepinostat:P32929	Fimepinostat	P32929	-1.47723615051783	1.00186949518	1.40040459625453	11.1248984331925	11.1248984331925	16.1820723491788	FALSE	0.7316124428871	0.183314682976962	-0.964226273193168	0.076976380666558	1.2372720384278	1	1.01476382353937	1.18590677260051	1.37456267480233	1.5881860564032	1.22254870323284	6	5	6	7	5	5	Cystathionine gamma-lyase	67646076	CTH	0.481500125849484	0.00656336995556273	1.00224723454276	1.4003873327279	0.0863333176273573	R_Bin_2
down, low confidence	Fimepinostat:Q9H5Q4	Fimepinostat	Q9H5Q4	0.813634588792675	0.712168004052713	1.0342544774392	0.460127357230515	0.460127357230515	2.43589756687468	TRUE	0.62751779790536	0.155032636858373	-2.97504947362452	-1.93384681976479	0.763598100705169	1	0.94527787732621	0.650562622925896	0.627278298493265	0.838119587388558	0.677723048555019	3	3	3	2	2	3	Dimethyladenosine transferase 2, mitochondrial	92863142.6666667	TFB2M	0.5419078781777	0.087402220893206	0.962071883583287	0.712263286205469	-0.0558898271848713	R_Bin_2
non-regulated	Fimepinostat:P12235	Fimepinostat	P12235	-5.95376671070868	0.913684008676419	1.37056165749759	2.94605245756796	2.94605245756796	12.3799688750235	FALSE	0.636630933873832	0.28155715880321	4.18534839814297	5.22655105200269	1.23629019719969	1	0.827814840921887	1.57174518436978	1.33787764553658	1.49573322441253	1.07686071485236	1	1	1	1	1	1	ADP/ATP translocase 1	10279821.8	SLC25A4	0.141203121067204	0.105887078272603	0.913684009493537	1.37056165749759	0.0615483195971579	R_Bin_2
down, low confidence	Fimepinostat:Q8WV99	Fimepinostat	Q8WV99	-0.000102101942441942	1.01351807964597	0.513916600682631	32200268.241299	32200268.241299		TRUE	0.614823903302875	0.121254725605516	-5.92395529770718	-4.88275264384746	0.763893754185467	1	0.756619079583404	0.727631214975303	0.641713898778513	0.859690215600327	0.82500323109599	1	1	1	1	1	1	AN1-type zinc finger protein 2B	22074824.3333333	ZFAND2B	0.275610369997483	0.0785116968942218	0.763967163832621	0.763820344518006	-0.0186196500761736	R_Bin_2
down, low confidence	Fimepinostat:Q96II8	Fimepinostat	Q96II8	0.838658802719372	0.651605962547156	0.981781202912507	5.17933860836763	5.17933860836763	16.2020954971164	TRUE	0.769678249478227	0.123180907668024	-5.73482850883941	-4.69362585497968	0.765983162226563	1	0.876801344156149	0.823340126979181	0.608371052286333	0.57334434242038	0.772364018847991	6	7	5	5	6	4	DISP complex protein LRCH3	102784219	LRCH3	0.560156053360181	0.0598755067760119	0.970153781833756	0.652184564634134	-0.0646719995902914	R_Bin_2
down, low confidence	Fimepinostat:Q96QT4	Fimepinostat	Q96QT4	0.195369446464135	0.468860337949111	0.999375841819743	124.480365629599	124.480365629599	916.90306088312	TRUE	0.689971621922279	0.140848015601829	-4.12650046932728	-3.08529781546755	0.766158500075326	1	0.838404070619851	0.724717444530947	0.908812329631338	0.606954279462629	0.616864595118374	2	1	1	3	2	2	Transient receptor potential cation channel subfamily M member 7	20710505.5	TRPM7	0.263151271079789	0.0736779450051451	0.893785478175186	0.626944185366884	-0.0693123289365544	R_Bin_2
down, low confidence	Fimepinostat:Q15361	Fimepinostat	Q15361	-3.95375807530936e-05	1.0080232771959	0.524513718202531	10343651807088.8	10343651807088.8		TRUE	0.796824894060489	0.076877240888973	-11.3921588294728	-10.3509561756131	0.766395211073203	1	0.747973683107114	0.772471525789444	0.715959498091468	0.730002590977851	0.853042977082886	8	6	5	6	4	5	Transcription termination factor 1	95958323	TTF1	0.547822803926504	0.043403162028139	0.766422722348581	0.766367699795637	-0.0241488691048953	R_Bin_2
down, low confidence	Fimepinostat:O75592	Fimepinostat	O75592	-0.0226461043282452	1.00002414386343	0.432776456839475	258634647.926807	258634647.926807	10	TRUE	0.781584751438192	0.0812157302483678	-10.7333699270807	-9.692167273221	0.766902071291333	1	0.819166142761754	0.685050440551373	0.821779628807082	0.731011777756497	0.759623080673018	13	10	10	10	14	13	E3 ubiquitin-protein ligase MYCBP2	152275439	MYCBP2	0.631386861313869	0.0499656942450568	0.784640043621882	0.748887687446147	-0.0379891000969992	R_Bin_2
down, low confidence	Fimepinostat:O60232	Fimepinostat	O60232	0.141213742351545	0.439725049663443	1.00094975442351	391.399708804044	391.399708804044	4663.04356623184	TRUE	0.662809072870466	0.136730637910954	-4.4825232097278	-3.44132055586808	0.767189348400162	1	0.870737588828931	0.668546999390109	0.807293618246318	0.80623635216496	0.577937523765521	3	3	3	3	3	3	Protein ZNRD2	169321535.666667	ZNRD2	0.649257488044299	0.09187386181697	0.867834592859529	0.65722816598217	-0.0618591277802315	R_Bin_2
down, low confidence	Fimepinostat:Q9H1B7	Fimepinostat	Q9H1B7	1.34804161808834	0.665583930098705	0.992196156858471	3.60971847401908	3.60971847401908	8.16665574046347	TRUE	0.782845692077839	0.124818135200837	-5.57638422134762	-4.53518156748789	0.767500116595423	1	0.931018160507695	0.751506539708518	0.521493737490381	0.733276014449269	0.730121587809721	6	4	5	5	7	7	Probable E3 ubiquitin-protein ligase IRF2BPL	113390557	IRF2BPL	0.5794110244148	0.0422320678243959	0.989619516309135	0.66559140066089	-0.0620751800384232	R_Bin_2
down, low confidence	Fimepinostat:Q9UKT4	Fimepinostat	Q9UKT4	0.382190008663793	0.116702240634946	0.938296324460295	3301.95448086942	3301.95448086942	24793.6159480697	TRUE	0.769946966942519	0.165081172931786	-2.22142961409793	-1.18022696023821	0.768630036606788	1	0.729498420834744	0.995570883592837	0.732047942083485	0.636944438835632	0.432655939596163	3	4	2	1	1	1	F-box only protein 5	28002207.3333333	FBXO5	0.317518248175182	0.0560588142347621	0.923176000973094	0.441791485261996	-0.0965115768435964	R_Bin_2
down, low confidence	Fimepinostat:O94880	Fimepinostat	O94880	0.693464992807144	0.695200696011651	0.99707811675556	1.32316733741959	1.32316733741959	3.2147091715426	TRUE	0.762247203878835	0.106555946291048	-7.47463536113209	-6.43343270727236	0.768685746713134	1	0.84581608933089	0.799337893007505	0.646677834728183	0.623719824642018	0.800663541031237	8	11	9	8	11	7	PHD finger protein 14	177032435.833333	PHF14	0.658444500377548	0.0544629128523345	0.953922915300475	0.695816467342492	-0.051875175633993	R_Bin_2
down, low confidence	Fimepinostat:Q9Y2U5	Fimepinostat	Q9Y2U5	0.33459332014669	0.61153021460445	0.994033848939866	8.1235613824209	8.1235613824209	33.9123723345348	TRUE	0.781969868279892	0.109433679683512	-7.15485292587797	-6.11365027201824	0.76937282339346	1	0.809134485781759	0.912049138758781	0.64412729171054	0.678216569486958	0.659842301263266	3	2	2	4	2	3	Mitogen-activated protein kinase kinase kinase 2	20488475.8333333	MAP3K2	0.260508431915429	0.0677256441322018	0.92260463246861	0.643907921165202	-0.0674704025604662	R_Bin_2
down, low confidence	Fimepinostat:Q9UBF6	Fimepinostat	Q9UBF6	0.356237816374836	0.544839082901773	0.983047352022874	38.1042702368666	38.1042702368666	182.740651547724	TRUE	0.777683842295985	0.123929686521579	-5.66210500807152	-4.6209023542118	0.769420738052186	1	0.797016654186794	0.94721763200836	0.673291785325461	0.618216377099163	0.625021011249513	1	1	1	1	1	1	RING-box protein 2	48046967.5	RNF7	0.419582179713063	0.0586999958505254	0.935963255557083	0.597803806044487	-0.0767206177628065	R_Bin_2
down, low confidence	Fimepinostat:P56182	Fimepinostat	P56182	-1.62853674613139e-05	1.00158631579231	0.53724936667917	193796326814794	193796326814794		TRUE	0.734279574031533	0.0894223774951446	-9.57822583428141	-8.53702318042168	0.769473504272438	1	0.796922194792281	0.725452145636129	0.690814518497185	0.852779362161988	0.782547552611766	5	4	4	5	4	6	Ribosomal RNA processing protein 1 homolog A	303730274.5	RRP1	0.74565819280141	0.0613401722058147	0.7694843867175	0.769462621827209	-0.0272665246277427	R_Bin_2
down, low confidence	Fimepinostat:Q9P013	Fimepinostat	Q9P013	0.357241328568678	0.688875071607253	0.997145449275824	0.781436476842316	0.781436476842316	3.86326270344103	TRUE	0.726804470037015	0.108530823605638	-7.25426668120312	-6.21306402734339	0.770789834462043	1	0.795349075911796	0.875726626260139	0.675691216282068	0.64483885957525	0.7643601689152	4	4	3	4	3	3	Spliceosome-associated protein CWC15 homolog	42956711.8333333	CWC15	0.399446262270325	0.0657809242657044	0.897200047873739	0.699040848190163	-0.0522790061260489	R_Bin_2
down, low confidence	Fimepinostat:Q9NVS2	Fimepinostat	Q9NVS2	0.231868929464595	0.366347553079563	0.983853302131114	738.271533419041	738.271533419041	5494.51060015566	TRUE	0.682966016233571	0.155801267490064	-2.9157021099601	-1.87449945610037	0.770834323828737	1	0.777485224162297	0.846665902965738	0.896945072141845	0.542981371002549	0.60551367097132	1	1	1	1	1	1	39S ribosomal protein S18a, mitochondrial	33246467.6666667	MRPS18A	0.348477221243393	0.0911031565487547	0.914370175159295	0.584555773119477	-0.0750189724413297	R_Bin_2
non-regulated	Fimepinostat:Q9P2K6	Fimepinostat	Q9P2K6	78.9213303251466	0.309628134076192	1.19174671057368	41.2043683066274	41.2043683066274	10	TRUE	0.648786182865011	0.56209254528881	12.4813207568331	13.5225234106929	0.770962084453688	1	1.25869556397347	1.31652441701307	0	0.928771469745608	0	2	2	2	0	1	0	Kelch-like protein 42	21517212	KLHL42	0.270702240120816	0.250687422324936	1.19174671057368	0.309628134076192	-0.208751334277047	R_Bin_2
down, low confidence	Fimepinostat:P61960	Fimepinostat	P61960	0.163369447808457	0.377598042655723	0.998972759184905	1144.97552851594	1144.97552851594	10351.3375160316	TRUE	0.667219771737063	0.143915446743397	-3.86796591446268	-2.82676326060295	0.771286144257123	1	0.856354935959188	0.745245513801025	0.734789596554907	0.857671298731835	0.53236919031457	1	1	1	1	1	1	Ubiquitin-fold modifier 1	323248263.333333	UFM1	0.754971054618676	0.0795789258406681	0.888081276958072	0.633852693591291	-0.0669903107815808	R_Bin_2
down, low confidence	Fimepinostat:Q99767;Q02410	Fimepinostat	Q99767;Q02410	4.14235128666981	0.588919212458367	0.992074341034927	18.4708486989356	18.4708486989356	70.7266738176431	TRUE	0.782355865548453	0.179830161432476	-1.19452304073859	-0.15332038687886	0.77167213694568	1	0.983819475857408	0.963034735743074	0.560917947940944	0.425144505731803	0.781064187193889	5	6	5	1	1	3	Amyloid-beta A4 precursor protein-binding family A member 2	58113501.3333333	APBA2;APBA1	0.453813239365719	0.0183112428251101	0.992074340870153	0.588919212460283	-0.0906520217774143	R_Bin_2
down, low confidence	Fimepinostat:Q9BTC8	Fimepinostat	Q9BTC8	0.49662090896468	0.68076559287775	0.994493585069653	1.91579804998746	1.91579804998746	6.80483855751424	TRUE	0.728995141663195	0.11603416626359	-6.45206112126974	-5.41085846741001	0.771851761998461	1	0.828914375017651	0.847098470678825	0.683560591804044	0.592308155548388	0.780718355470291	6	6	6	5	6	5	Metastasis-associated protein MTA3	132939578.666667	MTA3	0.607853007802668	0.0673886203898759	0.935671742332518	0.685172627757213	-0.056278993140889	R_Bin_2
