.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	AZD-5438:O43704	AZD-5438	O43704	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Sulfotransferase family cytosolic 1B member 1	0	SULT1B1	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:P28328	AZD-5438	P28328	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Peroxisome biogenesis factor 2	0	PEX2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:P36406	AZD-5438	P36406	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	E3 ubiquitin-protein ligase TRIM23	0	TRIM23	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:P41273	AZD-5438	P41273	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Tumor necrosis factor ligand superfamily member 9	0	TNFSF9	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:P62079	AZD-5438	P62079	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Tetraspanin-5	0	TSPAN5	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q15329	AZD-5438	Q15329	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	1	1	0	0	0	0	Transcription factor E2F5	0	E2F5	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q5JWR5	AZD-5438	Q5JWR5	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Protein dopey-1	0	DOP1A	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q5VV41	AZD-5438	Q5VV41	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Rho guanine nucleotide exchange factor 16	0	ARHGEF16	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q6XUX3	AZD-5438	Q6XUX3	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Dual serine/threonine and tyrosine protein kinase	0	DSTYK	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q6ZMK1	AZD-5438	Q6ZMK1	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Cysteine and histidine-rich protein 1	0	CYHR1	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q6ZN57	AZD-5438	Q6ZN57	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Zinc finger protein 2 homolog	0	ZFP2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q86SR1	AZD-5438	Q86SR1	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Polypeptide N-acetylgalactosaminyltransferase 10	0	GALNT10	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q86VZ4	AZD-5438	Q86VZ4	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Low-density lipoprotein receptor-related protein 11	0	LRP11	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q86WR7	AZD-5438	Q86WR7	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Proline and serine-rich protein 2	0	PROSER2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q86YC3	AZD-5438	Q86YC3	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Transforming growth factor beta activator LRRC33	0	NRROS	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8IZ13	AZD-5438	Q8IZ13	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Protein ZBED8	0	ZBED8	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8N6F7	AZD-5438	Q8N6F7	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	1	1	0	0	0	0	Germinal center-associated signaling and motility protein	0	GCSAM	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8N8U2	AZD-5438	Q8N8U2	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Chromodomain Y-like protein 2	0	CDYL2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8TD55	AZD-5438	Q8TD55	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Pleckstrin homology domain-containing family O member 2	0	PLEKHO2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8TF44	AZD-5438	Q8TF44	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	C2 calcium-dependent domain-containing protein 4C	0	C2CD4C	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8WU17	AZD-5438	Q8WU17	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	E3 ubiquitin-protein ligase RNF139	0	RNF139	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8WU58	AZD-5438	Q8WU58	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Protein FAM222B	0	FAM222B	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8WWB7	AZD-5438	Q8WWB7	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Glycosylated lysosomal membrane protein	0	GLMP	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8WWW8	AZD-5438	Q8WWW8	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	GRB2-associated-binding protein 3	0	GAB3	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q96IZ5	AZD-5438	Q96IZ5	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	RNA-binding protein 41	0	RBM41	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q96N06	AZD-5438	Q96N06	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Spermatogenesis-associated protein 33	0	SPATA33	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q96T52	AZD-5438	Q96T52	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Mitochondrial inner membrane protease subunit 2	0	IMMP2L	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q9BY78	AZD-5438	Q9BY78	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	E3 ubiquitin-protein ligase RNF26	0	RNF26	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q9HCK1	AZD-5438	Q9HCK1	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	1	DBF4-type zinc finger-containing protein 2	0	ZDBF2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q9UBG0	AZD-5438	Q9UBG0	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	C-type mannose receptor 2	0	MRC2	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q9ULQ1	AZD-5438	Q9ULQ1	5.92845974424799	-0.00103307477488243	0.499934017328006	4.92534530526797	4.92534530526797	42.8186652823807	TRUE	0.399900112003219	0.500041618266579	11.0776186426986	12.1188212965583	0.168554121260455	0	1	0	0	0	0	0	1	0	0	0	0	Two pore calcium channel protein 1	0	TPCN1	0	0.00370619744417295	0.499934017281633	-0.00103307477488243	-0.0857142857142856	R_Bin_3
non-regulated	AZD-5438:Q8N3J9	AZD-5438	Q8N3J9	0.000578504917649051	-0.662960427518176	0.999974958912539	665.10437261609	665.10437261609		TRUE	0.501127229507028	0.535068025426099	11.890049334509	12.9312519883687	0.169239856196913	1	0	0	0.846014353618224	0	0	1	0	1	1	0	0	Zinc finger protein 664	9898461.33333333	ZNF664	0.144241805892106	0.169793636991992	0.170624305231931	0.167855404454338	-0.118685304182337	R_Bin_3
non-regulated	AZD-5438:Q86T24	AZD-5438	Q86T24	-4.22038462689461	0.163956601923846	16.5370582415002	25893.8337872883	25893.8337872883	84660.2173344761	FALSE	0.0570890838978513	0.635025572099962	13.9453058940668	14.9865085479265	0.170008075067561	1	0	0	0	0	0.45771115544787	1	0	0	0	0	1	Transcriptional regulator Kaiso	33680916	ZBTB33	0.364621859456702	0.163956602459039	0.163956601923846	0.454038118212273	-0.0774698349360186	R_Bin_3
non-regulated	AZD-5438:Q8N165	AZD-5438	Q8N165	-2.76735567002052	0.155898244162426	14.0183094720465	34053.94881745	34053.94881745	92784.7156052247	FALSE	0.128954562731459	0.636446852492986	13.9721336435172	15.0133362973769	0.170351079656692	1	0	0	0	0	0.595067636465464	1	0	0	0	0	1	Serine/threonine-protein kinase PDIK1L	4024317.5	PDIK1L	0.0612166815457212	0.155898926724445	0.155898244162433	0.607502696446895	-0.0578474805049337	R_Bin_3
non-regulated	AZD-5438:Q9H7D0	AZD-5438	Q9H7D0	0.000405525172884871	-0.737825757029393	1.07905278818674	670.841136701812	670.841136701812		TRUE	0.426950783465331	0.601871226083351	13.3018448119968	14.3430474658566	0.171176175002114	1	0	0	0.946420037850223	0	0	1	0	0	1	0	0	Dedicator of cytokinesis protein 5	51415293	DOCK5	0.448157122815967	0.171600305297489	0.172236499627173	0.170115849355215	-0.115816570347136	R_Bin_3
non-regulated	AZD-5438:Q8N2A8	AZD-5438	Q8N2A8	-22.2057226290362	0.172791348368933	-4.28797262353847	1113011803194.24	1113011803194.24	10	FALSE	1.11022302462516e-16	0.641174438703341	14.0609413267365	15.1021439805963	0.172791348368933	1	0	0	0	0	0.036748090266285	1	0	0	0	0	2	Mitochondrial cardiolipin hydrolase	158330156	PLD6	0.658079326616503	0.172791348368933	0.172791348368933	0.172791348368933	-0.137607415676245	R_Bin_3
non-regulated	AZD-5438:P0C870;P0C869	AZD-5438	P0C870;P0C869	-2.91227634933951	0.158786608329534	13.6690193319948	30932.5397415659	30932.5397415659		FALSE	0.161727425613138	0.635880973218321	13.9614594263752	15.0026620802349	0.173590753990987	1	0	0	0	0	0.644579556596025	1	0	0	0	0	1	Bifunctional peptidase and (3S)-lysyl hydroxylase JMJD7	13950217.5	JMJD7;PLA2G4B	0.198444076010713	0.15878698623711	0.158786608329535	0.644668153513232	-0.0507743490577108	R_Bin_3
non-regulated	AZD-5438:Q8WVN8	AZD-5438	Q8WVN8	-3.39307881088724	0.157595917194954	10.6408974858177	22499.1630737308	22499.1630737308		FALSE	0.256220803374394	0.636033399366354	13.964335585061	15.0055382389207	0.17426226943684	1	0	0	0	0	0.787665087768301	1	0	0	0	0	1	Ubiquitin-conjugating enzyme E2 Q2	9445235	UBE2Q2	0.13620711643923	0.157595971966862	0.157595917194954	0.78665987659592	-0.0303335588902427	R_Bin_3
non-regulated	AZD-5438:Q96EY9	AZD-5438	Q96EY9	0.000486461270201668	-0.709910574265256	1.06005943568018	670.575947652943	670.575947652943		TRUE	0.426243825675247	0.603765443550765	13.3395520730395	14.3807547268992	0.175731876167816	1	0	0	0.951549268353095	0	0	1	0	0	1	0	0	Probable inactive tRNA-specific adenosine deaminase-like protein 3	9678524.33333333	ADAT3	0.140033159035837	0.176227520000079	0.176970983876348	0.174492766741147	-0.115670020904197	R_Bin_3
non-regulated	AZD-5438:Q14766	AZD-5438	Q14766	0.000489958435693729	-0.700751758808181	1.05344661809585	670.632952158798	670.632952158798		TRUE	0.444300301190632	0.58659473399224	12.993332816802	14.0345354706618	0.177003719330469	1	0	0	0.925326016529643	0	0	1	0	0	1	0	0	Latent-transforming growth factor beta-binding protein 1	7715296.5	LTBP1	0.110827700548399	0.177498478065805	0.178240614273026	0.175766822648046	-0.116419256670582	R_Bin_3
non-regulated	AZD-5438:Q9NR77	AZD-5438	Q9NR77	0.000242271426759634	-0.645391878137238	1.00023862302571	668.104199371987	668.104199371987		TRUE	0.47666179570629	0.55718595500817	12.3761110873645	13.4173137412242	0.17772742939905	1	0	0	0.880980817575344	0	0	1	0	0	1	0	0	Peroxisomal membrane protein 2	4446100	PXMP2	0.0667006759341921	0.177956933357647	0.178301189080713	0.177153669520293	-0.11768626235499	R_Bin_3
non-regulated	AZD-5438:Q9GZN7	AZD-5438	Q9GZN7	-3.08461394528104	0.162846125077476	12.9588899286097	27759.4830952019	27759.4830952019		FALSE	0.198374684697282	0.635269806621847	13.9499202764346	14.9911229302943	0.178023966241203	1	0	0	0	0	0.698245372026146	1	0	0	0	0	1	Protein rogdi homolog	9526303	ROGDI	0.137099859711771	0.162846311038605	0.162846125077476	0.68897093853797	-0.0431078039962649	R_Bin_3
non-regulated	AZD-5438:Q8IXU6	AZD-5438	Q8IXU6	0.000445491612077035	-0.239122287563579	0.596622552624209	668.068871987037	668.068871987037		TRUE	0.446535884089935	0.526655683503275	11.699886461135	12.7410891149947	0.179034072092885	1	0	0	0.692696544092146	0	0	1	0	0	1	0	0	Solute carrier family 35 member F2	5202128.33333333	SLC35F2	0.0743527611274072	0.179248395098851	0.179569878929458	0.178498264634001	-0.123065813025939	R_Bin_3
non-regulated	AZD-5438:Q9BQF6	AZD-5438	Q9BQF6	8.11178216484784	0.497348471809046	4.00651508095302	7.6183665733498	7.6183665733498	472.805701910656	TRUE	0.445326994274982	3.12753893592606	33.0773429664054	34.1185456202652	1.81818858494355	1	7.01315421373667	0.84541159232308	0	0	1.49197165979791	3	1	1	0	0	4	Sentrin-specific protease 7	19045163	SENP7	0.25736513199847	0.745985831392028	4.00651508095302	0.497348471809046	-0.555000455272672	R_Bin_3
non-regulated	AZD-5438:O60503	AZD-5438	O60503	4.71108698770331	-0.000999501395723799	0.500011467461193	6.96188384100021	6.96188384100021	24.8353838883078	TRUE	0.384854497322574	0.500028428811124	11.0773021179393	12.118504771799	0.183658933189937	0	1	0.0755415327534686	0	0	0	0	2	1	0	0	0	Adenylate cyclase type 9	0	ADCY9	0	0.000999501378516058	0.500011466417432	-0.00099950139572313	-0.0878726152215277	R_Bin_3
non-regulated	AZD-5438:P52746	AZD-5438	P52746	0.00037480284295462	-0.658395411940453	1.02609754234268	670.027452381961	670.027452381961		TRUE	0.420422497381802	0.610961928509658	13.481738429987	14.5229410838467	0.18433301456041	1	0	0	0.965316934397745	0	0	1	0	0	1	0	0	Zinc finger protein 142	19549734.3333333	ZNF142	0.262849126386941	0.184696450333398	0.185241603178136	0.183424425195013	-0.115276659017207	R_Bin_3
non-regulated	AZD-5438:Q8IYD8	AZD-5438	Q8IYD8	-3.6501165497687	0.169770476435056	9.77296316848905	20365.2090606366	20365.2090606366	352279.835055181	FALSE	0.292571775101943	0.634280537771009	13.9312188067919	14.9724214606516	0.186267526739043	1	0	0	0	0	0.836294801543798	1	0	0	0	0	1	Fanconi anemia group M protein	9265425	FANCM	0.133528886621604	0.169770494372863	0.169770476435056	0.836122368396716	-0.0233864569223146	R_Bin_3
non-regulated	AZD-5438:Q9HCG1	AZD-5438	Q9HCG1	0.000223296988533679	-0.563828087555312	0.936452460026029	667.638992865049	667.638992865049		TRUE	0.471124061647171	0.560809949020704	12.4539075807316	13.4951102345913	0.186567618996806	1	0	0	0.883529951343859	0	0	1	0	0	1	0	0	Zinc finger protein 160	3548338.8	ZNF160	0.0564978956765719	0.186760465161617	0.187049734255507	0.186085503597453	-0.117613429961604	R_Bin_3
non-regulated	AZD-5438:P61803	AZD-5438	P61803	-4.81907185555673	0.172231842139459	3.5555197745819	12814.6981923294	12814.6981923294	629140.657610285	FALSE	0.371594408282387	0.633979772563824	13.9255272582597	14.9667299121194	0.188430721881927	1	0	0	0	0	0.95831929693146	1	0	0	0	0	1	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1	3039700	DAD1	0.0533095268460656	0.172231842257251	0.172231842139459	0.958291750824649	-0.00595438615264862	R_Bin_3
non-regulated	AZD-5438:Q96HH4	AZD-5438	Q96HH4	-3.3471706186359	0.174302140944541	12.121715028517	24180.8229255308	24180.8229255308	376974.914280792	FALSE	0.246810035803359	0.63379789764088	13.922084226975	14.9632868808347	0.190090806880887	1	0	0	0	0	0.76568108990039	1	0	0	0	0	1	Transmembrane protein 169	3129307	TMEM169	0.0540747353653871	0.174302203830651	0.174302140944541	0.765445183294195	-0.0334741300142301	R_Bin_3
non-regulated	AZD-5438:Q9Y2Q9	AZD-5438	Q9Y2Q9	-4.45494140258273	0.173361156284167	3.55774595487552	13053.9832510694	13053.9832510694	860811.139972433	FALSE	0.375637114979667	0.633861459294784	13.9232876099553	14.964490263815	0.191005067993874	1	0	0	0	0	0.964467716836426	1	0	0	0	0	1	28S ribosomal protein S28, mitochondrial	3867817.5	MRPS28	0.0596862645070782	0.17336115691943	0.173361156284167	0.964447644075971	-0.00507604045193922	R_Bin_3
non-regulated	AZD-5438:Q8NCI6	AZD-5438	Q8NCI6	-4.1276164130788	0.179368914230011	13.1667513041707	21244.7563618035	21244.7563618035	197517.627385026	FALSE	0.226933733135275	0.63330235715032	13.9126982511338	14.9539009049935	0.191344330874422	1	0	0	0	0	0.733981106068289	1	0	0	0	0	1	Beta-galactosidase-1-like protein 3	33687080.5	GLB1L3	0.364749394209922	0.179368915838883	0.179368914230011	0.733747384605683	-0.0380026991331016	R_Bin_3
non-regulated	AZD-5438:O00444	AZD-5438	O00444	-3.68788724853859	0.175114601862275	7.69812336984293	18506.4424110538	18506.4424110538		FALSE	0.322101506311263	0.633700362833836	13.9202374115223	14.961440065382	0.192601618406751	1	0	0	0	0	0.879500807294658	1	0	0	0	0	1	Serine/threonine-protein kinase PLK4	4950990	PLK4	0.0714194618033414	0.175114618223631	0.175114601862275	0.87954336180827	-0.0172141703864775	R_Bin_3
non-regulated	AZD-5438:Q6NWY9	AZD-5438	Q6NWY9	-3.92580759039476	0.18490425490669	17.5129035213687	26012.3520337634	26012.3520337634		FALSE	0.130626314346793	0.632912804392248	13.9053146193683	14.9465172732281	0.193827607176398	1	0	0	0	0	0.581890769302982	1	0	0	0	0	1	Pre-mRNA-processing factor 40 homolog B	7572192	PRPF40B	0.108404540237215	0.184904257765857	0.18490425490669	0.581883506320767	-0.0597298900995741	R_Bin_3
non-regulated	AZD-5438:A6NI28	AZD-5438	A6NI28	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Rho GTPase-activating protein 42	0	ARHGAP42	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	AZD-5438:A6NNL5	AZD-5438	A6NNL5	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Uncharacterized protein C15orf61	0	C15orf61	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	AZD-5438:O60658	AZD-5438	O60658	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	0	PDE8A	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	AZD-5438:O60936	AZD-5438	O60936	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Nucleolar protein 3	0	NOL3	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	AZD-5438:O75123	AZD-5438	O75123	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Zinc finger protein 623	0	ZNF623	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
non-regulated	AZD-5438:O75478	AZD-5438	O75478	-0.000506856981652482	-0.00097699349795542	0.389490606271149	0.113499371278107	0.113499371278107		FALSE	0.0395498175335248	0.632603806523244	13.89945460225	14.9406572561098	0.194535357921675	0	0	1	0	0	0	0	0	1	0	0	0	Transcriptional adapter 2-alpha	0	TADA2A	0	0.194649284607691	0.194250541154781	0.194820173898294	-0.0285714285714286	R_Bin_3
