.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up, low confidence	Prednison:Q9NQS7	Prednison	Q9NQS7	0.0497612035646245	1.22143555506134	0.999922686971335	422.420956664604	422.420956664604		FALSE	0.427799000156124	0.0813945961452669	-10.7069707226015	-9.6657680687418	1.10359412345643	1	1.05413372024598	1.08748607565438	1.20220797549453	1.11868143757263	1.07109686615808	8	8	8	8	7	8	Inner centromere protein	246818266.833333	INCENP	0.731263912935939	0.0441466315471164	1.08799829598666	1.11938107303407	0.0189671252174428	R_Bin_3
non-regulated	Prednison:Q96T23	Prednison	Q96T23	-0.20775574913001	1.0003767942308	1.25440450992571	242.05763026951	242.05763026951	2135.30298682168	FALSE	0.290254969909204	0.153566165452261	-3.08909910185173	-2.04789644799201	1.10359173872403	1	1.08226304143551	1.16981107955389	1.0087978097592	1.02773496626754	1.29435471267343	12	11	11	11	11	11	Remodeling and spacing factor 1	155455737.333333	RSF1	0.655330200346278	0.0949774677057516	1.04238605865986	1.17417993114222	0.0327764590876728	R_Bin_3
non-regulated	Prednison:P06865	Prednison	P06865	8.50114977629093	0.951641728718335	1.12377041077152	2594.54070368758	2594.54070368758	35283.0154178923	TRUE	0.266639947319814	0.185553060790667	-0.818586737476162	0.222615916383564	1.10358581745516	1	1.2668532019896	1.03359882574354	1.05358798694595	1.26517578227733	0.950455716800836	4	5	2	4	4	2	Beta-hexosaminidase subunit alpha	96877032	HEXA	0.572965619589414	0.10697099789975	1.12377041077152	0.951643526302195	-0.00665041468372064	R_Bin_3
non-regulated	Prednison:Q6V9R5	Prednison	Q6V9R5	0.296348596397425	0.0208349258458638	1.3345705454197	15725.3393170062	15725.3393170062	280778.495410569	TRUE	0.0743523281906033	0.873384047270023	17.7698271743328	18.8110298281925	1.103564285894	1	1.59965727342409	1.31420138297002	1.41330838699941	0	1.28565631546151	1	1	1	1	0	1	Zinc finger protein 562	4077353	ZNF562	0.0505812515458818	0.327309163245441	1.29774450533422	0.721697344415165	-0.0934738068267237	R_Bin_3
non-regulated	Prednison:Q8IYI6	Prednison	Q8IYI6	-0.225200044645492	0.995866959711676	1.2599396250866	209.079118950654	209.079118950654	1675.74635281805	FALSE	0.353159251020796	0.143725966974035	-3.8837755820056	-2.84257292814588	1.10343944635959	1	1.03350283180374	1.19188390163019	1.04456481797923	1.03385826242572	1.28326602313634	8	6	6	6	7	8	Exocyst complex component 8	183248757.5	EXOC8	0.684021766015335	0.0868194786773069	1.03591346523279	1.18202541746741	0.0362879235399051	R_Bin_3
non-regulated	Prednison:O75339	Prednison	O75339	6.056342955134	-0.00996343093087983	1.49817828220776	491.218232092666	491.218232092666	8117.79487252621	TRUE	0.179453075414774	2.6150343033693	30.9297125968368	31.9709152506966	1.10335772165965	1	0	0.352117618965247	4.63980456186412	0	0	1	0	2	1	0	0	Cartilage intermediate layer protein 1	6599340.33333333	CILP	0.0934949295077912	0.822119472682037	1.49817828220776	-0.00996341305153708	-0.0203518016314609	R_Bin_3
non-regulated	Prednison:Q96RE7	Prednison	Q96RE7	0.000406367328811222	1.20552641330711	1.00131261377003	1046.63003541457	1046.63003541457		FALSE	0.514979746969738	0.0653224685783884	-13.3466446216309	-12.3054419677712	1.10334691233988	1	1.17983310580136	1.08242278563141	1.08717935850219	1.0599614834981	1.11261628929516	7	8	8	8	8	9	Nucleus accumbens-associated protein 1	306530183.166667	NACC1	0.763541924313628	0.0321786629820536	1.10322748633131	1.10346633848085	0.00594923292676573	R_Bin_3
non-regulated	Prednison:P33981	Prednison	P33981	0.0309154855133655	1.42799714079404	0.99998536865403	427022859603451000	427022859603451000	10	FALSE	0.519999049605009	0.0668999383595328	-13.0603007861789	-12.0190981323192	1.10326781826332	1	1.07363505070789	1.15510575600307	1.04546179707255	1.1523132239782	1.10381082499996	9	11	7	9	8	7	Dual specificity protein kinase TTK	167491608.666667	TTK	0.66831560722236	0.0477427785843631	1.08977604623091	1.11761263794285	0.0184412767394345	R_Bin_3
non-regulated	Prednison:P42765	Prednison	P42765	0.0420780536250407	1.26745629990496	0.999813679275147	1994823.40032932	1994823.40032932	10	FALSE	0.510957193463846	0.0685850797695775	-12.7617771551279	-11.7205745012681	1.10320778741704	1	1.04150920878724	1.17816095762441	1.08827492547965	1.11825247920267	1.10500754999135	9	9	9	9	9	9	3-ketoacyl-CoA thiolase, mitochondrial	457596752.833333	ACAA2	0.822409102151867	0.0351937922468355	1.0881895865317	1.11878642324053	0.0190109008302366	R_Bin_3
non-regulated	Prednison:Q9Y333	Prednison	Q9Y333	0.000223633967322919	1.20584515834816	1.00051161506999	112.76789486753	112.76789486753		FALSE	0.14457254634717	0.162608008445427	-2.40256795520499	-1.36136530134527	1.1031637905603	1	1.08141947936662	1.13316038661055	1.25900850734865	0.938224085769949	1.106253436671	4	4	3	3	3	3	U6 snRNA-associated Sm-like protein LSm2	329079092.666667	LSM2	0.775414296314618	0.0665537598925868	1.10309770702316	1.1032298741055	0.0065008320943738	R_Bin_3
non-regulated	Prednison:Q12979	Prednison	Q12979	-0.237533389453791	0.998384950932951	1.27673617201367	363.075403807102	363.075403807102	3046.33858525139	FALSE	0.308337514147132	0.164116216485483	-2.29177956760497	-1.25057691374524	1.10314117506017	1	1.02738263086554	1.21446201309266	1.02350559752279	1.03019727629964	1.29695940907072	6	7	6	8	6	7	Active breakpoint cluster region-related protein	108032129	ABR	0.592134553549345	0.10008290322012	1.03314241205895	1.18969992869847	0.0372081304596008	R_Bin_3
non-regulated	Prednison:Q9H1E5	Prednison	Q9H1E5	8.21882971731586	0.9701996670249	0.822045664474664	29.8444277578355	29.8444277578355	497.721177264659	FALSE	0.245828440633135	0.224720058682865	1.47958799200593	2.52079064586565	0.896867338660038	1	0.716747136230335	0.749385706414812	1.15800878618856	0.871230633565919	0.88137006222873	4	3	5	4	4	3	Thioredoxin-related transmembrane protein 4	75273927	TMX4	0.529062577294089	0.102133780851689	0.822045664474664	0.9701996670249	0.00796925379783276	R_Bin_3
non-regulated	Prednison:O15260	Prednison	O15260	-6.66609198308648	0.75469279502497	1.25188521661958	3.13491723888734	3.13491723888734	17.0130426018971	FALSE	0.511401744228914	0.396659024966143	8.29824705432997	9.3394497081897	1.10308280426148	1	0.509388588551245	1.52771928697557	1.31984827139166	0.915236414083123	1.24475190859444	3	2	2	2	2	3	Surfeit locus protein 4	130870845.833333	SURF4	0.626267623052189	0.24542799602841	0.754692795077759	1.25188521661958	0.0638123429709691	R_Bin_3
non-regulated	Prednison:Q9BYG5	Prednison	Q9BYG5	4.2425795981342	1.14561212719387	1.08688013850739	422.047563124615	422.047563124615	2807.54781606587	FALSE	0.0612198870717977	0.185343300512478	-0.832159928638214	0.209042725221511	1.10302983530415	1	1.22368863289987	1.2040599930324	0.919123880967858	1.16069210400664	1.12984698109251	2	1	3	2	2	1	Partitioning defective 6 homolog beta	29816542.2	PARD6B	0.357902547613159	0.102029992782671	1.08688013850739	1.14561204072488	0.00500883447766615	R_Bin_3
non-regulated	Prednison:Q96E52	Prednison	Q96E52	0.000302033217396025	1.20601247579987	1.00004090921744	41.8143701857141	41.8143701857141		FALSE	0.123317219354693	0.177311123124311	-1.36380596771728	-0.322603313857551	1.10302234770783	1	1.03278497302337	1.09276582544503	1.24797512758314	1.20270034264999	0.939048542107768	3	1	3	2	3	1	Metalloendopeptidase OMA1, mitochondrial	37894427.6666667	OMA1	0.401681919366807	0.101278549137049	1.10293281997918	1.10311187544085	0.0102913749016231	R_Bin_3
non-regulated	Prednison:P00167	Prednison	P00167	2.93172424162769	1.22646329280483	1.09738801077132	6699.50538062514	6699.50538062514	94390.261324624	FALSE	0.174970745150626	0.138074607684073	-4.36514724169741	-3.32394458783769	1.10291728408108	1	1.21971691218911	1.18092165585439	1.02306070558226	1.06355471768606	1.19616062628177	3	3	3	3	3	3	Cytochrome b5	105744217.333333	CYB5A	0.587929755132327	0.0789307607956922	1.09738801077132	1.1959915235138	0.010127302789359	R_Bin_3
non-regulated	Prednison:P23258;Q9NRH3	Prednison	P23258;Q9NRH3	3.63359399859072	1.0066822738059	1.10875292790797	5309.07520418182	5309.07520418182	49707.3797431795	TRUE	0.223752967846206	0.111489856005076	-6.93147402445572	-5.890271370596	1.10289834415141	1	1.18982335185433	1.09565557306393	1.07704242619604	1.18120249233613	1.01579182731425	16	15	15	15	15	14	Tubulin gamma-1 chain	1271744438.16667	TUBG1;TUBG2	0.91911946574326	0.0521981572607202	1.10875292790797	1.01597756315265	0.000985240318536	R_Bin_3
non-regulated	Prednison:Q9HCC6	Prednison	Q9HCC6	-9.21166499152674	0.259541610943149	1.19711889647845	3.97173261082111	3.97173261082111	96.2616094713872	FALSE	0.304773519321162	0.7790910139458	16.3988571453579	17.4400597992176	0.897251646074471	1	0	1.5874862209461	0.593865383523444	1.13149908130373	1.47562955268227	1	0	1	1	1	1	Transcription factor HES-4	2073470	HES4	0.0310413059609201	0.334533794491473	0.259541610943151	1.19711889647845	0.136543547711425	R_Bin_3
non-regulated	Prednison:Q96SY0	Prednison	Q96SY0	0.000119007072043443	1.20614453089083	0.9992542720644	61435.4374497251	61435.4374497251		FALSE	0.283436269853983	0.10490770732306	-7.66170550614588	-6.62050285228616	1.1026527939992	1	1.06294945580575	1.13352071906357	1.21808001044095	1.05959502981221	1.03707454225917	8	9	9	9	11	10	Integrator complex subunit 14	294295919.666667	INTS14	0.756616373979718	0.0543463543976479	1.10261736096288	1.10268822704282	0.00742482070550304	R_Bin_3
non-regulated	Prednison:Q9Y6X9	Prednison	Q9Y6X9	0.000167037102696427	1.20602906530194	0.99932000141021	31172.1748902979	31172.1748902979		FALSE	0.500693385375422	0.0659010328908615	-13.2408279552572	-12.1996253013975	1.1026150293649	1	1.08487209887923	1.17010595036529	1.04199441591147	1.11416379601373	1.10010359164255	8	11	11	7	7	7	ATPase MORC2	50741312.6666667	MORC2	0.454736581746228	0.0391718339902217	1.10256533948842	1.10266471925972	0.0131509004332122	R_Bin_3
non-regulated	Prednison:Q96I15	Prednison	Q96I15	3.38901652812424	1.18820481381181	1.09503915349964	4008.53983349018	4008.53983349018	30339.2553134278	FALSE	0.135032903184089	0.14669045142608	-3.6387822082727	-2.59757955441297	1.10254958830655	1	1.22652224279651	1.18523125509666	1.01523633804611	1.04885245476091	1.18548937202022	8	7	6	7	8	6	Selenocysteine lyase	115259659.333333	SCLY	0.603512243383626	0.0849976305140753	1.09503915349964	1.18418137735775	0.00641264511267852	R_Bin_3
non-regulated	Prednison:Q5VWQ0	Prednison	Q5VWQ0	2.50748742362636	1.02194550297084	1.10396021912058	11448.0240318104	11448.0240318104	281926.443272687	TRUE	0.0645719122211961	0.0837411412732359	-10.3659126639753	-9.32471001011554	1.10242893563821	1	1.14449455509098	1.13511185913191	1.11386259613718	1.12627102302288	1.06972010129231	6	5	5	5	6	5	Lysine-specific demethylase 9	89367682.5	RSBN1	0.560103883255009	0.0268218268980663	1.10396021912056	1.06983964517363	0.00779087563607198	R_Bin_3
non-regulated	Prednison:Q27J81	Prednison	Q27J81	0.00027326320827482	1.20695263068012	0.998097829315133	63504.1512698112	63504.1512698112		FALSE	0.493547632492442	0.0662167670417019	-13.1834728218109	-12.1422701679512	1.10241672152952	1	1.15130807422493	1.08159456530016	1.08177717437943	1.04390404397449	1.14812194307674	10	8	12	8	9	8	Inverted formin-2	128607044.5	INF2	0.623175859510265	0.047281860384508	1.10233458799026	1.10249885515826	0.0119594352489042	R_Bin_3
non-regulated	Prednison:O95208	Prednison	O95208	8.99315483356058	0.895920334928094	1.17431753700155	509.804319020085	509.804319020085	12656.994523897	TRUE	0.340924770464976	0.315786347105768	5.56211308275807	6.6033157366178	1.10233304495993	1	1.34204339502087	0.912633639390938	1.44277530507903	0.88280034106	0.90955043087694	2	1	1	2	1	2	Epsin-2	6255275.8	EPN2	0.0876824140489735	0.171021697510435	1.17431753700155	0.895920334928755	-0.0371381526231377	R_Bin_3
non-regulated	Prednison:Q8WZA1	Prednison	Q8WZA1	1.41958695261256	1.01793384788096	1.12275193567195	1090.18596359678	1090.18596359678	5620.35197740047	TRUE	0.141013398720826	0.16199767683939	-2.44769339961437	-1.40649074575465	1.10229839753465	1	1.07488580787464	1.30882379598171	1.09956332950207	1.08090219774672	1.01908974297164	2	1	2	1	1	1	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	6643132.5	POMGNT1	0.094731634924561	0.0338179273956974	1.1227517412021	1.02225692412012	-0.00273607377157723	R_Bin_3
non-regulated	Prednison:Q15020	Prednison	Q15020	0.000146567589743995	1.20516556460375	0.999310166067577	136961.640885138	136961.640885138		FALSE	0.364526989449094	0.0868282747183442	-9.93148956448874	-8.89028691062902	1.10217470401052	1	1.15396486962151	1.03971721925383	1.17907382112588	1.08056902179992	1.05625097396816	20	19	21	20	19	17	Squamous cell carcinoma antigen recognized by T-cells 3	789478013.333333	SART3	0.880781597823398	0.0571325093003541	1.10213128342769	1.10221812460834	0.00572639794994512	R_Bin_3
up, low confidence	Prednison:Q6UXN9	Prednison	Q6UXN9	-0.22340448149244	0.996795869682682	1.2401949064091	124.349768678546	124.349768678546	783.364156980478	FALSE	0.544320715097647	0.0921639025176159	-9.21585484227071	-8.17465218841099	1.10217105927853	1	1.04406410478537	1.16354176734795	1.02895484115009	1.11787062547597	1.22182855016839	7	8	8	6	7	10	WD repeat-containing protein 82	500918600.5	WDR82	0.83292109819441	0.0430036899133149	1.03795839473893	1.17377956508069	0.0341707253347396	R_Bin_3
up, low confidence	Prednison:P30041	Prednison	P30041	-0.168296566282128	0.997663354378017	1.20213024828793	24.2912051985324	24.2912051985324	268.272828735443	FALSE	0.537844261608281	0.0783000485113504	-11.1720986645495	-10.1308960106897	1.10200329959545	1	1.04290445648199	1.16769058732449	1.07012102849268	1.08392060235989	1.18887474262905	12	12	11	10	13	10	Peroxiredoxin-6	2862640732.83333	PRDX6	0.962651496413554	0.0444230748634993	1.05574457054252	1.14766899374923	0.0277100740556325	R_Bin_3
non-regulated	Prednison:P62241	Prednison	P62241	-0.205744108667359	1.0022549565697	1.17679781859839	6.66588405376812	6.66588405376812	139.484183460304	FALSE	0.369429249440985	0.10615836341158	-7.5194936512596	-6.47829099739987	1.1019935497068	1	1.13034770920449	0.974713546890446	1.17049127989511	1.16451430184543	1.11727881042959	6	4	6	6	6	6	40S ribosomal protein S8	3719278098.16667	RPS8	0.972297798664358	0.0556339088383314	1.05400619554502	1.14507829684014	0.0252763303735838	R_Bin_3
non-regulated	Prednison:O95786	Prednison	O95786	0.0239242192052464	1.22437090751946	0.999992823814182	72125.4156364249	72125.4156364249	10.000000000001	FALSE	0.439384496803196	0.0757860997261504	-11.5636985962721	-10.5224959424123	1.10185068683303	1	1.05598153762315	1.18616825781395	1.05447482640393	1.11092642858866	1.10932969199141	11	13	10	9	12	10	Antiviral innate immune response receptor RIG-I	164969721.5	DDX58	0.665718525847143	0.0450853470521582	1.0942352076255	1.10953077217812	0.0165654200412445	R_Bin_3
non-regulated	Prednison:P39023;Q92901	Prednison	P39023;Q92901	0.000214706956746077	1.20280135386135	1.00088414293075	211.932878003785	211.932878003785		FALSE	0.482877856378374	0.0680038244622498	-12.8639099869601	-11.8227073331004	1.10182212978497	1	1.13469361756482	1.11037143031789	1.05380140934109	1.15883987473188	1.05150581992255	16	16	15	16	16	14	60S ribosomal protein L3	5295225806	RPL3;RPL3L	0.982562453623547	0.0492059491641714	1.10175973977556	1.10188451980487	0.00781136714677505	R_Bin_3
up	Prednison:Q15057	Prednison	Q15057	-0.265221850904435	0.996638775506205	1.26759036563708	241.141321548432	241.141321548432	1127.08378205619	FALSE	0.595442278375637	0.0943980775150426	-8.92842884355004	-7.88722618969031	1.10180277630334	1	1.04670537242276	1.11767647188736	1.09860696439711	1.05690526213144	1.27046016073348	9	10	9	9	9	11	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	304193540.166667	ACAP2	0.762305218896859	0.0333457061980693	1.02711855555489	1.19407601080045	0.0389665990086625	R_Bin_3
non-regulated	Prednison:P00558	Prednison	P00558	-0.204438695884022	1.00290506794067	1.28166224467641	832.23922780037	832.23922780037	8692.89667340933	FALSE	0.289792572330143	0.154182448617622	-3.04103774571897	-1.99983509185924	1.10151231590037	1	1.06120115627435	1.15595539559035	1.09527707405688	0.9753746394031	1.29189317830172	28	27	26	25	29	23	Phosphoglycerate kinase 1	25803879542.5	PGK1	0.998392282958199	0.0568158470345547	1.04093116388821	1.17696191354817	0.0326088005531823	R_Bin_3
non-regulated	Prednison:Q8IYJ3	Prednison	Q8IYJ3	6.64975640954451	0.9613533899232	1.12201328572333	2291.60311461024	2291.60311461024	12557.233154747	TRUE	0.424839185693762	0.12055821296744	-5.99308455787851	-4.95188190401878	1.10144123101724	1	1.18757366013439	1.19738705558289	1.06775584692639	1.15683787971575	0.961224687588803	3	3	2	2	2	3	Synaptotagmin-like protein 1	13427699.8333333	SYTL1	0.208261192184022	0.0599089065315095	1.12201328572333	0.961362322283525	-0.0118775746276688	R_Bin_3
non-regulated	Prednison:O60678	Prednison	O60678	3.60090019477615	1.06856902300984	1.11461601658308	367.177437865567	367.177437865567	1519.75919065774	TRUE	0.10814200132552	0.106206793404616	-7.51402043771349	-6.47281778385376	1.10139741884564	1	1.18127027825207	1.10166738691642	1.17612610607181	1.0471177760211	1.09008993980008	9	7	8	8	7	8	Protein arginine N-methyltransferase 3	197533369.5	PRMT3	0.696512490724709	0.0422993221200766	1.11461601658307	1.06856933594906	0.00349859747036796	R_Bin_3
non-regulated	Prednison:P61077;P62837;P51668;Q9Y2X8	Prednison	P61077;P62837;P51668;Q9Y2X8	1.38020327680922e-05	1.2029873592643	0.999817320402539	3.83489892035131e+34	3.83489892035131e+34		FALSE	0.444404186412955	0.073102811024887	-11.9962754888476	-10.9550728349879	1.10134893591094	1	1.09563769930942	1.13662735276506	1.10636155012001	1.15015475679894	1.01766363905712	2	3	1	1	2	2	Ubiquitin-conjugating enzyme E2 D3	427986132.5	UBE2D3;UBE2D2;UBE2D1;UBE2D4	0.81127875340094	0.0420413117693022	1.10134490040215	1.10135297141984	0.00633153043168878	R_Bin_3
non-regulated	Prednison:Q8WUX9	Prednison	Q8WUX9	-0.374399262770697	0.997015916977686	1.37820635029892	1016.87395987662	1016.87395987662	5016.43905435574	FALSE	0.553445756754828	0.146036040271362	-3.69243602616624	-2.65123337230652	1.10127267418652	1	0.982330828107741	1.13955423496207	1.13282355804049	1.02789063817314	1.35306160526188	8	6	7	6	8	6	Charged multivesicular body protein 7	192222026	CHMP7	0.692555033391046	0.0631905476310896	1.00869242421448	1.2645303541232	0.0541501937024005	R_Bin_3
non-regulated	Prednison:Q9UGN5	Prednison	Q9UGN5	0.000231045987668176	1.20265241231694	0.999983711401137	12298.2867504164	12298.2867504164		FALSE	0.476962745955969	0.0679099661407997	-12.8804837287628	-11.8392810749031	1.10124825238154	1	1.0827455337977	1.16854021224434	1.0564014608488	1.1313952599322	1.06345009857419	5	4	4	4	4	4	Poly [ADP-ribose] polymerase 2	47730796.3333333	PARP2	0.443358891911947	0.0413629052890139	1.10118086471502	1.10131564008921	0.0100303119965402	R_Bin_3
non-regulated	Prednison:Q9NY61	Prednison	Q9NY61	0.000106661924256372	1.20282741357155	0.999691801941319	2659.20822190388	2659.20822190388		FALSE	0.214818577768962	0.124989802444531	-5.55989149282977	-4.51868883897004	1.10123560141307	1	1.00668135119894	1.23077628064404	1.14377253296855	1.04351945950235	1.08168971663072	11	11	12	10	10	13	Protein AATF	370935135.833333	AATF	0.793841207024487	0.0761351960624873	1.10120442033493	1.10126678249423	0.0123416902968097	R_Bin_3
non-regulated	Prednison:Q8WV74	Prednison	Q8WV74	0.000313763845781218	1.20582081092745	0.996363800009455	79.4868319352545	79.4868319352545	33477.199753954	FALSE	0.197939450634521	0.129579789703698	-5.12711539783721	-4.08591274397748	1.10107716170747	1	1.21327180858622	0.986601364207391	1.15498118615517	1.11315685953754	1.03174759255405	4	4	5	4	5	3	Nucleoside diphosphate-linked moiety X motif 8	102940261.166667	NUDT8	0.582735592381895	0.0852033654386717	1.10098258300705	1.10117174042434	0.000764941073485415	R_Bin_3
non-regulated	Prednison:Q99829	Prednison	Q99829	7.39289703634919e-05	1.20139884846817	1.00072995113886	789.870571889204	789.870571889204		FALSE	0.363581568209081	0.086043950719709	-10.0403786881207	-8.99917603426093	1.10105246488085	1	1.17381608145102	1.02966892792659	1.12147692199372	1.13262420241206	1.04628118615018	4	5	3	4	4	4	Copine-1	127621588.666667	CPNE1	0.621568142468464	0.0630859476957646	1.10103111524815	1.10107381451428	0.00570395107717556	R_Bin_3
non-regulated	Prednison:Q92621	Prednison	Q92621	-0.0194276036387294	0.999994248273314	1.20414575570643	88.7516463215982	88.7516463215982	24844.430436992	FALSE	0.193217019492645	0.135197273225794	-4.61785739571142	-3.57665474185169	1.10104786399553	1	1.11656341174625	1.16228774844591	1.03165069203096	0.982302285617218	1.21813190503272	28	31	31	27	29	29	Nuclear pore complex protein Nup205	1649681749.66667	NUP205	0.934454612911205	0.0829431742429741	1.09534871945435	1.10675126231264	0.0159211168674729	R_Bin_3
non-regulated	Prednison:Q15048	Prednison	Q15048	2.65683305878904	1.0697288940196	1.13996126714186	16.932975224223	16.932975224223	95.0434022864359	TRUE	0.140131228415178	0.141644445850348	-4.05883715360741	-3.01763449974769	1.10103550394192	1	1.27972190927193	1.12654410312656	1.05256395278617	1.0946537935468	1.06226872505202	3	3	4	3	2	3	Leucine-rich repeat-containing protein 14	20879732.5	LRRC14	0.292233489982686	0.0213550566030386	1.13996118297045	1.0697288970657	-0.00908116777873375	R_Bin_3
non-regulated	Prednison:Q9BZX2	Prednison	Q9BZX2	1.80022510505964	1.05417069810656	1.11925646586638	398.305438813749	398.305438813749	1830.26479876289	TRUE	0.104452079160627	0.140591677521808	-4.14835991478579	-3.10715726092607	1.10102295349739	1	1.06727833054095	1.26401783067823	1.1459586057096	1.04427975368609	1.06887634659612	3	3	3	3	3	2	Uridine-cytidine kinase 2	266402586.333333	UCK2	0.742023250061835	0.0418356211619359	1.11925644437391	1.05436669553112	0.00449505078421111	R_Bin_3
non-regulated	Prednison:Q9NYG5	Prednison	Q9NYG5	6.21800059080347	0.87097405999154	1.13127063325076	2625.20176537923	2625.20176537923	17839.3517707363	TRUE	0.308382905997175	0.251458338230075	2.82865053668673	3.86985319054646	1.10101178024457	1	1.24364275107174	0.884636811238734	1.27890656191502	1.24885824170967	0.870733126227702	2	1	2	1	1	1	Anaphase-promoting complex subunit 11	5210304.33333333	ANAPC11	0.0680187979223349	0.124750494966854	1.13127063325076	0.87103769784308	-0.00675480417918326	R_Bin_3
non-regulated	Prednison:Q6KCM7	Prednison	Q6KCM7	11.0689682870193	0.854656037398104	1.1424323239367	1902.84561344418	1902.84561344418	13255.2119709521	TRUE	0.400781329229211	0.227102673197353	1.60614930548076	2.64735195934048	1.10093773130517	1	1.37035279589582	1.02181336914621	1.07131506967871	1.24854823790314	0.854570470415942	2	1	2	2	2	2	Calcium-binding mitochondrial carrier protein SCaMC-2	11763735.5	SLC25A25	0.186247835765521	0.113483569951017	1.1424323239367	0.85465604043756	-0.0298017034675951	R_Bin_3
up, low confidence	Prednison:Q9H910	Prednison	Q9H910	-0.153555470134634	0.998610472510018	1.19853856519941	22.7895860075502	22.7895860075502	171.10809136996	FALSE	0.571560844882369	0.0699271026517878	-12.5292376303591	-11.4880349764993	1.10093633817478	1	1.13424027341175	1.03242531613939	1.07022896476574	1.13277814306249	1.1750702657584	6	5	7	7	7	6	Jupiter microtubule associated homolog 2	407312505.333333	JPT2	0.805218896858768	0.0494057100320241	1.0591640730002	1.14214567040708	0.0259648167534448	R_Bin_3
non-regulated	Prednison:O95819	Prednison	O95819	1.83543143761372e-05	1.20283332229413	0.999047526895902	3001.23228031263	3001.23228031263		FALSE	0.298722913038717	0.100429147587072	-8.1852475783567	-7.14404492449697	1.10093616723622	1	1.07034728274274	1.21241359755683	1.03375678290598	1.06218654659749	1.12910504867027	16	14	15	15	13	15	Mitogen-activated protein kinase kinase kinase kinase 4	973564130.833333	MAP4K4	0.899579520158298	0.0529666556021897	1.10093078444198	1.10094155003048	0.0126396062932784	R_Bin_3
non-regulated	Prednison:Q8IXQ4	Prednison	Q8IXQ4	4.11102910955445	1.03923421964729	1.1593065140933	36.2303399897619	36.2303399897619	209.343874780976	TRUE	0.231235371380977	0.188311916620515	-0.641480707763833	0.399721946095893	1.10068867515848	1	1.26567656916699	1.21206433751161	1.02423282511728	0.922925671099646	1.17179267063769	6	6	6	6	5	7	GPALPP motifs-containing protein 1	52610373.5	GPALPP1	0.4624041553302	0.111339396767843	1.15930651408968	1.03923421965837	-0.0102034529545118	R_Bin_3
non-regulated	Prednison:P07741	Prednison	P07741	4.83714106285473	1.05994452106211	1.14184429639067	30.4478284510722	30.4478284510722	130.113772411679	TRUE	0.170362518495409	0.156156962385397	-2.88833728874415	-1.84713463488443	1.10062511591179	1	1.2073154445717	1.21858643129209	0.949203992553788	1.1178754007228	1.11228907256593	6	6	6	6	5	7	Adenine phosphoribosyltransferase	2020977287.5	APRT	0.947934701953995	0.0712933843590608	1.14184429639059	1.05994452106217	0.000678365501275643	R_Bin_3
non-regulated	Prednison:Q9NP73	Prednison	Q9NP73	4.67683831661488	0.999429950607671	1.11068905511042	3532.88438377931	3532.88438377931	28314.7757402297	TRUE	0.392479786125695	0.0886195816210392	-9.68644319860919	-8.64524054474946	1.10060923056383	1	1.13159521417218	1.15058610117978	1.12625482785518	1.14479012079053	1.00018451371149	3	2	3	3	2	3	Putative bifunctional UDP-N-acetylglucosamine transferase and deubiquitinase ALG13	100784064.833333	ALG13	0.579891169923324	0.0276551805294288	1.11068905511042	1.00028045640622	0.000462171859654195	R_Bin_3
non-regulated	Prednison:Q99873;Q9NR22	Prednison	Q99873;Q9NR22	-0.0941657939898247	0.999296408818091	1.18808887536581	6.49391385616215	6.49391385616215	233.67689755676	FALSE	0.317585742624157	0.105655003515826	-7.57652810765354	-6.53532545379382	1.10054903123792	1	1.05216230039696	1.17298653634841	1.10288159270559	1.01000859851655	1.18880272698734	14	14	15	14	16	12	Protein arginine N-methyltransferase 1	4000968471.5	PRMT1;PRMT8	0.975389562206282	0.0695542473436213	1.07537905841255	1.12507329071265	0.0213556453043614	R_Bin_3
non-regulated	Prednison:P46020	Prednison	P46020	0.120953279161445	0.785156268787891	1.00052500357387	91.0844787026996	91.0844787026996	2879.79977704869	TRUE	0.0673906458843906	0.287217989798837	4.42422035025437	5.46542300411409	0.899456575942127	1	0.852809911560977	0.781812610583916	1.25281763365767	0.813783766042794	0.760578475096147	5	8	6	5	5	5	Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform	48977967.3333333	PHKA1	0.448182043037349	0.0855831372900555	0.934865869574532	0.863039620619961	-0.0240908868000018	R_Bin_3
