.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Methotrexate:P12429	Methotrexate	P12429	0.000583132455655233	-0.0980603746428956	1.00912672050969	416.789601445806	416.789601445806		TRUE	0.193966858629003	0.730402394860282	15.6244699621135	16.6656726159732	0.455949398952507	1	0	0.581533143345495	0.386184725031419	1.24967410281569	0	1	0	1	1	1	0	Annexin A3	14491080.5	ANXA3	0.184089162182936	0.455763569804596	0.456878542716548	0.455020253625439	-0.0413236031390574	R_Bin_3
non-regulated	Methotrexate:Q96EX2	Methotrexate	Q96EX2	4.84650604382259	-0.012887365982709	0.61948429166025	509.990816746592	509.990816746592	3682.95773786022	TRUE	0.236416419627884	0.908905906014838	18.2482215658162	19.2894242196759	0.455993559428735	1	0	0	1.47926737580113	0	0	1	0	0	1	0	0	RING finger and transmembrane domain-containing protein 2	8191392	RNFT2	0.0949269792467333	0.499999998324166	0.61948429166025	-0.012887021501682	-0.100592360691396	R_Bin_3
non-regulated	Methotrexate:Q9P2J8;Q9UJN7;Q6ZMW2;P17014;P17025;Q9HCZ1;Q6NX49;Q8N184;Q9BX82	Methotrexate	Q9P2J8;Q9UJN7;Q6ZMW2;P17014;P17025;Q9HCZ1;Q6NX49;Q8N184;Q9BX82	0.000643742773660051	-0.00094091867909371	0.913276705894535	78.8697457249319	78.8697457249319		TRUE	0.279436857282947	0.58195189795759	12.8979762019025	13.9391788557622	0.456302358734966	1	0	0	0.762025464430613	0.851683558117102	0.505196396555894	1	0	0	1	1	1	Zinc finger protein 624	30781463.25	ZNF624;ZNF391;ZNF782;ZNF12;ZNF182;ZNF334;ZNF544;ZNF567;ZNF471	0.322188060466308	0.426180558908805	0.457149307170446	0.455455409684114	0.0240873749017539	R_Bin_3
non-regulated	Methotrexate:P53804	Methotrexate	P53804	-5.30789589591291	0.250215958780412	1.43305720179093	1335.17564339791	1335.17564339791	34586.5516874557	FALSE	0.598981000655361	0.61237276828292	13.5094170118656	14.5506196657253	0.457163141500063	1	0	0	0	0.460011455520732	1.4330301226315	1	0	0	1	1	1	E3 ubiquitin-protein ligase TTC3	10943566.6666667	TTC3	0.137202152190623	0.250215958783501	0.250215958780412	1.43303020168834	0.101290999420563	R_Bin_3
non-regulated	Methotrexate:C9J7I0	Methotrexate	C9J7I0	7.31373039761119e-05	0.00680918413391234	0.908105345003506	699303.976935403	699303.976935403		TRUE	0.293568355999834	0.563588072488118	12.5132060654492	13.5544087193089	0.457622125798427	1	0	0.760484020329536	0.781205449165679	0	0.564998631969635	1	0	1	1	0	1	UBAP1-MVB12-associated (UMA)-domain containing protein 1	4312219.5	UMAD1	0.0485523955931335	0.39058375175197	0.457716989941389	0.457527261645725	-0.0615510117518767	R_Bin_3
non-regulated	Methotrexate:P17036;Q14587	Methotrexate	P17036;Q14587	0.0215517161739902	-0.118313345081119	1.00001400692634	589.069536695453	589.069536695453	213505.777386808	TRUE	0.221131631841716	0.667007074927078	14.5349305001594	15.5761331540191	0.45844443777646	1	0.630547407679689	0	0.505450231519976	1.12162004337136	0	3	3	1	2	2	0	Zinc finger protein 3	22398323.6	ZNF3;ZNF268	0.263899564437612	0.44459342007981	0.493006152221585	0.423792726896354	-0.0863237674687147	R_Bin_3
non-regulated	Methotrexate:P62079	Methotrexate	P62079	0.000262922555323474	0.0307337515887097	0.885661457876495	5596.52320640219	5596.52320640219		TRUE	0.278568141544868	0.58251072738575	12.9094938813999	13.9506965352597	0.458488470966875	1	0	0.923841338045378	0	0.572693467730277	0.58243047488776	1	0	1	0	1	1	Tetraspanin-5	9032376	TSPAN5	0.107481424545222	0.458553167773239	0.458811954746875	0.458164986964824	-0.0369602445833071	R_Bin_3
non-regulated	Methotrexate:Q9BU19	Methotrexate	Q9BU19	-23.2406314682012	0.351532186264015	0.734272471044746	398.647185086384	398.647185086384	1846.73425101982	FALSE	0.224768517390437	0.580363123423281	12.865170454863	13.9063731087228	0.458671248238628	1	0	0.406155969816633	0	0.772994757792211	0.695551993095921	1	0	1	0	1	1	Zinc finger protein 692	21947563	ZNF692	0.260568793235972	0.203077984908317	0.351532186264015	0.734272471044746	0.011159664829703	R_Bin_3
non-regulated	Methotrexate:Q86X02	Methotrexate	Q86X02	0.000231224992457258	0.00845804177342278	0.908259178686828	328039.905156919	328039.905156919		TRUE	0.275377813762526	0.588093688349623	13.0239578944131	14.0651605482728	0.45883958528649	1	0	0.654853694170531	0.926302896583894	0	0.530986035391239	1	0	1	1	0	1	Cerebellar degeneration-related protein 2-like	8059725.66666667	CDR2L	0.0930053804765565	0.458839585280837	0.459139002146178	0.458540168142816	-0.0592463034465841	R_Bin_3
non-regulated	Methotrexate:Q9H4B6	Methotrexate	Q9H4B6	0.000105263300166877	-0.000113655645515436	0.918171942981983	32.9378550454876	32.9378550454876		TRUE	0.469371374861405	0.384692854561161	7.93066549117477	8.97186814503449	0.459030128288366	1	0	0.489936088490745	0.538040833227834	0.389105339538244	0.71660734554877	1	0	1	2	1	2	Protein salvador homolog 1	7024321.33333333	SAV1	0.0799385088393543	0.168377425581558	0.459169235756966	0.458891020819646	-0.00575835739726654	R_Bin_3
non-regulated	Methotrexate:Q66K64	Methotrexate	Q66K64	-0.000500350513663094	1.03999287203561	-0.122325926894173	2183.41582575952	2183.41582575952		TRUE	0.37842669302457	0.430630627141871	9.28433117359045	10.3255338274502	0.459449172068273	1	0	0.774435604928796	0.683232957671952	0.395235888244232	0.524994057063569	2	0	2	2	2	2	DDB1- and CUL4-associated factor 15	19584704	DCAF15	0.240199846272098	0.269385108857361	0.46028611161348	0.458612230820835	-0.0365864199201802	R_Bin_3
non-regulated	Methotrexate:O15297	Methotrexate	O15297	5.00097784373835	-0.00901993087852043	0.625979549052733	495.694836098551	495.694836098551	4053.2042620894	TRUE	0.2354378955435	0.920563810383108	18.4011585012968	19.4423611551565	0.460241557269166	1	0	0	1.50389833687932	0	0	3	0	0	2	0	0	Protein phosphatase 1D	12027594.5	PPM1D	0.151037663335895	0.499999998943149	0.625979549052733	-0.00901974139591973	-0.0998886189463052	R_Bin_3
non-regulated	Methotrexate:P15428	Methotrexate	P15428	0.2782440238777	0.0103703318723651	1.12435507812755	5.98451043603408	5.98451043603408	52.7259124395506	TRUE	0.163465479288567	1.2667862774903	22.2321844510314	23.2733871048911	0.461393491692023	1	0	2.10892295608079	0	0	0	3	0	1	0	0	0	15-hydroxyprostaglandin dehydrogenase [NAD(+)]	18158923.3333333	HPGD	0.222905457340507	0.293077642353159	0.85410854905737	0.135755943497517	-0.203112084459451	R_Bin_3
non-regulated	Methotrexate:Q6ZNE5	Methotrexate	Q6ZNE5	5.24808136990441	-0.00682061919837594	0.628271393329486	486.2802083628	486.2802083628	4727.08338515519	TRUE	0.235104516110347	0.92506964073682	18.4597509283404	19.5009535822001	0.461451679604759	1	0	0	1.51342482568119	0	0	1	0	0	1	0	0	Beclin 1-associated autophagy-related key regulator	7750343.6	ATG14	0.0892902895208814	0.499999999554458	0.628271393329486	-0.00682053763210776	-0.0996164335519661	R_Bin_3
non-regulated	Methotrexate:Q9NYP3	Methotrexate	Q9NYP3	0.394285350912475	-0.00107485411963499	1.04093304826227	14.4920141045719	14.4920141045719	147.685718485232	TRUE	0.515731401761056	0.5867188324853	12.9958712378428	14.0370738917025	0.462696888523774	1	1.05154649268428	0	0.845333108626486	0	0	1	1	0	1	0	0	Protein downstream neighbor of Son	6917541.5	DONSON	0.0786574429925698	0.221987479002385	0.912508830716228	0.0725023372419344	-0.208837324840753	R_Bin_3
non-regulated	Methotrexate:Q96CW6	Methotrexate	Q96CW6	-6.02650832839195	0.442746320554588	2.64304819837036	10109.0987124322	10109.0987124322		FALSE	0.386921028228352	0.86439989285685	17.645748672984	18.6869513268438	0.463810170586586	1	0	1.21460642590078	0	0	1.50675492720306	1	0	1	0	0	1	Probable RNA polymerase II nuclear localization protein SLC7A6OS	32075380.3333333	SLC7A6OS	0.329618242377658	0.442747290047032	0.442746320554588	1.50693933678336	0.0376905202889863	R_Bin_3
non-regulated	Methotrexate:Q7Z4V0	Methotrexate	Q7Z4V0	-0.354462337583795	0.898868701699785	5.98831145874103	28981.8110823798	28981.8110823798	632893.702019965	FALSE	0.251055466960575	2.06862979731003	28.1170234658174	29.1582261196772	1.53589095402978	1	0	3.44932038413518	0	2.40695533627576	2.97293594265696	1	0	1	0	1	1	Zinc finger protein 438	6460377	ZNF438	0.0703305149884704	0.676401021783695	0.957152819994897	2.96929390500596	0.389606438227911	R_Bin_3
non-regulated	Methotrexate:Q01850	Methotrexate	Q01850	5.48687063592204e-06	0.000466547837436754	0.928469628263595	1.94813765625983e+48	1.94813765625983e+48		TRUE	0.229709765537387	0.654696268137441	14.3113796486417	15.3525823025014	0.464605232848224	1	0.972805631465114	0	0	0.852498657338399	0.356459696791914	2	2	0	0	3	1	Cerebellar degeneration-related protein 2	14448411.2	CDR2	0.18293620292083	0.464605232848234	0.464612560584073	0.464597905112329	-0.102246355383445	R_Bin_3
non-regulated	Methotrexate:Q9UIL1	Methotrexate	Q9UIL1	0.124825358909483	-9.17920585955465e-05	1.01487256167724	7.80091851024601	7.80091851024601	136.716830370589	TRUE	0.194028234424215	0.836281343570673	17.248903766894	18.2901064207537	0.464968829266871	1	0	0.903701051014662	1.25955858813537	0	0	1	0	1	1	0	0	Short coiled-coil protein	62531756	SCOC	0.454778375608506	0.381187510495402	0.642082055462795	0.294691407909772	-0.132689784653694	R_Bin_3
non-regulated	Methotrexate:Q9BZ72	Methotrexate	Q9BZ72	0.501357561607286	0.230431670043197	0.954570731965225	3.12237406143328	3.12237406143328	39.9351892512481	TRUE	0.410018445739449	0.528933434854818	11.7516737677017	12.7928764215614	0.465281980557157	1	0.464753019194538	0.934872097123203	0	0	0.589816385391812	1	1	2	0	0	2	Membrane-associated phosphatidylinositol transfer protein 2	20093462	PITPNM2	0.244939789905201	0.303605113989425	0.845084702128685	0.242870530655823	-0.125144263649936	R_Bin_3
non-regulated	Methotrexate:Q9BQQ3	Methotrexate	Q9BQQ3	0.000148965141880747	-0.00093006715711039	0.930971941720091	176927.521735178	176927.521735178		TRUE	0.275685812785645	0.577474258673453	12.8052890769247	13.8464917307844	0.465320430081824	1	0	0.82794520037739	0.652217119021004	0	0.715577982842805	1	0	1	1	0	1	Golgi reassembly-stacking protein 1	18355093	GORASP1	0.225083269280041	0.413892688471919	0.46552020930623	0.465120650784025	-0.0456525190612103	R_Bin_3
non-regulated	Methotrexate:Q5XUX1	Methotrexate	Q5XUX1	0.054842528180706	0.0147603409289767	0.998995883960856	1.41016275871535	1.41016275871535	61.7248238315735	TRUE	0.274922748154906	0.58587033991983	12.9785046907138	14.0197073445735	0.465351366686106	1	0.778378876493206	0	0.83207258324604	0	0.639319167915121	1	1	0	1	0	1	F-box/WD repeat-containing protein 9	67262809.6666667	FBXW9	0.470407378939277	0.400842197047939	0.542525905686126	0.389530623245006	-0.0944705201902278	R_Bin_3
non-regulated	Methotrexate:P55082	Methotrexate	P55082	5.34763753652859	-0.00714349292225946	0.63344526079421	489.52878589024	489.52878589024	4998.1182591116	TRUE	0.234233649400275	0.935023209175507	18.5881788843406	19.6293815382003	0.465552114000298	1	0	0	1.53418811768622	0	0	1	0	0	1	0	0	Microfibril-associated glycoprotein 3	2841462	MFAP3	0.0388162951575711	0.499999999705403	0.63344526079421	-0.00714342982824305	-0.0990231966375366	R_Bin_3
non-regulated	Methotrexate:O95544	Methotrexate	O95544	-8.59037674831804	0.250150956942735	1.3237931608311	992.278035889066	992.278035889066	9159.03574209188	FALSE	0.575984525806378	0.612372473510543	13.509411235532	14.5506138893917	0.465666568264639	1	0	0	0	0.804839028572402	1.32379271882638	2	0	0	0	1	1	NAD kinase	19226794.3333333	NADK	0.236228542147066	0.250150956942735	0.250150956942735	1.32379315825144	0.115242305138546	R_Bin_3
non-regulated	Methotrexate:P49116	Methotrexate	P49116	8.6832300509993e-05	-0.00105770493803149	0.93312687197926	9216.34266135057	9216.34266135057		TRUE	0.212949534527588	0.686208957533434	14.8755088747494	15.9167115286092	0.466149665899573	1	0	1.17261465044592	0	0.506562404147085	0.510307619782629	3	0	1	0	2	3	Nuclear receptor subfamily 2 group C member 2	44396644.3333333	NR2C2	0.388419164745068	0.466173013362189	0.4662664032019	0.466032928587664	-0.060039695402615	R_Bin_3
non-regulated	Methotrexate:P32970	Methotrexate	P32970	4.77371878885293	0.897050180139477	-0.00406157277493787	24.3544526384755	24.3544526384755	241.840635453279	FALSE	0.454954055126674	0.849867990762346	17.4422950540559	18.4834977079156	0.466931328441837	0	0	0	1	1.690099018497	0	0	0	0	1	1	0	CD70 antigen	0	CD70	0	0.056316199855692	-0.00406157277129093	0.897050180139176	0.173437058728314	R_Bin_3
non-regulated	Methotrexate:P01893	Methotrexate	P01893	-10.9072811255252	0.331333811066483	0.607146173089382	33.9490955809011	33.9490955809011	3272.28952998603	FALSE	0.142930980289589	0.580636548017329	12.8708226445578	13.9120252984175	0.467539771895308	1	0	0	0.676674409460436	0.585553995816164	0.559209194796891	1	0	0	1	1	1	Putative HLA class I histocompatibility antigen, alpha chain H	6909406.25	HLA-H	0.0784012298232129	0.200432076145321	0.331333811066483	0.607146173089382	0.00655378202552519	R_Bin_3
non-regulated	Methotrexate:Q8TE04	Methotrexate	Q8TE04	0.302818534452041	-0.0294445402597089	0.998259540367002	24.6970642165651	24.6970642165651	306.239977409823	TRUE	0.418823287004175	0.646053524198093	14.1519109265558	15.1931135804155	0.468918243118811	1	0.885276818278985	0	1.03749500923873	0	0	1	1	0	1	0	0	Pantothenate kinase 1	14924349.5	PANK1	0.189725851908788	0.196269082416027	0.835214518544356	0.114096769475363	-0.189095298445664	R_Bin_3
non-regulated	Methotrexate:Q8NEU8	Methotrexate	Q8NEU8	0.0927058968709132	0.0901547694386506	1.00567429963745	0.676895817365481	0.676895817365481	25.2492713072501	TRUE	0.147931950903072	0.908444576643881	18.2421292323635	19.2833318862232	0.469008172678352	1	0	1.42256093059699	0	0.807961963494352	0	1	0	1	0	1	1	DCC-interacting protein 13-beta	8716046	APPL2	0.103382013835511	0.427694114719688	0.588385755272901	0.356665792464553	-0.11424785828897	R_Bin_3
non-regulated	Methotrexate:Q7L9B9	Methotrexate	Q7L9B9	-134.517353350299	0.249658629149464	0.81751798894793	116.749385139742	116.749385139742	1.057425683982	FALSE	0.333880346168448	0.654507254963612	14.3079147051678	15.3491173590275	0.469177024274934	1	0	0	0	1.04855806057122	0.586477922047039	1	0	0	0	1	2	Endonuclease/exonuclease/phosphatase family domain-containing protein 1	42762473.3333333	EEPD1	0.383551114527287	0.249658629149464	0.249658629149464	0.81751798894793	0.0308018226271101	R_Bin_3
non-regulated	Methotrexate:Q96QV1	Methotrexate	Q96QV1	0.0597931439107627	-2.39663749220965e-06	1.01070826745425	2.91129980045719	2.91129980045719		TRUE	0.139317265886783	0.886733263333513	17.9518532965203	18.99305595038	0.469725601585989	1	1.21529969478185	0	0	0	1.07396570885107	1	1	0	0	0	1	Hedgehog-interacting protein	8482908	HHIP	0.0987701767870869	0.4694185574834	0.556114354388073	0.384717456976292	-0.0936020154311486	R_Bin_3
non-regulated	Methotrexate:Q13614	Methotrexate	Q13614	0.331743923997164	-0.0923020493364503	1.025069217777	33.2232149322165	33.2232149322165	347.853587213158	TRUE	0.488465458954121	0.606292853347087	13.3896801730448	14.4308828269046	0.469938488859656	1	1.01668701403689	0	0.913586543833076	0	0	2	3	0	1	0	0	Myotubularin-related protein 2	12805571	MTMR2	0.162311042787599	0.219245186235012	0.882952537970226	0.0539277335867503	-0.20389927137936	R_Bin_3
non-regulated	Methotrexate:Q9H553	Methotrexate	Q9H553	5.06744233158447	1.31017176933918	1.74277915654612	33.5904963437986	33.5904963437986	154.803024054819	TRUE	0.226687765260444	0.68771712957698	14.9018539190157	15.9430565728754	1.5287432928688	1	2.01507234891305	2.21403890633382	1.05858844226106	1.44484437365362	1.43177211148248	1	2	2	1	3	1	Alpha-1,3/1,6-mannosyltransferase ALG2	20825648.75	ALG2	0.251729438893159	0.262794258061511	1.74277915654605	1.31017176933931	-0.0202078237839614	R_Bin_3
non-regulated	Methotrexate:Q86TG7	Methotrexate	Q86TG7	7.07630042512404	-0.00151939429919453	0.505010871375029	4755.06614335255	4755.06614335255	201564.349859681	TRUE	0.169676931056247	0.721101679357201	15.4706844984326	16.5118871522923	0.47222883426169	1	0	0	0.486616352040575	1.03843450627974	0	1	0	0	1	1	0	Retrotransposon-derived protein PEG10	10379262	PEG10	0.127850371509096	0.5	0.505010871375029	0.00109769510759824	-0.0399451465462916	R_Bin_3
non-regulated	Methotrexate:Q8TAV0	Methotrexate	Q8TAV0	-0.519232866589978	0.376772657699406	90.8815724767849	168004294.22847	168004294.22847	10	FALSE	0.0417847728819515	1.03022922435761	19.7517619174049	20.7929645712647	0.473129056136418	1	0	1.42357325133152	0	0	1.14516124980093	1	0	1	0	0	1	Protein FAM76A	18484268.2	FAM76A	0.226236228542147	0.490684058130989	0.378240147267839	0.952181376761809	-0.019936200066482	R_Bin_3
non-regulated	Methotrexate:O75817	Methotrexate	O75817	0.000256414416775529	-0.0402248464347507	0.986223746038562	227.763646708424	227.763646708424	64872.2368818796	TRUE	0.405320672700171	0.406792738487428	8.60096842907239	9.64217108293211	0.473129365455906	1	0.572471688952254	0.621243189446134	0	0.455837370951822	0.746540458378754	1	2	2	0	1	1	Ribonuclease P protein subunit p20	39979972.6666667	POP7	0.369971816551371	0.210913966347478	0.473508135119597	0.472750595697886	-0.0639555386158189	R_Bin_3
non-regulated	Methotrexate:Q15170	Methotrexate	Q15170	-5.32400880418948	0.46412662004426	4.89781339565843	14202.6073006523	14202.6073006523		FALSE	0.253084792474882	0.656002107237904	14.335290679104	15.3764933329638	0.474572876985324	1	0	0.487942968091849	0.841114640501549	0	1.05740182986209	1	0	1	1	0	1	Transcription elongation factor A protein-like 1	11232233	TCEAL1	0.141301562900333	0.420557320243074	0.46412662004426	1.05729838753546	0.0182908806205756	R_Bin_3
non-regulated	Methotrexate:P00747;P08519	Methotrexate	P00747;P08519	0.000605748700846014	0.328676522211962	0.620299275632231	709.682377377064	709.682377377064		TRUE	0.179316650820834	0.492909818943427	10.9052374760971	11.9464401299568	0.474625285705293	1	0.400210394261733	0.440641805332598	0.633994725103461	0	0.765042155656479	1	1	1	1	0	1	Plasminogen	53758332	PLG;LPA	0.425570074301819	0.225045686448411	0.474879504878779	0.474371065975092	-0.0623447852780555	R_Bin_3
non-regulated	Methotrexate:Q7Z403	Methotrexate	Q7Z403	54.7856904509027	0.173940818988075	0.763362514970977	35.628328428161	35.628328428161	10	TRUE	0.325669919854015	0.738573344226604	15.7579676108926	16.7991702647523	0.474756318099903	0	1	1.29009839362613	0	0.51202370547801	0	0	1	1	0	1	0	Transmembrane channel-like protein 6	0	TMC6	0	0.287360185759479	0.763362514970977	0.173940818988075	-0.07868649363406	R_Bin_3
non-regulated	Methotrexate:Q9Y5Z9	Methotrexate	Q9Y5Z9	-12.499547347645	0.333335138113811	0.615716941995189	30.670159861346	30.670159861346	3750.53055056763	FALSE	0.0842782696631436	0.806064185310653	16.8072831493994	17.8484858032591	0.475276119775753	1	0	0	1.10268853690587	0	0.744415532806757	1	0	0	1	0	1	UbiA prenyltransferase domain-containing protein 1	6971711.5	UBIAD1	0.0791698693312836	0.410153537144032	0.333335138113811	0.615716941995189	-0.00500667997315279	R_Bin_3
non-regulated	Methotrexate:Q8WVQ1	Methotrexate	Q8WVQ1	48.3299419538584	-0.00341454456616417	0.725171043199447	192.990799672189	192.990799672189	10	TRUE	0.479152136477503	0.617314516948692	13.6058664164274	14.6470690702871	0.475321490577085	1	0	1.12256723080011	0.778117999027012	0	0	1	0	1	1	0	0	Soluble calcium-activated nucleotidase 1	26558796.6	CANT1	0.294645144760441	0.163887956314065	0.725171043199447	-0.00341454456616417	-0.152698549479231	R_Bin_3
non-regulated	Methotrexate:P13056	Methotrexate	P13056	0.000226874374564217	-0.000944824779858403	0.951308749790986	110737.400839835	110737.400839835		TRUE	0.2505612708706	0.597592693364787	13.2162355501458	14.2574382040055	0.47562274399465	1	0	0.791280367085445	0.791318448279666	0	0.720517121413334	2	0	2	1	0	1	Nuclear receptor subfamily 2 group C member 1	12442641	NR2C1	0.156802459646426	0.395597042300518	0.475933652894379	0.475311834844369	-0.0399250374782603	R_Bin_3
non-regulated	Methotrexate:Q8WXA3	Methotrexate	Q8WXA3	17.8741258194449	-0.0424197182861502	0.751706952506221	183.806685441701	183.806685441701	7717.60828112516	TRUE	0.495559452065819	0.617745767392815	13.6142465831373	14.655449236997	0.476019281432131	1	0	1.05915100029833	0.947615912949995	0	0	1	0	1	1	0	0	RUN and FYVE domain-containing protein 2	9717535	RUFY2	0.118242377658212	0.222108479196177	0.751706952506221	-0.0424197182861502	-0.146043859638524	R_Bin_3
non-regulated	Methotrexate:Q9Y576	Methotrexate	Q9Y576	0.108576665689896	0.00963306141156256	1.00191392904762	10.1610765152659	10.1610765152659	281.17072171916	TRUE	0.316145968638385	0.568441352398789	12.6161004151415	13.6573030690012	0.47618670348933	1	0.678622386573835	0	0.876576866165415	0.673175274941798	0	1	1	0	1	2	0	Ankyrin repeat and SOCS box protein 1	9900212.5	ASB1	0.120932615936459	0.350326641097663	0.627695308626107	0.328348590821433	-0.118278984820877	R_Bin_3
non-regulated	Methotrexate:P51826	Methotrexate	P51826	-8.31761398045355	0.299699335295097	1.23141734359169	1111.95576393394	1111.95576393394	160485.195374185	FALSE	0.507260237587166	0.583025355263289	12.9200907818713	13.961293435731	0.477512433569719	1	0	0.200822014799405	0	0.572344109718872	1.23141687357007	1	0	1	0	1	1	AF4/FMR2 family member 3	13002463.3333333	AFF3	0.164616961311811	0.199288327895395	0.299699335295097	1.23141733275221	0.0763798480630732	R_Bin_3
non-regulated	Methotrexate:Q53T59	Methotrexate	Q53T59	0.214649793406489	-0.29229980404213	0.986921809480438	286.269186090537	286.269186090537	3413.54283984951	TRUE	0.28586225210419	0.787679809022865	16.5304227474576	17.5716254013173	0.480111653075346	1	0.707529520166893	0	1.33354857600808	0	0	1	1	0	1	0	0	HCLS1-binding protein 3	37283267.5	HS1BP3	0.3543428132206	0.235607502585118	0.790743928552063	0.114559263042694	-0.165401142414074	R_Bin_3
non-regulated	Methotrexate:Q9Y3V2	Methotrexate	Q9Y3V2	-5.05938307466028	0.554662496077074	0.317577209397657	268.702994679568	268.702994679568	2362.68768630613	TRUE	0.0947024263792842	0.597333611486293	13.2110319110962	14.2522345649559	0.480174409508644	1	0	0.608208291939403	0.609817622119426	0	0.634597787438231	1	0	1	2	0	1	RWD domain-containing protein 3	16053395	RWDD3	0.201895977453241	0.317452277516803	0.554662496077074	0.317577212076779	-0.0521543352179664	R_Bin_3
non-regulated	Methotrexate:Q49AM3	Methotrexate	Q49AM3	21.3288857719701	-0.00265028933360054	1.08996775516612	16.2106210132704	16.2106210132704	273.368927546686	TRUE	0.407726927450792	1.13764763248011	20.9419378151928	21.9831404690526	0.480255786281236	1	0	2.26990541726491	0	0	0	1	0	1	0	0	0	Tetratricopeptide repeat protein 31	6979434	TTC31	0.0792979759159621	0.0463090222498603	1.08996775516612	-0.00265028933360054	-0.207711583350426	R_Bin_3
non-regulated	Methotrexate:Q8IY47	Methotrexate	Q8IY47	2.04343316724267e-05	-0.000942225867224995	0.961691446752118	546961469.372471	546961469.372471		TRUE	0.23510169157123	0.617741503401294	13.614163752825	14.6553664066847	0.480456568784167	1	0.743078573386461	0	0.666905645616479	0	0.923540740936597	1	1	0	1	0	1	Kelch repeat and BTB domain-containing protein 2	5634627.6	KBTBD2	0.0613630540609787	0.461776032172587	0.480484877304999	0.480428260262957	-0.0555607534245691	R_Bin_3
non-regulated	Methotrexate:O43586	Methotrexate	O43586	5.57297115283369	-0.00616560348726663	0.653340627977966	492.184723051916	492.184723051916	5591.17322961926	TRUE	0.230787791671443	0.973920278863233	19.0772760777178	20.1184787315775	0.480799255391628	1	0	0	1.61402122442304	0	0	1	0	1	1	1	0	Proline-serine-threonine phosphatase-interacting protein 1	6730904.5	PSTPIP1	0.0746861388675378	0.499999999877536	0.653340627977966	-0.00616556956485849	-0.0967422507307703	R_Bin_3
non-regulated	Methotrexate:Q16526	Methotrexate	Q16526	3.59097463316011e-05	-0.000968892444941782	0.962488140052124	268367299951.232	268367299951.232		TRUE	0.330575963167408	0.487952801111923	10.7839468505134	11.8251495043732	0.480957363581883	1	0.919037863909201	0	0.630263373109449	0.310151419397029	0.470367529773911	1	2	0	1	1	1	Cryptochrome-1	12565515.25	CRY1	0.158595951831924	0.304413348380289	0.481007153373356	0.480907573787593	-0.109844523187357	R_Bin_3
non-regulated	Methotrexate:P10914	Methotrexate	P10914	0.223062766565681	-0.304685754794443	0.983901875362531	309.53642474899	309.53642474899	3677.55087090469	TRUE	0.305596777942282	0.765701180283833	16.1908265395473	17.232029193407	0.482094891629409	1	0.738593232157288	0	1.29492125892064	0	0	2	2	1	1	0	0	Interferon regulatory factor 1	15662184.5	IRF1	0.197924673328209	0.227909736267696	0.799998267405291	0.10167661136714	-0.169167383930035	R_Bin_3
non-regulated	Methotrexate:Q6DHV7	Methotrexate	Q6DHV7	-16.102643277054	0.240252833891248	1.00183840472587	257.88248618877	257.88248618877	108285.247840265	FALSE	0.50035816499247	0.613286304891006	13.5273052510456	14.5685079049053	0.482248233033979	1	0	0	0	1.03234356914098	0.971350658171097	1	0	0	0	1	1	Adenosine deaminase-like protein	6431413.75	ADAL	0.0699461952344351	0.240252833891248	0.240252833891248	1.00183840472587	0.0843938285222407	R_Bin_3
non-regulated	Methotrexate:P63261;Q6S8J3;P0CG38;P0CG39;A5A3E0;Q9BYX7	Methotrexate	P63261;Q6S8J3;P0CG38;P0CG39;A5A3E0;Q9BYX7	0.20043168682244	-0.000833889783218424	1.0008942893369	21.3785782096504	21.3785782096504	710.028422690894	TRUE	0.43772997606542	0.504062359669713	11.1737225438529	12.2149251977126	0.482311106597708	1	0.646708233832919	0.669841087015791	0	0.82683021829466	0	1	1	1	0	1	0	Actin, cytoplasmic 2	22500643.5	ACTG1;POTEE;POTEI;POTEJ;POTEF;POTEKP	0.264540097361004	0.239642479490053	0.746060237411709	0.225345196391815	-0.146556432389445	R_Bin_3
non-regulated	Methotrexate:Q8WY91	Methotrexate	Q8WY91	-10.6737674094697	0.454104275488812	1.5200445596664	7381.72566408111	7381.72566408111	9944309.36956207	FALSE	0.356440246391763	0.889711759093238	17.992093193796	19.0332958476558	0.482641450964304	1	0	1.27052316730981	0	0	1.47988381520787	1	0	1	0	0	1	Peroxynitrite isomerase THAP4	18774490	THAP4	0.230079426082501	0.45410427577734	0.454104275488812	1.47988378160314	0.0322541688208439	R_Bin_3
non-regulated	Methotrexate:P27987	Methotrexate	P27987	0.1949863077212	-0.142840145358534	0.966210555773961	136.834203789942	136.834203789942	1975.90879889909	TRUE	0.24412591898335	0.777951915845726	16.3812992741162	17.422501927976	0.48313278705961	1	0	1.00142701178456	1.0927897033214	0	0	1	0	1	1	0	0	Inositol-trisphosphate 3-kinase B	12432420	ITPKB	0.156674353061747	0.37838874158817	0.748238420617037	0.192325738926508	-0.140246780241805	R_Bin_3
