.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Pracinostat:P36551	Pracinostat	P36551	2.53600564424489	0.873766913821714	1.02426029675429	1387.64524757508	1387.64524757508	1979.90925280958	TRUE	0.725922711993156	0.0584131390062947	-14.6881871650323	-13.6469845111726	0.998399915741291	1	1.03729460893782	0.975369805637069	1.08469258514046	0.977988472479462	0.874872272934942	12	9	12	11	11	11	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial	280675468.666667	CPOX	0.752653792045019	0.0186473052750039	1.02426029674958	0.874765622984741	-0.0198352647199137	R_Bin_2
non-regulated	Pracinostat:Q9BVG9	Pracinostat	Q9BVG9	-7.26494794990321	0.975086626003312	1.15998383919211	2330.25772009947	2330.25772009947	9598.7363053669	FALSE	0.631322312838325	0.0911130109835812	-9.35346995563604	-8.31226730177632	0.998493539086195	1	1.04432105995317	0.893687161701433	1.01588414021461	0.921641631372714	1.15995353221463	2	2	2	2	2	2	Phosphatidylserine synthase 2	37482667.6666667	PTDSS2	0.383552884000512	0.0473188605669562	0.975086626003312	1.15997914952503	0.0158264672527131	R_Bin_2
non-regulated	Pracinostat:O14950;P19105;P24844	Pracinostat	O14950;P19105;P24844	-0.606521192794944	0.90347683816395	1.28010119666837	740.952810327363	740.952810327363	3941.15233048928	FALSE	0.671711051350784	0.140101440068166	-4.19027654940662	-3.1490738955469	0.998496294051342	1	0.750877668236015	0.995763610719215	0.99230258618313	1.09844611666571	1.21975816815862	7	7	7	7	9	6	Myosin regulatory light chain 12B	2793125867	MYL12B;MYL12A;MYL9	0.962271390203351	0.0384688095223374	0.905162808495858	1.21569075542276	0.0610867189013171	R_Bin_2
up, low confidence	Pracinostat:P30041	Pracinostat	P30041	-2.82880597330655	0.947860797520189	1.08144673654411	98.3169524263143	98.3169524263143	64.5152675803897	FALSE	0.776073759859518	0.0557468769567415	-15.2488206545024	-14.2076180006427	1.00149476169502	1	0.899960558363852	0.943899698423429	1.01604020782261	1.10565479698617	1.05715964705961	11	9	10	10	10	10	Peroxiredoxin-6	2364225613.66667	PRDX6	0.956260391354393	0.0243417233632288	0.947860797977483	1.08144645645573	0.0278577560161195	R_Bin_2
non-regulated	Pracinostat:O60573	Pracinostat	O60573	-8.90629087812002	0.940436442850243	1.47150373178054	2665.28454010498	2665.28454010498	55917.6529891717	FALSE	0.637331999186746	0.258584627179819	3.16399888372624	4.20520153758596	1.00147114202602	1	1.19093027954733	0.689960315727893	0.948911413143592	0.872500711570475	1.47152513138377	5	4	6	5	5	4	Eukaryotic translation initiation factor 4E type 2	79803790.8333333	EIF4E2	0.534211536002046	0.0637925240643803	0.940436442850243	1.47149965186191	0.0474653728686852	R_Bin_2
non-regulated	Pracinostat:Q8IY17;Q6ZV29	Pracinostat	Q8IY17;Q6ZV29	-1.82250535065652	0.938280422337107	1.14728450164574	361.781486086281	361.781486086281	862.010392400626	FALSE	0.714230003682444	0.0987435226784165	-8.38836763319858	-7.34716497933886	0.998570803376172	1	0.825010452639427	0.992019837753763	0.954549538508538	1.11947709288202	1.14644996938655	8	11	8	7	10	12	Patatin-like phospholipase domain-containing protein 6	562906955	PNPLA6;PNPLA7	0.847550837703031	0.0277370549424731	0.938280490707351	1.14679258430788	0.0450908419547229	R_Bin_2
non-regulated	Pracinostat:P0CG13	Pracinostat	P0CG13	5.66099374441718	0.842323549556251	1.13030637497153	57.6126232219944	57.6126232219944	282.562396671331	TRUE	0.775027588675744	0.13253607409423	-4.85641894696687	-3.81521629310714	1.00131688366332	1	1.15478688893241	1.2361404326763	0.854315035989655	0.898731359241671	0.786048840802471	1	2	1	2	2	2	Chromosome transmission fidelity protein 8 homolog	6798720.5	CHTF8	0.0942575776953575	0.0563412453637309	1.13030637497153	0.842323549556312	-0.0634213651927574	R_Bin_2
non-regulated	Pracinostat:O94819	Pracinostat	O94819	3.53242279394978	0.896961423784628	1.14771197226534	10.6805033202917	10.6805033202917	10.3857263828149	TRUE	0.600408699317512	0.159790241917937	-2.61233372970576	-1.57113107584603	0.998700248748339	1	1.29549879253905	1.03669840176424	0.913762133343734	0.82958381185258	0.947655721282881	6	5	6	7	7	7	Kelch repeat and BTB domain-containing protein 11	138993608	KBTBD11	0.635886942064203	0.0590359683370235	1.1477119551495	0.896961423792626	-0.050925788687586	R_Bin_2
non-regulated	Pracinostat:Q96NT0	Pracinostat	Q96NT0	2.79405479451222	0.921426055110807	1.05501271632504	96.5003132073008	96.5003132073008	101.14044823829	TRUE	0.642206592234497	0.0775587763385443	-11.2862446957858	-10.2450420419261	1.00116210239096	1	1.13039389118331	1.03424840851308	0.985330194544016	0.883411710448227	0.959380289510778	2	2	2	1	1	1	Coiled-coil domain-containing protein 115	48679801.3333333	CCDC115	0.433942959457731	0.0380811440990935	1.05501271571293	0.921426367305054	-0.0283703802462979	R_Bin_2
non-regulated	Pracinostat:Q92643	Pracinostat	Q92643	3.78732177271341	0.690598036566499	1.06546463739296	1388.58962736752	1388.58962736752	4570.82386440018	TRUE	0.766208105558542	0.130922154033154	-5.00344250464035	-3.96223985078063	1.00115109154164	1	1.11794695669664	0.955415239693582	1.1884524312787	0.981587773951545	0.690807295562305	4	2	6	4	3	1	GPI-anchor transamidase	42121985.8333333	PIGK	0.406445837063563	0.0589734783485549	1.06546463739296	0.690810010581997	-0.0492001108239613	R_Bin_2
non-regulated	Pracinostat:Q96HA7	Pracinostat	Q96HA7	-3.71470708326717	0.937554763637226	1.10347062521404	138.984778780354	138.984778780354	378.657318755768	FALSE	0.685005382105657	0.0880162552895525	-9.76841913576784	-8.72721648190812	0.99918126847578	1	0.974239261912629	0.838040699432104	0.975752731573352	1.11641507956823	1.09031610463144	9	6	8	9	10	8	Tonsoku-like protein	109777998.166667	TONSL	0.588566312827727	0.0249194980364693	0.937554763637577	1.10347060424613	0.0290234288075785	R_Bin_2
non-regulated	Pracinostat:Q13459	Pracinostat	Q13459	-5.5041471939928	0.982949441195542	1.09174371494071	1792.45488264841	1792.45488264841	16453.319231141	FALSE	0.733146569444773	0.0420671415146719	-18.6274739428451	-17.5862712889853	0.999201314396313	1	0.975101047584683	0.938788793465325	1.01811705611369	0.9869443944942	1.09174233897002	8	8	7	7	8	7	Unconventional myosin-IXb	153210909.5	MYO9B	0.652513109093234	0.0124494762076585	0.982949441195542	1.09173525355592	0.0163877142350576	R_Bin_2
non-regulated	Pracinostat:P02792	Pracinostat	P02792	-7.04368504216582	0.885903346674211	1.27684175190746	339.639244450739	339.639244450739	2370.35174529163	FALSE	0.704459557333939	0.206680223229566	0.475396066703384	1.51659872056311	1.00077577257884	1	0.713579927383701	1.04567595195339	0.784354382724952	1.33524195632897	1.21825177074377	2	2	2	2	3	2	Ferritin light chain	47712721.3333333	FTL	0.430234045274332	0.107858345311509	0.885903346674211	1.27684175188988	0.0769978106093205	R_Bin_2
non-regulated	Pracinostat:P38117	Pracinostat	P38117	-4.36628458867451	0.978465471898688	1.04924546176936	265.624714479308	265.624714479308	1038.54330168524	FALSE	0.630441511994126	0.0440369122774845	-18.0783389637244	-17.0371363098647	1.00077414054541	1	0.935505526700167	1.002294722261	0.976911233917604	1.0713912570876	1.02699923362744	8	8	8	8	7	8	Electron transfer flavoprotein subunit beta	917577485.666667	ETFB	0.893976211791789	0.0223040868553787	0.978465471898688	1.04924545244072	0.0147791391701744	R_Bin_2
non-regulated	Pracinostat:Q86U38	Pracinostat	Q86U38	-3.05352335329721	0.961689318357982	1.16179274499783	1147.11842896308	1147.11842896308	1116.56491200915	FALSE	0.618320308044895	0.10127349080472	-8.08478109090016	-7.04357843704043	0.999344539445969	1	0.974644028789976	1.02974271271449	0.842449628754085	1.04101551197363	1.16161352789619	6	6	3	7	6	8	Nucleolar protein 9	114612323.833333	NOP9	0.597263077119836	0.0256326959915048	0.961689318358062	1.16152410977677	0.0234254001449001	R_Bin_2
non-regulated	Pracinostat:Q8TB03	Pracinostat	Q8TB03	4.42803836492005	0.67116772635566	1.08859516322419	884.369792609542	884.369792609542	1048.16766410061	TRUE	0.755348961396797	0.164221877210571	-2.28405625575559	-1.24285360189586	1.00063005481041	1	1.21200188464349	0.948279260188339	1.19425897239464	0.824072686572045	0.671511527829535	6	6	6	6	6	5	Uncharacterized protein CXorf38	60913915.6666667	CXorf38	0.482030950249393	0.0971429074125477	1.08859516322419	0.671176767555764	-0.0731500069388674	R_Bin_2
non-regulated	Pracinostat:O76071	Pracinostat	O76071	-5.84464402206872	0.958847926814455	1.09150215246283	295.719437767893	295.719437767893	951.606303458113	FALSE	0.649747216214733	0.0795231206551199	-10.9861036724474	-9.94490101858771	0.999421926744432	1	0.98368231502992	0.93898272918262	0.912727453978569	1.15397439233521	1.02922820962825	7	8	7	7	7	7	Probable cytosolic iron-sulfur protein assembly protein CIAO1	373802403.166667	CIAO1	0.797032868653281	0.0437534380432407	0.958847926814455	1.09150215230952	0.0180217715672305	R_Bin_2
non-regulated	Pracinostat:Q6KCM7	Pracinostat	Q6KCM7	-8.81988145952641	0.420601292715997	1.37404597623128	9.131796349106	9.131796349106	171.075536551802	FALSE	0.635900156512517	0.509453844110361	11.3013937608086	12.3425964146683	1.00016902667282	1	0	1.07862413748607	1.35130052204316	1.33202093933021	1.4388122112846	1	0	1	1	1	1	Calcium-binding mitochondrial carrier protein SCaMC-2	7166623.66666667	SLC25A25	0.0996291085816601	0.053395635977195	0.420601292715997	1.37404597623128	0.184651435970592	R_Bin_2
up, low confidence	Pracinostat:O96005	Pracinostat	O96005	-2.74283497018645	0.969610891650264	1.22056666549173	2513.1562191374	2513.1562191374		FALSE	0.753426399473566	0.0894903637992435	-9.56910590595709	-8.52790325209737	0.999910975909542	1	1.02120475900101	0.861316505918459	0.996177997414733	0.987945353593099	1.21500445664224	5	6	5	4	6	4	Cleft lip and palate transmembrane protein 1	76159899.8333333	CLPTM1	0.524107942192096	0.0284599964278187	0.969610891650478	1.21501050347047	0.031717301670964	R_Bin_2
non-regulated	Pracinostat:P41250	Pracinostat	P41250	-3.38906811255234	0.957261986543026	1.07048205415789	130.112386388799	130.112386388799	160.691957694429	FALSE	0.770354282638528	0.0480660672071926	-17.0277597589499	-15.9865571050901	0.999964163453059	1	0.965644918019716	0.906410506974605	0.989687541782029	1.07869245264043	1.06232270817932	19	17	20	18	19	19	Glycine--tRNA ligase	3134967084.66667	GARS1	0.967003453126998	0.0083530023684153	0.957261986546183	1.07048200810884	0.0209723765590332	R_Bin_2
non-regulated	Pracinostat:O43615	Pracinostat	O43615	-6.26718442361008	0.950596517577523	1.10141615118875	230.008378839926	230.008378839926	1567.91301265176	FALSE	0.688476133010296	0.0827181796552277	-10.5134044822083	-9.4722018283486	1.0000179595362	1	0.866692599314521	0.989020767768185	0.947460978055908	1.1382346497234	1.06460157951821	10	8	9	10	8	9	Mitochondrial import inner membrane translocase subunit TIM44	781075396.833333	TIMM44	0.880291597390971	0.0376289131511656	0.950596517577523	1.1014161511806	0.0313164074030116	R_Bin_2
non-regulated	Pracinostat:O43822	Pracinostat	O43822	-6.56390303177172	0.358054733666782	96.9833723189912	201.75060138788	201.75060138788	2671.77843364848	FALSE	0.404215380457788	95.6280731254135	74.1199831592621	75.1611858131219	33.1207256608219	1	0	0	1.03219540792548	192.60381873114	1.35422247447405	1	0	0	2	1	1	Cilia- and flagella-associated protein 410	920205	CFAP410	0.0445069702007929	0.500000131638482	0.358054733666782	96.98337231827	16.5889932563919	R_Bin_3
non-regulated	Pracinostat:Q8TEL6	Pracinostat	Q8TEL6	7.26173120397785	-0.0183803532049759	5.78706772542305	4528.69675428591	4528.69675428591	455740.004978792	TRUE	0.215539961471666	7.1264901963851	42.9602122684556	44.0014149223154	5.38690301223886	1	0	7.59661866811865	11.4886484812651	8.85047169650981	0	1	0	2	1	1	0	Short transient receptor potential channel 4-associated protein	1435759	TRPC4AP	0.045146438163448	3.92528588590556	5.78706772542305	-5.27866732806179e-06	0.726955568647882	R_Bin_3
non-regulated	Pracinostat:Q96AV8	Pracinostat	Q96AV8	-0.189483728976602	0.013392162530329	12.7302799774367	617.871706866931	617.871706866931	4276.15603221565	FALSE	0.154574122112595	9.65470754640532	46.6037335131184	47.6449361669781	4.77180211626989	1	1.33931781678712	0	16.3322998569706	0	8.71833544693751	1	1	0	1	0	1	Transcription factor E2F7	6723334	E2F7	0.0928507481775163	2.79236085858368	2.05536861611732	8.01114170523541	1.45445781832277	R_Bin_3
non-regulated	Pracinostat:Q53H54	Pracinostat	Q53H54	6.31036836186351	12.5587133079868	0.24580184828112	222.174171258649	222.174171258649	2128.57443944766	FALSE	0.389726619980451	12.6291109756484	49.8264405404878	50.8676431943475	4.31762191589025	1	0	0	0	25.2255473185853	0	1	0	0	0	1	0	tRNA wybutosine-synthesizing protein 2 homolog	3108185.33333333	TRMT12	0.0512853306049367	0.539696957766672	0.24580184828112	12.5587133075325	2.01933262730731	R_Bin_3
non-regulated	Pracinostat:P0C7X2	Pracinostat	P0C7X2	10.8116564242553	1.74571052679557	7.70619388604369	3.29959471369041	3.29959471369041	192.918849435391	TRUE	0.271796671676569	7.95970304366743	44.2870863296494	45.3282889835091	3.55609632454796	1	14.4124090481519	0	0	0	7.00161609705812	1	1	0	0	0	1	Zinc finger protein 688	6021494	ZNF688	0.0845376646630004	3.50082658428175	7.70619388604369	1.74571052679557	-0.377975618833289	R_Bin_3
non-regulated	Pracinostat:Q14494	Pracinostat	Q14494	-5.3305225350582	0.287018599359836	8.93527662337034	165.276280386849	165.276280386849	588.436718000682	FALSE	0.387135008945641	8.9393790018976	45.679979499361	46.7211821532207	3.36914201620417	0	0	0	1	17.8629566176012	0	0	0	0	1	1	0	Endoplasmic reticulum membrane sensor NFE2L1	0	NFE2L1	0	0.287019986760341	0.287018599359836	8.93527662062207	1.55968199579439	R_Bin_3
non-regulated	Pracinostat:Q9Y692	Pracinostat	Q9Y692	8.29919304027843	0.344704878805775	5.50892409877531	38.6592276255137	38.6592276255137	1114.37738884333	TRUE	0.208746500402918	8.71195082879921	45.3707349110378	46.4119375648975	3.0169153712055	1	0	15.5294197103277	0	0	1.02795735390412	1	0	1	0	0	1	Glucocorticoid modulatory element-binding protein 1	8020937	GMEB1	0.113697403760072	2.59608828693683	5.50892409877531	0.344704878805775	-0.439703798308775	R_Bin_3
non-regulated	Pracinostat:P22090	Pracinostat	P22090	5.17126599868716	0.937574540992749	4.5075818719586	65.5469939867278	65.5469939867278	404.216898754271	TRUE	0.203105307547142	5.94308240727811	40.78112108336	41.8223237372197	2.94855216041187	1	1.1555420884252	11.3702904553233	1.27425108359897	0.959898711372143	0.918748926478113	3	4	2	1	1	2	40S ribosomal protein S4, Y isoform 1	93601758.8333333	RPS4Y1	0.560301828878373	1.68825976486721	4.50758187195859	0.937574541011008	-0.316834996299798	R_Bin_3
non-regulated	Pracinostat:P11532	Pracinostat	P11532	-0.447221887813246	0.907311815284574	3.64216390218735	1.26503144028184	1.26503144028184	30.7447346952438	FALSE	0.0906817863854181	4.81953216753756	38.2665083646872	39.307711018547	2.90074118058191	1	2.76429395994669	2.15403738081876	1.65816719642378	8.98833396573961	0	1	3	1	1	1	0	Dystrophin	23154668	DMD	0.293899475636271	1.17802671245821	1.57258284064034	3.59364244253682	0.376464280942394	R_Bin_3
non-regulated	Pracinostat:O15417	Pracinostat	O15417	-6.14328374328488	0.966122209375303	3.91747213324888	14.728739122395	14.728739122395	224.377904159062	FALSE	0.167657683797048	5.38047958854766	39.5877161692289	40.6289188230886	2.63762990873778	1	1.16067079524951	1.221594006797	10.0498431706717	0	1.70223980354292	2	1	1	1	0	2	Trinucleotide repeat-containing gene 18 protein	14688398.5	TNRC18	0.206676045530119	1.20489035947546	0.966122209375444	3.91747213324888	0.253069594166879	R_Bin_3
non-regulated	Pracinostat:Q8NDV3	Pracinostat	Q8NDV3	5.42969138194497	-0.00271521785740626	3.28421904815312	654.508754127205	654.508754127205	5272.82130686993	TRUE	0.160650333082465	5.86336541290887	40.6190709080017	41.6602735618614	2.50564444030129	1	0	1.75037212709712	10.3835092144334	0.29344894222314	0	1	0	1	2	2	0	Structural maintenance of chromosomes protein 1B	22915523.25	SMC1B	0.291213710193119	1.90903298437763	3.28421904815312	-0.00271399443273791	0.128956683257305	R_Bin_3
non-regulated	Pracinostat:Q8ND30	Pracinostat	Q8ND30	6.61718605752188	-0.0144329369472301	3.00281382633007	497.17714908893	497.17714908893	10634.9908981504	TRUE	0.18769967411957	5.09971517924291	38.9446023041496	39.9858049580093	2.21607995145495	1	0	1.86764449215758	9.14252756333546	0	0	1	0	3	1	0	0	Liprin-beta-2	7422278	PPFIBP2	0.103849597135184	1.56899158024232	3.00281382633007	-0.0144329297992613	0.0649966591765106	R_Bin_3
non-regulated	Pracinostat:Q9HA47	Pracinostat	Q9HA47	0.429191437674251	0.0476864685065477	2.69317255945577	3751.70413693134	3751.70413693134		TRUE	0.0998677174791143	2.67448136666719	31.1994517717568	32.2406544256165	2.20340135371684	1	3.90997389507058	4.65190069552152	0	1.99790337707619	1.39616933866329	1	1	1	0	1	2	Uridine-cytidine kinase 1	4261468	UCK1	0.0617726051924799	1.47832323029259	2.66468963962672	1.09617954861561	-0.240207587319664	R_Bin_3
non-regulated	Pracinostat:Q92698	Pracinostat	Q92698	11.9822352214774	-0.00120444291604536	2.98483204298331	409.434286423842	409.434286423842		TRUE	0.386803581158901	3.06882402571313	32.8499192290085	33.8911218828682	2.1558855105711	1	0.63981035165885	5.05624982268567	5.24445631367165	0	0	1	1	1	1	0	0	DNA repair and recombination protein RAD54-like	24529169	RAD54L	0.303619388668628	2.02812491134284	2.98483204298331	-0.00120444291604529	-0.192320701828302	R_Bin_3
non-regulated	Pracinostat:Q8N1E6	Pracinostat	Q8N1E6	6.14443015381586	3.38663344623168	0.497577336176606	19.4384774020337	19.4384774020337	227.820505384044	FALSE	0.392211430719654	3.09723869414071	32.9605176611977	34.0017203150575	2.06419430045224	1	0	0.540746292628874	5.94075009362138	4.21868815804765	0	1	0	1	1	1	0	F-box/LRR-repeat protein 14	5001575	FBXL14	0.0686788591891546	0.667238687863779	0.497577336176631	3.38663344623168	0.373030522146727	R_Bin_3
non-regulated	Pracinostat:Q9Y4G8	Pracinostat	Q9Y4G8	5.41312150730246	3.26151568281999	1.55559891341608	532.866945955574	532.866945955574	6991.57760882366	FALSE	0.168117269736808	3.0494083691223	32.7737571461837	33.8149598000434	1.99013907542453	1	5.22283558784015	0	0	3.21328280882298	3.25592679662693	1	1	0	0	1	2	Rap guanine nucleotide exchange factor 2	3785843	RAPGEF2	0.0562731807136462	1.05559891380026	1.55559891341608	3.26151546455176	0.150027875602375	R_Bin_3
non-regulated	Pracinostat:P29474	Pracinostat	P29474	6.71513541667487	-0.0115216997700019	2.68373538996138	496.923801581215	496.923801581215	11771.7077248645	TRUE	0.169817904688429	4.84469785570261	38.3290045883563	39.370207242216	1.98083961091549	1	0	1.1683795693096	8.56655132941353	0	0	1	0	1	1	0	0	Nitric oxide synthase, endothelial	16094856	NOS3	0.222918531781558	1.5995456053011	2.68373538996138	-0.0115216950274766	0.0685191931458264	R_Bin_3
non-regulated	Pracinostat:P10909	Pracinostat	P10909	-8.57628925378605e-05	1.00029145393876	2.93537617264154	130524.317817522	130524.317817522		FALSE	0.0647961934476833	2.37161913953754	29.7572608500809	30.7984635039407	1.96748839412224	1	0.684686538447414	4.87384362365378	1.00190520328615	1.69653385512891	1.57936390549862	1	1	1	2	2	2	Clusterin	7720453	CLU	0.1084537664663	0.966440259127056	1.96724956074502	1.96772722752751	0.0588692302048558	R_Bin_3
non-regulated	Pracinostat:Q8IWZ6	Pracinostat	Q8IWZ6	-0.095090352695419	1.0046965495754	2.95467391424823	49.4252368238298	49.4252368238298		FALSE	0.190839026500693	1.4223282846946	23.6219280044035	24.6631306582632	1.95948828972386	1	2.21010264088848	1.33760443057993	1.29549208208162	3.71080423070429	1.50984069486032	1	1	1	2	1	2	Bardet-Biedl syndrome 7 protein	12462546	BBS7	0.178155774395703	0.705541767673695	1.70019362108256	2.22073060912515	0.200262739864306	R_Bin_3
non-regulated	Pracinostat:Q96QR8	Pracinostat	Q96QR8	-0.402792077326128	1.00076859719442	2.05406950641302	0.0247051991164691	0.0247051991164691	0.30493662421943	FALSE	0.583618418239815	0.545528578046064	12.1223849762373	13.1635876300971	1.95293076822414	1	1.91535885082559	1.79067552912511	2.00345484500778	2.63341896853541	1.59230688141885	2	2	1	1	1	1	Transcriptional activator protein Pur-beta	33230547.5	PURB	0.358741527049495	0.316608512769943	1.6719159850367	2.04829354940973	0.152242687888754	R_Bin_3
non-regulated	Pracinostat:Q99075	Pracinostat	Q99075	-0.0400367609480515	0.221108736466167	-0.287420866214863	151584901935.341	151584901935.341	10	TRUE	0.139684317639642	0.591590215598876	13.0950929666463	14.1362956205061	0.0729394761150263	1	0	0	0	0.32777774309356	0	1	0	0	0	1	0	Proheparin-binding EGF-like growth factor	55113007.6666667	HBEGF	0.461951656222023	0.0827529891747674	0.0962790902692445	0.0480576033044376	-0.114761907734838	R_Bin_3
non-regulated	Pracinostat:Q15011	Pracinostat	Q15011	-2.81416375494834	-0.00117854719362451	1.54263243083769	5709.68948075687	5709.68948075687		FALSE	0.431366033642963	0.707982334566414	15.2503523712627	16.2915550251224	0.083029170835754	1	0	0	0	0	1.27496509854597	2	0	0	0	0	1	Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein	7898578.6	HERPUD1	0.112162680649699	0.00226927176127469	-0.00117854719356102	1.27832509491628	0.0392807283637099	R_Bin_3
non-regulated	Pracinostat:Q9Y6R1	Pracinostat	Q9Y6R1	13.5624993753873	-0.00272162398089864	2.17612261961476	2229.21549212371	2229.21549212371	110685.603723135	TRUE	0.578024019217192	1.20017738055773	21.5840183686059	22.6252210224656	1.89190654878945	1	3.33962821492559	2.07925959641072	1.97743077304698	2.48425898558563	0	1	1	1	1	1	0	Electrogenic sodium bicarbonate cotransporter 1	5850829.33333333	SLC4A4	0.081340324849725	0.253434777957902	2.17612261961476	-0.00272162083649127	-0.219083900325247	R_Bin_3
non-regulated	Pracinostat:Q96M94	Pracinostat	Q96M94	-2.81834395591152	0.0971825920756451	9.6605062138666	26203.1826698788	26203.1826698788	69076.3447257669	FALSE	0.141759216280542	0.653114871545832	14.2823589930249	15.3235616468847	0.116134145935643	1	0	0	0	0	0.682532254585897	1	0	0	0	0	1	Kelch-like protein 15	14512483	KLHL15	0.203990280086968	0.09718332403106	0.0971825920756502	0.691064146453858	-0.0453525350591576	R_Bin_3
non-regulated	Pracinostat:Q9Y592	Pracinostat	Q9Y592	-4.98723405317684e-05	0.304991971770776	-0.0653326214915303	674212768.841056	674212768.841056		TRUE	0.231609188854823	0.543734844407899	12.082863180736	13.1240658345957	0.119907591860032	1	0	0	0.174792285089844	0.369118191456214	0	1	0	0	1	1	0	Centrosomal protein of 83 kDa	302759873.333333	CEP83	0.765187364113058	0.119918223443012	0.119934170815745	0.119881012902178	-0.106224375444043	R_Bin_3
non-regulated	Pracinostat:Q8WZ19	Pracinostat	Q8WZ19	-2.79552827917288	0.107251216636158	11.257270218309	31204.839825693	31204.839825693	301995.882067716	FALSE	0.06684432180337	0.64929653685051	14.2119969748098	15.2531996286695	0.121390594001104	1	0	0	0	0	0.552540288544404	1	0	0	0	0	1	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 1	14578175	KCTD13	0.204757641642154	0.107251811301224	0.107251216636163	0.551873580935884	-0.063922815922228	R_Bin_3
non-regulated	Pracinostat:Q9UHL0	Pracinostat	Q9UHL0	-4.49650378007277	0.103440383955309	3.61223141126628	12851.0520892918	12851.0520892918		FALSE	0.340840982304094	0.65062551601982	14.2365334545975	15.2777361084572	0.122530418819162	1	0	0	0	0	0.962421126830513	1	0	0	0	0	1	ATP-dependent RNA helicase DDX25	8614729	DDX25	0.121498912904464	0.103440384532461	0.103440383955309	0.961507549219868	-0.00536841045278388	R_Bin_3
non-regulated	Pracinostat:Q86T24	Pracinostat	Q86T24	-9.95649229992823	0.446603311539806	5.06087442345571	281.716134874144	281.716134874144	11173.1550474927	FALSE	0.392959111642355	4.68002098002352	37.9140171265539	38.9552197804136	1.87737638255081	1	0.799245015990944	0	0	9.6969891770426	0.426023795915407	1	1	0	0	1	1	Transcriptional regulator Kaiso	33680916	ZBTB33	0.362322547640363	0.500076649926763	0.446603311539806	5.06087442345571	0.680667184649486	R_Bin_3
non-regulated	Pracinostat:Q9BY31	Pracinostat	Q9BY31	-2.93556018502313	0.10543639692057	9.46618225115928	24740.6194793278	24740.6194793278	60519.8543107955	FALSE	0.168099823882515	0.649982742903651	14.224672422701	15.2658750765607	0.124234303331358	1	0	0	0	0	0.70875487508163	1	0	0	1	0	1	Zinc finger protein 717	17777990	ZNF717	0.244148868141706	0.10543683827055	0.105436396920571	0.717850046211437	-0.04160644641691	R_Bin_3
non-regulated	Pracinostat:Q66K89	Pracinostat	Q66K89	-2.95592625153084	0.107875638990265	9.33211506907304	24580.1095725184	24580.1095725184	356201.351734404	FALSE	0.172770258097471	0.649072256376428	14.2078512101706	15.2490538640304	0.12628627859005	1	0	0	0	0	0.712134136782477	1	0	0	0	0	1	Transcription factor E4F1	7576575	E4F1	0.106279575393273	0.107876035260541	0.107875638990266	0.711804730504411	-0.0411236947453605	R_Bin_3
non-regulated	Pracinostat:O14713	Pracinostat	O14713	-4.14436905363661	0.109380611168208	4.83780554262046	14609.8135272634	14609.8135272634	40760.0041551701	FALSE	0.318709112885595	0.648488793826706	14.197059346362	15.2382620002218	0.128168632699383	1	0	0	0	0	0.922106953862865	1	0	0	0	0	1	Integrin beta-1-binding protein 1	8558478	ITGB1BP1	0.120475764164215	0.109380613695359	0.109380611168208	0.922907898850326	-0.0111275780195907	R_Bin_3
non-regulated	Pracinostat:Q96H86	Pracinostat	Q96H86	-4.58800734258234	0.114408660666411	4.11511903978363	13327.3112434795	13327.3112434795		FALSE	0.34687686898949	0.646775039210814	14.1653050938825	15.2065077477422	0.132456764573348	1	0	0	0	0	0.95971886635106	1	0	0	0	0	1	Zinc finger protein 764	5375889.25	ZNF764	0.0741782836679882	0.114408661023506	0.114408660666411	0.959287022089732	-0.00575444766413435	R_Bin_3
non-regulated	Pracinostat:P08910	Pracinostat	P08910	-4.18384830452019	0.115935870531152	4.92201262641111	14652.4745793325	14652.4745793325	42377.326230833	FALSE	0.324322111865208	0.646277533485311	14.1560710238583	15.197273677718	0.134390131745847	1	0	0	0	0	0.923585171174937	1	0	0	0	0	2	Monoacylglycerol lipase ABHD2	18429458	ABHD2	0.250671441360788	0.115935872615385	0.115935870531152	0.924390081624348	-0.0109164041178662	R_Bin_3
non-regulated	Pracinostat:Q05469	Pracinostat	Q05469	-3.04522183192372	0.116755125668747	9.50034580512826	23971.8171428108	23971.8171428108	1031095.64839259	FALSE	0.191921188162567	0.646059899359554	14.1520293402122	15.1932319940719	0.134866275667593	1	0	0	0	0	0.72883025752477	1	0	0	0	0	2	Hormone-sensitive lipase	54247533	LIPE	0.457347486890907	0.116755391749157	0.116755125668747	0.728825331911318	-0.0387385346393186	R_Bin_3
